symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,971,MIYUCoin,? ,$0.000043,?,Low Vol,-0.42%,0.42%,5.56%
XBY,170,XTRABYTES,"$14,045,395 ",$0.021608,"650,000,000",*,"$64,974",-2.49%,-6.07%
CPN,699,CompuCoin,"$65,268 ",$0.003327,"19,615,019",Low Vol,-1.70%,0.17%,10.88%
CHEAP,994,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.42%,-35.10%
BLAS,452,BlakeStar,"$171,976 ",$0.000699,"246,195,239","$30,340",7.70%,18.96%,-11.18%
CPC,381,Capricoin,"$914,328 ",$0.459451,"1,990,045",*,"$37,109",-0.55%,-7.94%
EOS,19,EOS,"$416,524,486 ",$1.35,"308,662,408",*,"$16,728,500",0.09%,-0.29%
SIB,151,SIBCoin,"$17,028,778 ",$1.11,"15,300,852","$71,365",-0.16%,-8.95%,10.80%
JWL,729,Jewels,"$44,478 ",$0.002204,"20,181,636",*,Low Vol,-0.64%,27.02%
XDE2,932,XDE II,? ,$1.34,?,*,Low Vol,-0.40%,-37.29%
DLISK,789,DAPPSTER,"$21,607 ",$0.000216,"100,000,000",*,Low Vol,-0.63%,0.17%
MONETA,954,Moneta,? ,$0.000302,?,Low Vol,-0.63%,-12.35%,-18.08%
ACES,942,Aces,? ,$0.000088,?,*,Low Vol,-0.64%,-49.98%
UNIFY,419,Unify,"$371,571 ",$0.021373,"17,385,378","$10,517",-10.68%,-5.87%,41.64%
GAIA,573,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$7,339,114 ",$73.45,"99,923",*,"$52,653",-0.92%,4.13%
XBB,326,Boolberry,"$2,093,437 ",$0.219611,"9,532,480","$103,728",0.90%,6.59%,-60.66%
MAVRO,1000,Mavro,? ,$0.006540,?,Low Vol,-0.42%,?,-34.94%
LTH,995,LAthaan,? ,$0.000346,?,Low Vol,-0.63%,14.31%,5.33%
MONA,114,MonaCoin,"$27,993,703 ",$0.523138,"53,511,125","$330,569",-0.67%,18.73%,36.63%
SPR,130,SpreadCoin,"$23,156,328 ",$2.68,"8,642,936","$535,235",-0.38%,-12.39%,108.31%
BLITZ,243,Blitzcash,"$5,539,415 ",$1.36,"4,083,308",*,"$23,041",-2.09%,1.75%
OPES,1022,Opescoin,? ,$0.001080,?,Low Vol,-0.64%,13.82%,-12.41%
TAG,323,TagCoin,"$2,140,186 ",$0.377041,"5,676,268","$41,710",-0.17%,1.11%,3.19%
LDOGE,364,LiteDoge,"$1,191,850 ",$0.000080,"14,831,016,002",*,"$13,744",-6.53%,20.81%
EXL,910,Excelcoin,? ,$0.001863,?,"$1,551",1.15%,27.00%,-51.60%
TAJ,768,TajCoin,"$30,438 ",$0.004431,"6,869,141",Low Vol,-0.51%,16.76%,4.79%
VOYA,857,Voyacoin,? ,$3.24,?,"$187,730",-0.60%,12.48%,132.04%
PWR,835,Powercoin,"$2,160 ",$0.000043,"49,983,870",Low Vol,-0.60%,0.16%,5.33%
XPM,185,Primecoin,"$11,349,903 ",$0.556503,"20,395,044","$6,648,150",-4.92%,37.32%,72.74%
GP,880,Goldpay Coin,? ,$0.004442,?,*,"$10,572",0.07%,-2.85%
BTCS,443,Bitcoin Scrypt,"$208,346 ",$0.012794,"16,284,525",$803,2.88%,1.27%,115.92%
IXC,345,Ixcoin,"$1,720,921 ",$0.081952,"20,999,088",*,$616,-0.44%,-10.28%
MTLMC3,756,Metal Music Coin,"$34,521 ",$0.000433,"79,719,140",Low Vol,-0.63%,-5.33%,20.12%
MINEX,929,Minex,? ,$0.149997,?,*,Low Vol,-0.41%,-18.21%
CCRB,350,CryptoCarbon,"$1,642,044 ",$0.460975,"3,562,111",*,"$28,221",-8.17%,-5.66%
NOBL,544,NobleCoin,"$497,191 ",$0.000216,"2,300,828,573",Low Vol,-0.64%,-16.52%,5.25%
PRIMU,962,Primulon,? ,$0.000164,?,Low Vol,-0.56%,-20.49%,-16.95%
XPY,568,PayCoin,"$289,996 ",$0.024699,"11,741,387",**,Low Vol,27.84%,36.93%
FEDS,894,FedoraShare,? ,$0.000020,?,*,"$4,272",0.00%,-7.21%
MIOTA,7,IOTA,"$2,549,943,861 ",$0.917401,"2,779,530,283",*,"$21,814,000",-0.20%,2.33%
FIMK,377,FIMKrypto,"$972,437 ",$0.001685,"577,004,618",*,"$1,266",-2.29%,-26.45%
BYC,372,Bytecent,"$1,070,839 ",$0.612896,"1,747,178","$327,809",0.81%,7.47%,18.53%
IXT,155,InsureX,"$16,194,113 ",$0.452617,"35,778,844",*,"$262,381",1.46%,-2.38%
BTCD,67,BitcoinDark,"$77,225,400 ",$59.92,"1,288,862","$66,829",0.41%,2.31%,15.08%
JNS,514,Janus,"$2,131,904 ",$0.100784,"21,153,198",*,Low Vol,-18.32%,21.12%
