symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1127,MIYUCoin,?,$0.000043,?,Low Vol,?,?,-0.49%
XBY,234,XTRABYTES,"$8,150,268",$0.019177,"425,000,000",*,"$38,674",-4.42%,-5.19%
CPN,832,CompuCoin,"$25,579",$0.001304,"19,615,019",Low Vol,-3.28%,-7.34%,-30.78%
CHEAP,1081,Cheapcoin,?,$0.000087,?,*,Low Vol,-0.07%,?
BLAS,421,BlakeStar,"$1,046,785",$0.004215,"248,329,230","$806,493",1.53%,31.77%,650.53%
CSNO,203,BitDice,"$12,194,210",$0.174203,"70,000,000",*,"$60,283",0.14%,11.85%
EOS,27,EOS,"$227,653,615",$0.582897,"390,555,476",*,"$5,431,750",-0.21%,-2.12%
SIB,153,SIBCoin,"$20,776,142",$1.33,"15,576,071","$181,934",0.53%,8.50%,-1.06%
JWL,791,Jewels,"$41,230",$0.002043,"20,181,636",*,Low Vol,-0.06%,-5.97%
XDE2,1036,XDE II,?,$1.68,?,*,Low Vol,-0.07%,13.39%
DLISK,856,DAPPSTER,"$17,387",$0.000174,"100,000,000",*,Low Vol,-0.06%,?
EOT,378,EOT Token,"$1,586,528",$0.634611,"2,500,000",*,"$4,799",1.42%,27.77%
ACES,1016,Aces,?,$0.000078,?,*,Low Vol,0.08%,-35.98%
UNIFY,371,Unify,"$1,728,224",$0.097483,"17,728,416","$36,058",0.61%,19.64%,87.28%
GAIA,631,GAIA,"$305,900",$0.012692,"24,101,381",*,Low Vol,2.39%,32.48%
XBC,294,Bitcoin Plus,"$4,600,179",$45.41,"101,302",*,"$115,579",-2.81%,-17.87%
MAVRO,1101,Mavro,?,$0.005607,?,Low Vol,-0.06%,4.07%,-6.40%
LTH,1137,LAthaan,?,$0.000345,?,Low Vol,?,?,13.65%
KRONE,552,Kronecoin,"$28,093",$0.012324,"2,279,529",$853,-13.32%,-2.46%,-9.90%
MONA,94,MonaCoin,"$44,888,232",$0.824229,"54,460,875","$3,914,240",-0.33%,59.75%,76.04%
CYDER,956,Cyder,?,$0.001347,?,*,"$4,381",-0.07%,32.34%
SPR,137,SpreadCoin,"$24,061,228",$2.71,"8,880,320","$506,874",-0.13%,-1.43%,55.99%
BLITZ,295,Blitzcash,"$4,543,872",$1.11,"4,093,873",*,"$11,995",1.43%,-6.80%
OPES,1125,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$31,977,417",$0.014064,"2,273,755,650",*,"$227,978",-0.03%,0.87%
TAG,624,TagCoin,"$334,191",$0.058028,"5,759,150",Low Vol,-6.00%,-11.21%,-2.63%
LDOGE,423,LiteDoge,"$1,015,529",$0.000068,"14,858,342,506",*,"$2,729",1.61%,37.82%
EXL,1074,Excelcoin,?,$0.000043,?,Low Vol,-0.06%,-64.70%,-95.07%
TAJ,813,TajCoin,"$33,552",$0.004564,"7,351,479",Low Vol,-0.06%,-10.97%,0.19%
SNAKE,991,SnakeEyes,?,$0.047947,?,*,Low Vol,4.22%,11.20%
CPC,426,Capricoin,"$994,857",$0.499917,"1,990,045",*,"$10,468",-0.06%,-2.73%
PWR,901,Powercoin,"$2,173",$0.000043,"49,983,870",Low Vol,-0.07%,0.03%,0.34%
XPM,328,Primecoin,"$2,995,883",$0.143511,"20,875,635","$442,406",-0.18%,-1.70%,-20.73%
GP,726,GoldPieces,"$86,050",$0.070524,"1,220,161",*,Low Vol,-0.72%,15.88%
XPTX,498,PlatinumBAR,"$227,469",$0.715701,"317,827","$6,131",-0.05%,24.12%,73.42%
IXC,579,Ixcoin,"$1,294,417",$0.061642,"20,999,088",*,Low Vol,-2.41%,-4.44%
XPA,170,XPlay,"$15,425,600",$0.015426,"1,000,000,000",*,"$17,501",0.00%,2.25%
MINEX,965,Minex,?,$0.031644,?,*,"$2,345",-0.05%,-23.48%
CCRB,394,CryptoCarbon,"$1,383,798",$0.388477,"3,562,111",*,"$65,403",-0.26%,-2.87%
NOBL,604,NobleCoin,"$501,336",$0.000217,"2,306,698,455",Low Vol,-0.06%,-9.73%,-16.41%
PRIMU,938,Primulon,?,$0.001260,?,"$18,108",61.92%,1350.13%,1354.62%
XPY,645,PayCoin,"$239,318",$0.020271,"11,805,811",Low Vol,-0.07%,22.52%,28.30%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,419,709,021",$0.510773,"2,779,530,283",*,"$9,670,920",-0.35%,-2.03%
FID,1143,BITFID,?,$0.131407,?,*,Low Vol,?,0.80%
FIMK,593,FIMKrypto,"$702,249",$0.001217,"577,004,618",*,Low Vol,-0.06%,17.66%
BYC,420,Bytecent,"$1,048,537",$0.580062,"1,807,628","$7,337",-0.06%,-4.27%,-17.91%
IXT,228,iXledger,"$8,602,343",$0.240431,"35,778,844",*,"$53,273",-0.21%,-0.07%
BTCD,57,BitcoinDark,"$110,917,933",$86.06,"1,288,862","$45,559",-0.42%,-3.37%,-24.07%
JNS,392,Janus,"$1,421,060",$0.062777,"22,636,593",*,"$1,774",-13.06%,-13.56%
UNITS,694,GameUnits,"$126,052",$0.036295,"3,472,983",*,Low Vol,-0.07%,27.06%
MAR,789,Marijuanacoin,"$42,726",$0.032912,"1,298,207",Low Vol,6.69%,5.97%,-15.78%
SNC,320,SunContract,"$3,355,947",$0.032049,"104,712,011",*,"$123,273",-0.26%,5.45%
XBL,429,Billionaire T...,"$959,240",$0.289331,"3,315,372",*,"$67,660",9.14%,17.88%
SNGLS,62,SingularDTV,"$97,228,800",$0.162048,"600,000,000",*,"$435,347",0.71%,-3.90%
MAX,589,MaxCoin,"$783,401",$0.012953,"60,480,301",Low Vol,0.18%,-2.90%,-7.01%
SNM,84,SONM,"$55,708,153",$0.154917,"359,600,000",*,"$1,926,610",-0.43%,-10.07%
