symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,635,351 ",$0.020439,"422,500,000",*,"$35,786",1.70%,-8.30%
CPN,720,CompuCoin,"$54,219 ",$0.002764,"19,615,019",Low Vol,-2.54%,1.98%,-16.87%
CHEAP,1053,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.57%,?
BLAS,475,BlakeStar,"$106,513 ",$0.000429,"248,409,472","$1,295",2.53%,-13.09%,-41.99%
CPC,349,Capricoin,"$1,833,767 ",$0.921470,"1,990,045",*,"$3,274,020",2.47%,7.76%
CREVA,723,CrevaCoin,"$52,263 ",$0.001436,"36,390,750",Low Vol,0.57%,2.68%,-18.54%
EOS,30,EOS,"$256,752,601 ",$0.764011,"336,058,776",*,"$10,146,900",-0.22%,-5.30%
SIB,153,SIBCoin,"$17,339,607 ",$1.13,"15,399,022","$109,140",2.78%,-1.39%,-8.89%
JWL,738,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,-1.45%
GAIN,1022,UGAIN,? ,$0.000216,?,Low Vol,0.57%,?,-50.50%
DLISK,801,DAPPSTER,"$21,579 ",$0.000216,"100,000,000",*,Low Vol,0.60%,-17.73%
EOT,380,EOT Token,"$1,157,683 ",$0.463073,"2,500,000",*,"$19,024",5.38%,-30.00%
ACES,1041,Aces,? ,$0.000113,?,*,Low Vol,0.57%,-51.95%
UNIFY,407,Unify,"$624,844 ",$0.035941,"17,385,378","$3,474",-0.18%,23.15%,-19.91%
GAIA,584,GAIA,"$302,108 ",$0.012535,"24,101,381",*,Low Vol,0.87%,9.87%
XBC,221,Bitcoin Plus,"$7,799,879 ",$77.67,"100,422",*,"$91,397",0.99%,-7.42%
XBB,524,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-1.15%,-6.29%
MAVRO,1031,Mavro,? ,$0.005735,?,Low Vol,0.57%,6.67%,6.49%
LTH,1038,LAthaan,? ,$0.000345,?,Low Vol,34.09%,-1.28%,24.79%
KRONE,918,Kronecoin,? ,$0.020311,?,"$1,869",-0.31%,-11.89%,?
MONA,113,MonaCoin,"$27,779,811 ",$0.516173,"53,818,800","$127,371",0.08%,-3.14%,4.65%
SPR,155,SpreadCoin,"$17,153,153 ",$1.97,"8,720,109","$53,351",1.63%,2.18%,-26.89%
BLITZ,235,Blitzcash,"$6,261,453 ",$1.53,"4,086,764",*,"$43,339",0.29%,-4.97%
OPES,1056,Opescoin,? ,$0.001338,?,Low Vol,0.57%,27.52%,7.19%
TAG,376,TagCoin,"$1,252,380 ",$0.219298,"5,710,859","$148,347",3.91%,-14.82%,-42.45%
LDOGE,391,LiteDoge,"$899,163 ",$0.000061,"14,839,831,503",*,"$1,827",-14.99%,-17.93%
TAJ,794,TajCoin,"$23,253 ",$0.003309,"7,026,910",Low Vol,0.68%,2.18%,-12.28%
VOYA,878,Voyacoin,? ,$5.16,?,"$135,504",0.46%,147.52%,170.01%
PWR,855,Powercoin,"$2,157 ",$0.000043,"49,983,870",Low Vol,0.57%,-1.28%,-6.41%
XPM,264,Primecoin,"$4,769,022 ",$0.231979,"20,557,992","$1,026,570",0.90%,-9.27%,-42.68%
AGLC,709,AgrolifeCoin,"$58,852 ",$0.009495,"6,198,320",*,Low Vol,0.57%,-8.74%
