symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,514,975 ",$0.011562,"650,000,000",*,"$24,830",-1.65%,-3.45%
CPN,497,CompuCoin,"$51,722 ",$0.002637,"19,615,019","$1,720",-35.25%,58.68%,-22.18%
CHEAP,948,Cheapcoin,? ,$0.000103,?,*,Low Vol,20.18%,4.79%
BLAS,473,BlakeStar,"$118,466 ",$0.000487,"243,490,800","$1,737",11.78%,-2.52%,365.98%
CPC,364,Capricoin,"$857,114 ",$0.430701,"1,990,045",*,"$93,908",-2.86%,-7.43%
EOS,17,EOS,"$508,632,284 ",$1.86,"273,634,756",*,"$37,238,700",-0.37%,1.58%
SIB,122,SIBCoin,"$17,958,755 ",$1.18,"15,189,933","$125,218",-0.05%,5.35%,-7.18%
JWL,499,Jewels,"$49,971 ",$0.002476,"20,181,636",*,$502,1.59%,-19.04%
XDE2,958,XDE II,? ,$1.78,?,*,Low Vol,13.28%,-22.16%
DLISK,767,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,3.61%
MONETA,993,Moneta,? ,$0.000310,?,Low Vol,0.16%,17.86%,60.49%
ACES,991,Aces,? ,$0.000075,?,*,Low Vol,0.66%,-53.99%
UNIFY,404,Unify,"$430,173 ",$0.026746,"16,083,751","$10,988",-3.80%,6.20%,66.59%
GAIA,592,GAIA,"$248,517 ",$0.010311,"24,101,381",*,Low Vol,0.41%,-4.41%
XBC,172,Bitcoin Plus,"$10,150,508 ",$102.23,"99,294",*,"$178,551",-1.75%,2.14%
XBB,248,Boolberry,"$3,895,209 ",$0.408625,"9,532,480","$24,715",-0.05%,-1.53%,29.58%
MAVRO,987,Mavro,? ,$0.006603,?,Low Vol,0.59%,24.97%,18.22%
LTH,995,LAthaan,? ,$0.000310,?,Low Vol,0.18%,17.87%,61.14%
MONA,113,MonaCoin,"$22,553,174 ",$0.424473,"53,132,175","$127,747",1.41%,-3.11%,-12.73%
SPR,167,SpreadCoin,"$10,616,396 ",$1.24,"8,546,447","$97,981",1.04%,2.06%,12.82%
