symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$3,072,970",$0.030730,"100,000,000",*,"$14,736",-2.69%
Scorecoin,533,SCORE,SCORE,"$261,206",$0.008607,"30,346,591","$1,466",-9.50%,-20.61%
LIFE,1024,LIFE,LIFE,?,$0.000080,?,*,"$11,974",-0.01%
Compcoin,212,CMP,CMP,"$10,572,286",$2.45,"4,307,360","$9,008",0.04%,11.28%
Monetha,199,MTH,MTH,"$11,454,570",$0.052830,"216,819,832",*,"$585,013",-3.79%
Cyder,1134,CYDER,CYDER,?,$0.000204,?,*,Low Vol,0.11%
FedoraCoin,461,TIPS,TIPS,"$720,419",$0.000002,"443,168,182,458",$533,3.47%,8.10%
BitDice,185,CSNO,CSNO,"$13,230,000",$0.189000,"70,000,000",*,"$46,779",-0.07%
EOS,19,EOS,EOS,"$452,011,668",$1.02,"442,056,555",*,"$78,175,700",-1.87%
Bowhead,633,AHT,AHT,"$1,149,984",$0.143748,"8,000,000",*,Low Vol,0.16%
Ethereum Gold,516,ETG,ETG,"$372,541",$0.031045,"12,000,000",*,"$55,746",2.80%
DomRaider,990,DRT,DRT,?,$0.034344,?,*,"$105,172",-0.79%
Populous,41,PPT,PPT,"$136,602,275",$3.31,"41,252,246",*,"$461,673",-4.47%
RouletteToken,492,RLT,RLT,"$508,228",$0.050206,"10,122,793",*,"$6,902",-0.90%
BlackCoin,163,BLK,BLK,"$16,166,791",$0.211429,"76,464,398",*,"$250,267",-0.69%
Monero,10,XMR,XMR,"$1,276,903,039",$83.47,"15,297,858","$42,386,500",-0.43%,-4.15%
Zilbercoin,1099,ZBC,ZBC,?,$0.038681,?,*,Low Vol,0.06%
BT1 [CST],966,BT1,BT1,?,$5756.17,?,*,"$994,677",-0.06%
Sativacoin,793,STV,STV,"$69,383",$0.009792,"7,085,405",Low Vol,0.05%,-11.92%
High Voltage,906,HVCO,HVCO,"$15,272",$0.010221,"1,494,171",*,Low Vol,0.11%
ETHGAS,1007,EGAS,EGAS,?,$0.004384,?,*,"$33,186",-0.48%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,209,UNO,UNO,"$10,865,827",$54.92,"197,836","$26,057",0.74%,-7.17%
CrevaCoin,593,CREVA,CREVA,"$49,312",$0.001355,"36,390,750","$8,961",50.48%,162.50%
AudioCoin,406,ADC,ADC,"$1,614,894",$0.001938,"833,240,091","$1,067",-0.83%,-4.72%
MACRON,655,MCRN,MCRN,"$546,640",$0.001362,"401,421,401",*,Low Vol,5.86%
OctoCoin,572,888,888,"$96,037",$0.001920,"50,023,900",$668,0.01%,35.61%
Substratum,126,SUB,SUB,"$23,994,859",$0.106129,"226,091,449",*,"$338,686",-1.61%
AdShares,412,ADST,ADST,"$1,477,884",$0.122616,"12,052,943",*,$795,0.11%
PlayerCoin,594,PLACO,PLACO,"$47,863",$0.001363,"35,120,000","$3,939",0.95%,-3.30%
BriaCoin,450,BRIA,BRIA,"$828,158",$1.74,"476,188",*,"$25,078",0.00%
Aces,1168,ACES,ACES,?,$0.000068,?,*,Low Vol,0.04%
Hedge,321,HDG,HDG,"$3,867,706",$1.04,"3,709,674",*,"$76,801",-3.88%
Deutsche eMark,532,DEM,DEM,"$271,451",$0.009767,"27,793,416","$1,074",-1.57%,1.67%
KushCoin,725,KUSH,KUSH,"$148,238",$0.027222,"5,445,524",Low Vol,0.06%,-3.76%
PoSToken,499,POS,POS,"$478,895",$0.827162,"578,962",*,"$9,315",-4.38%
Darcrus,416,DAR,DAR,"$1,366,417",$0.100469,"13,600,388",*,"$6,089",-1.44%
EarthCoin,455,EAC,EAC,"$775,556",$0.000068,"11,469,442,331",$530,0.03%,6.10%
Bismuth,390,BIS,BIS,"$1,923,753",$0.393682,"4,886,565","$10,617",2.04%,-6.16%
Po.et,206,POE,POE,"$11,075,452",$0.005136,"2,156,389,197",*,"$32,002",-0.83%
Peacecoin,1094,PEC,PEC,?,$0.003612,?,*,Low Vol,0.11%
Renos,430,RNS,RNS,"$1,154,337",$0.034606,"33,356,077",*,"$2,831",0.85%
Golfcoin,1191,GOLF,GOLF,?,$0.000068,?,Low Vol,0.06%,6.23%
Ethereum,2,ETH,ETH,"$27,563,452,207",$288.72,"95,468,093","$698,169,000",-1.12%,-5.12%
HOdlcoin,535,HODL,HODL,"$246,067",$0.001704,"144,443,870","$2,418",0.06%,17.74%
Spots,797,SPT,SPT,"$64,163",$0.002864,"22,406,021",Low Vol,-0.05%,23.35%
Obsidian,267,ODN,ODN,"$6,152,338",$0.252145,"24,400,000",*,"$70,197",2.23%
Tattoocoin (L...,1159,TLE,TLE,?,$0.136352,?,*,Low Vol,6.98%
LinkedCoin,1230,LKC,LKC,?,$0.000128,?,Low Vol,?,-0.28%
SIGMAcoin,1040,SIGMA,SIGMA,?,$0.045929,?,*,"$6,429",5.82%
GBCGoldCoin,853,GBC,GBC,"$33,847",$0.002979,"11,361,817",Low Vol,0.00%,8.95%
SOILcoin,808,SOIL,SOIL,"$57,660",$0.010112,"5,702,048",Low Vol,0.05%,13.20%
Dollarcoin,753,DLC,DLC,"$104,826",$0.011511,"9,106,714",Low Vol,0.04%,-25.50%
Abncoin,617,ABN,ABN,$805,$0.011897,"67,700",$986,0.15%,8.16%
AMIS,1140,AMIS,AMIS,?,$172.52,?,*,Low Vol,-0.94%
ZClassic,343,ZCL,ZCL,"$3,071,846",$1.70,"1,809,800","$165,774",5.06%,-3.48%
Flash,1076,FLASH,FLASH,?,$0.004975,?,*,"$1,263",0.11%
Crave,373,CRAVE,CRAVE,"$2,274,221",$1.61,"1,415,320",*,"$21,120",-21.35%
YashCoin,626,YASH,YASH,"$3,761,521",$0.376143,"10,000,243",*,Low Vol,0.06%
MustangCoin,796,MST,MST,"$64,386",$0.102145,"630,343",Low Vol,0.04%,-1.57%
WayGuide,697,WAY,WAY,"$204,509",$0.002044,"100,040,708",*,Low Vol,0.04%
Operand,1143,OP,OP,?,$0.000750,?,*,Low Vol,0.11%
Grid+,981,GRID,GRID,?,$0.584763,?,*,"$191,178",-1.41%
Tao,256,XTO,XTO,"$6,664,377",$0.204426,"32,600,437",$556,-12.63%,-17.53%
Antimatter,1175,ANTX,ANTX,?,$0.000067,?,Low Vol,0.40%,1025.81%
Quantum Resis...,114,QRL,QRL,"$29,699,592",$0.571146,"52,000,000",*,"$416,590",-2.52%
InvisibleCoin,1222,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,909,IMX,IMX,"$14,576",$0.000133,"109,508,960",Low Vol,0.00%,-22.99%
Storjcoin X,982,SJCX,SJCX,?,$0.493531,?,*,"$156,205",9.78%
netBit,1109,NBIT,NBIT,?,$0.031413,?,*,Low Vol,0.11%
WhiteCoin,217,XWC,XWC,"$9,920,816",$0.039931,"248,448,363",*,"$521,542",0.30%
FlavorCoin,831,FLVR,FLVR,"$45,738",$0.002189,"20,898,106",*,Low Vol,?
Kurrent,839,KURT,KURT,"$39,880",$0.004020,"9,919,485",Low Vol,-19.13%,-14.14%
Phoenixcoin,676,PXC,PXC,"$314,631",$0.005108,"61,598,483",Low Vol,-0.06%,12.16%
Jinn,621,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,836,BSTAR,BSTAR,"$42,984",$0.000068,"630,795,971",*,Low Vol,0.06%
IrishCoin,1129,IRL,IRL,?,$0.001431,?,Low Vol,0.11%,-34.39%
Tyrocoin,1091,TYC,TYC,?,$0.068210,?,$579,0.11%,146.17%
BritCoin,666,BRIT,BRIT,"$457,962",$0.021533,"21,268,092",Low Vol,0.04%,7.74%
Opus,383,OPT,OPT,"$2,061,565",$0.014717,"140,080,549",*,"$14,189",-0.73%
Bitradio,427,BRO,BRO,"$1,219,699",$0.210285,"5,800,218",*,"$1,605",1.99%
Helleniccoin,334,HNC,HNC,"$3,233,009",$0.050902,"63,514,380","$10,123",0.11%,-3.23%
Bitcoin Silver,1018,BTCS,BTCS,?,$0.015914,?,*,"$19,253",-12.13%
BuzzCoin,1014,BUZZ,BUZZ,?,$0.000204,?,"$27,998",26.70%,-29.82%
bitGold,569,BITGOLD,BITGOLD,"$105,710",$1174.96,89.9694,*,"$1,814",2.48%
FireFlyCoin,1158,FFC,FFC,?,$0.000136,?,Low Vol,19.79%,112.48%
GAIA,671,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
DigitalDevelo...,515,DDF,DDF,"$379,731",$0.074191,"5,118,307",*,$951,-0.28%
Regalcoin,959,REC,REC,?,$61.72,?,"$4,614,450",-1.38%,-14.00%
DraftCoin,434,DFT,DFT,"$1,096,509",$0.548483,"1,999,166",*,"$50,107",1.16%
Terracoin,355,TRC,TRC,"$2,625,935",$0.122820,"21,380,350","$18,834",1.06%,-27.31%
BeaverCoin,802,BVC,BVC,"$60,287",$0.019352,"3,115,258",Low Vol,0.06%,166.60%
Bitcrystals,265,BCY,BCY,"$6,288,901",$0.270770,"23,225,989",*,"$83,355",-0.76%
808Coin,491,808,808,"$509,289",$0.000559,"910,624,824","$36,050",-4.16%,-32.26%
Voyacoin,1161,VOYA,VOYA,?,$2.25,?,Low Vol,0.04%,8.03%
Frazcoin,921,FRAZ,FRAZ,"$8,670",$0.001004,"8,634,572",Low Vol,0.11%,-23.92%
PinkCoin,259,PINK,PINK,"$6,613,678",$0.018092,"365,556,150","$122,066",1.87%,-4.29%
Skeincoin,1199,SKC,SKC,?,$0.001976,?,Low Vol,0.04%,6.23%
GoldBlocks,748,GB,GB,"$115,031",$0.007931,"14,503,983",Low Vol,-1.60%,-10.89%
EuropeCoin,314,ERC,ERC,"$4,103,814",$0.412940,"9,938,040","$17,447",-0.78%,-2.48%
BigUp,728,BIGUP,BIGUP,"$141,704",$0.000067,"2,099,986,472",Low Vol,-0.09%,4.13%
Enigma,939,XNG,XNG,"$3,965",$0.238497,"16,627",Low Vol,0.11%,6.24%
RonPaulCoin,792,RPC,RPC,"$70,907",$0.079888,"887,580",Low Vol,1.52%,-2.51%
Swapcoin,1070,SWP,SWP,?,$0.114823,?,*,"$1,892",-0.94%
Einsteinium,174,EMC2,EMC2,"$14,272,045",$0.066266,"215,376,376","$1,148,430",-0.38%,-4.32%
vSlice,281,VSL,VSL,"$5,258,636",$0.157489,"33,390,496",*,"$360,457",-3.84%
Lampix,277,PIX,PIX,"$5,507,393",$0.048599,"113,322,017",*,"$25,889",-0.86%
Emercoin,145,EMC,EMC,"$20,178,176",$0.493163,"40,915,835","$128,748",-0.02%,-1.61%
I/O Coin,91,IOC,IOC,"$44,626,998",$2.72,"16,376,940",*,"$370,465",-1.62%
Litecoin,5,LTC,LTC,"$2,814,928,094",$52.48,"53,641,382","$150,885,000",-0.56%,-5.41%
CasinoCoin,235,CSC,CSC,"$8,587,413",$0.222465,"38,601,187",$819,0.01%,0.80%
Gold Pressed ...,865,GPL,GPL,"$30,445",$0.122655,"248,219",Low Vol,0.11%,10.71%
Doubloon,843,BOAT,BOAT,"$38,661",$0.002084,"18,547,845",Low Vol,1.15%,71.78%
Cryptonite,668,XCN,XCN,"$422,435",$0.001155,"365,674,851",Low Vol,0.04%,28.23%
Bitcurrency,881,BTCR,BTCR,"$23,109",$0.000136,"169,598,616",*,Low Vol,0.05%
1337,616,1337,1337,"$1,642",$0.000043,"38,554,175",*,"$2,112",-2.11%
BitcoinZ,323,BTCZ,BTCZ,"$3,772,832",$0.009876,"382,012,549","$82,267",3.48%,-9.54%
iEthereum,1032,IETH,IETH,?,$0.009699,?,*,"$9,293",14.78%
LiteBitcoin,934,LBTC,LBTC,"$4,764",$0.001494,"3,188,280",Low Vol,-0.64%,39.66%
SkinCoin,435,SKIN,SKIN,"$1,060,433",$0.012025,"88,183,483",*,"$65,590",-11.54%
Swisscoin,978,SIC,SIC,?,$0.001704,?,"$299,600",0.11%,-1.14%
WomenCoin,490,WOMEN,WOMEN,"$513,138",$0.011604,"44,220,400","$40,713",0.94%,29.60%
Clinton,1228,CLINT,CLINT,?,$0.009235,?,*,Low Vol,?
Chronobank,161,TIME,TIME,"$16,747,727",$23.58,"710,113",*,"$422,079",-0.46%
Ripto Bux,568,RBX,RBX,"$106,194",$0.000279,"381,236,123",*,$986,0.14%
FujiCoin,489,FJC,FJC,"$519,775",$0.000448,"1,161,048,347",$757,1.56%,10.93%
Gapcoin,760,GAP,GAP,"$92,779",$0.007836,"11,839,590",Low Vol,0.15%,7.28%
Capricoin,456,CPC,CPC,"$765,652",$0.384741,"1,990,045",*,"$125,229",2.62%
I0Coin,681,I0C,I0C,"$286,419",$0.013650,"20,983,686",Low Vol,?,-2.55%
Bolivarcoin,711,BOLI,BOLI,"$175,103",$0.021751,"8,050,325",Low Vol,0.05%,4.45%
LePen,1132,LEPEN,LEPEN,?,$0.000064,?,*,Low Vol,-0.02%
Dutch Coin,1107,DUTCH,DUTCH,?,$0.000477,?,Low Vol,0.11%,23.95%
Nuls,1005,NULS,NULS,?,$0.143098,?,*,"$39,526",4.84%
Karmacoin,1181,KARMA,KARMA,?,$0.000068,?,Low Vol,0.11%,6.24%
Paccoin,1071,PAC,PAC,?,$3.5e-07,?,"$1,851",12.64%,5.13%
bitEUR,578,BITEUR,BITEUR,"$70,478",$1.23,"57,242",*,"$7,006",2.23%
KingN Coin,854,KNC,KNC,"$32,957",$16.42,"2,007",*,Low Vol,?
DNotes,304,NOTE,NOTE,"$4,423,997",$0.034410,"128,565,684","$24,209",-0.24%,0.98%
Jewels,834,JWL,JWL,"$44,007",$0.002181,"20,181,636",*,Low Vol,0.11%
Hush,312,HUSH,HUSH,"$4,133,286",$1.84,"2,242,500","$40,979",0.19%,-3.69%
GoldUnionCoin,1174,GUC,GUC,?,$0.205107,?,*,Low Vol,0.11%
Ethbits,639,ETBS,ETBS,"$829,719",$0.596232,"1,391,604",*,Low Vol,-0.88%
Pesobit,696,PSB,PSB,"$207,673",$0.006200,"33,495,593",*,Low Vol,?
FundYourselfNow,410,FYN,FYN,"$1,563,159",$1.84,"850,000",*,"$1,439",-0.44%
Verge,61,XVG,XVG,"$83,259,736",$0.005870,"14,182,878,349","$7,591,140",-5.85%,-11.30%
