symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$12,558,845 ",$0.019321,"650,000,000",*,"$49,330",-0.94%,19.63%
CPN,682,CompuCoin,"$59,573 ",$0.003037,"19,615,019",Low Vol,5.98%,-17.99%,-33.78%
CHEAP,1063,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-2.74%
BLAS,441,BlakeStar,"$188,967 ",$0.000771,"245,014,320","$3,515",-2.22%,-22.86%,-0.10%
CPC,359,Capricoin,"$971,423 ",$0.488141,"1,990,045",*,"$31,659",-2.44%,-3.04%
EOS,18,EOS,"$399,031,015 ",$1.36,"293,629,698",*,"$24,092,300",-1.67%,-5.44%
SIB,150,SIBCoin,"$15,305,806 ",$1.00,"15,250,599","$59,418",-0.80%,-5.69%,-28.74%
JWL,713,Jewels,"$44,133 ",$0.002187,"20,181,636",*,Low Vol,-1.08%,-12.30%
XDE2,1010,XDE II,? ,$2.20,?,*,Low Vol,-1.08%,7.35%
DLISK,768,DAPPSTER,"$20,248 ",$0.000202,"100,000,000",*,Low Vol,-1.08%,21.70%
MONETA,974,Moneta,? ,$0.000364,?,Low Vol,-1.08%,-10.78%,31.80%
ACES,950,Aces,? ,$0.000233,?,*,Low Vol,-1.08%,461.80%
UNIFY,429,Unify,"$267,366 ",$0.015677,"17,054,440","$9,300",-0.93%,-2.05%,-31.92%
GAIA,551,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-0.01%
XBC,210,Bitcoin Plus,"$6,280,006 ",$63.05,"99,601",*,"$203,788",-3.75%,-12.36%
XBB,235,Boolberry,"$5,240,719 ",$0.549775,"9,532,480","$11,279",-1.13%,0.93%,15.97%
MAVRO,1026,Mavro,? ,$0.009922,?,Low Vol,-1.08%,98.95%,32.89%
LTH,1002,LAthaan,? ,$0.000324,?,Low Vol,-1.08%,11.37%,2.51%
MONA,133,MonaCoin,"$19,980,355 ",$0.374532,"53,347,525","$357,689",-1.61%,-2.63%,0.98%
SPR,174,SpreadCoin,"$10,791,093 ",$1.26,"8,568,167","$75,103",-4.33%,-3.74%,-5.38%
BLITZ,250,Blitzcash,"$4,374,657 ",$1.07,"4,081,712",*,"$29,703",-1.12%,-5.14%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,?,?
TAG,314,TagCoin,"$2,042,230 ",$0.360737,"5,661,270","$58,293",-3.26%,-2.71%,-9.22%
LDOGE,373,LiteDoge,"$745,886 ",$0.000050,"14,826,297,502",*,"$3,350",-37.05%,-18.73%
TAJ,743,TajCoin,"$30,092 ",$0.004416,"6,814,533",Low Vol,-1.29%,9.31%,-55.38%
SNAKE,949,SnakeEyes,? ,$0.027881,?,*,Low Vol,0.21%,11.97%
PWR,828,Powercoin,"$2,024 ",$0.000040,"49,983,870",Low Vol,-1.08%,-2.56%,2.51%
XPM,208,Primecoin,"$6,400,908 ",$0.315173,"20,309,190","$212,340",-0.18%,-1.74%,-16.06%
AGLC,652,AgrolifeCoin,"$86,543 ",$0.014943,"5,791,483",*,Low Vol,-1.08%,?
BTCS,632,Bitcoin Scrypt,"$106,148 ",$0.006525,"16,267,763",Low Vol,-1.09%,-6.09%,2.17%
IXC,507,Ixcoin,"$1,583,172 ",$0.075392,"20,999,088",*,Low Vol,-1.08%,-11.43%
MTLMC3,752,Metal Music Coin,"$28,397 ",$0.000356,"79,719,140",Low Vol,-1.08%,6.83%,-24.95%
MINEX,854,Minex,? ,$0.324720,?,*,"$93,712",-1.43%,-34.23%
CCRB,312,CryptoCarbon,"$2,114,369 ",$0.593572,"3,562,111",*,"$43,946",-1.09%,11.88%
NOBL,533,NobleCoin,"$466,273 ",$0.000203,"2,299,891,922",Low Vol,-1.09%,-0.12%,1.90%
PRIMU,943,Primulon,? ,$0.000202,?,Low Vol,-1.08%,16.58%,5.47%
XPY,598,PayCoin,"$142,054 ",$0.012103,"11,737,117",**,Low Vol,-1.09%,-40.09%
FEDS,836,FedoraShare,? ,$0.000021,?,*,"$14,335,400",0.00%,-6.00%
MIOTA,5,IOTA,"$2,630,753,145 ",$0.946474,"2,779,530,283",*,"$38,196,100",-1.03%,6.00%
FIMK,385,FIMKrypto,"$677,628 ",$0.001174,"577,004,618",*,$919,0.39%,0.64%
BYC,363,Bytecent,"$872,201 ",$0.502395,"1,736,086","$62,135",-0.83%,-0.12%,10.64%
IXT,145,InsureX,"$16,243,524 ",$0.453998,"35,778,844",*,"$369,560",0.33%,-8.39%
BTCD,71,BitcoinDark,"$66,877,512 ",$51.89,"1,288,862","$94,110",0.25%,-3.26%,-26.75%
JNS,299,Janus,"$2,393,915 ",$0.113460,"21,099,198",*,$556,-0.48%,-7.52%
UNITS,567,GameUnits,"$216,154 ",$0.062239,"3,472,983",*,Low Vol,-12.63%,-5.18%
MAR,700,Marijuanacoin,"$48,630 ",$0.043671,"1,113,539",Low Vol,-1.09%,-0.65%,-22.18%
SNC,197,SunContract,"$7,652,835 ",$0.077958,"98,166,002",*,"$759,267",3.72%,-16.52%
SNGLS,65,SingularDTV,"$82,932,600 ",$0.138221,"600,000,000",*,"$723,083",-2.07%,-5.46%
MAX,254,MaxCoin,"$4,305,640 ",$0.071824,"59,947,181","$400,076",-0.42%,-4.85%,-2.45%
SNM,117,SONM,"$24,791,195 ",$0.074816,"331,360,000",*,"$569,533",0.22%,7.71%
SDP,810,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1019,KolschCoin,? ,$0.029724,?,Low Vol,-1.08%,?,?
SNT,36,Status,"$184,434,349 ",$0.053144,"3,470,483,788",*,"$11,835,700",-0.33%,-4.34%
WGO,362,WavesGo,"$919,771 ",$0.092005,"9,996,949",*,"$4,613",-1.07%,13.58%
MAD,660,SatoshiMadness,"$81,020 ",$0.000040,"2,000,683,485",*,Low Vol,-1.08%,-2.56%
LAZ,982,Lazaruscoin,? ,$0.001296,?,*,Low Vol,-1.08%,-13.38%
AXF,880,AxFunds,? ,$0.069855,?,"$11,929",0.16%,1.49%,-8.20%
FEI,886,Fuda Energy,? ,$0.017536,?,"$6,291",0.00%,-3.83%,-17.64%
FFC,944,FireFlyCoin,? ,$0.000116,?,Low Vol,-0.35%,39.16%,-9.24%
MAO,661,Mao Zedong,"$80,166 ",$0.015406,"5,203,745",Low Vol,-0.97%,-12.19%,17.04%
GAIN,1032,UGAIN,? ,$0.000769,?,Low Vol,-1.08%,2.86%,7.69%
GUC,995,GoldUnionCoin,? ,$0.688029,?,*,Low Vol,?,10.37%
MGM,814,Magnum,"$6,528 ",$0.001741,"3,748,685",Low Vol,-1.08%,-2.56%,-19.85%
SHDW,381,Shadow Token,"$708,533 ",$0.101219,"7,000,000",*,$937,-0.94%,-9.05%
EVO,686,Evotion,"$57,861 ",$0.023433,"2,469,220",Low Vol,-1.11%,2.80%,2.11%
DTB,127,Databits,"$21,560,623 ",$0.947811,"22,747,809",*,"$297,380",-3.54%,8.34%
CME,1027,Cashme,? ,$0.000081,?,**,Low Vol,-1.08%,-2.56%
TSE,629,Tattoocoin (S...,"$108,213 ",$0.001197,"90,421,856",*,Low Vol,-0.91%,-9.69%
GUN,467,Guncoin,"$91,732 ",$0.000486,"188,749,378",$742,-1.09%,7.66%,-7.70%
TIC,1070,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,139,Matchpool,"$17,271,375 ",$0.230285,"75,000,000",*,"$243,190",1.68%,1.71%
PCN,939,PeepCoin,? ,$0.000040,?,*,Low Vol,-1.08%,20.99%
TYCHO,879,Tychocoin,? ,$0.123351,?,"$13,202",-0.20%,4.44%,7.30%
KLC,780,KiloCoin,"$17,858 ",$0.000091,"196,297,971",Low Vol,-1.57%,-60.20%,-76.61%
NYC,530,NewYorkCoin,"$518,903 ",$0.000009,"59,719,935,819",Low Vol,5.60%,91.60%,-53.14%
CARBON,513,Carboncoin,"$1,246,631 ",$0.000081,"15,391,982,263",Low Vol,-1.08%,84.73%,59.85%
YBC,149,YbCoin,"$15,423,057 ",$5.11,"3,020,475",*,"$139,151",-0.24%,-3.45%
XBG,961,BTCGold,? ,$0.004050,?,Low Vol,-0.92%,-2.40%,-15.16%
BET,1008,BetaCoin,? ,$0.002430,?,Low Vol,-1.08%,-57.94%,-83.16%
CMP,217,Compcoin,"$6,025,198 ",$1.54,"3,915,390","$12,473",-1.11%,-34.07%,-20.14%
FBC,867,FiboCoins,? ,$0.056955,?,"$33,581",0.00%,-1.30%,-8.19%
GRWI,868,Growers Inter...,? ,$0.810818,?,*,"$27,726",-0.95%,?
HUC,339,HunterCoin,"$1,542,213 ",$0.082248,"18,750,860","$30,606",2.60%,-9.33%,-13.09%
PEPE,326,PepeCoin,"$1,768,409 ",$0.176928,"9,995,078","$218,996",-0.39%,5.75%,18.66%
LSK,22,Lisk,"$280,314,047 ",$2.52,"111,147,080",*,"$9,903,790",-7.12%,23.77%
VGC,965,VegasCoin,? ,$0.001174,?,Low Vol,24.73%,13.00%,38.92%
POKE,1022,PokeCoin,? ,$0.000081,?,Low Vol,-1.09%,-2.56%,2.51%
XBTS,777,Beatcoin,"$18,100 ",$0.011871,"1,524,686",Low Vol,-1.08%,-19.99%,-23.19%
TTC,634,TittieCoin,"$104,089 ",$0.000083,"1,259,816,434",Low Vol,-1.06%,-0.90%,-29.69%
SPORT,985,SportsCoin,? ,$0.001620,?,*,Low Vol,-1.08%,-6.47%
VLT,447,Veltor,"$161,016 ",$0.290195,"554,855","$1,577",-1.08%,16.36%,-9.16%
BUMBA,680,BumbaCoin,"$61,087 ",$0.002756,"22,166,992",Low Vol,-2.67%,10.73%,-17.98%
GRT,653,Grantcoin,"$85,347 ",$0.002027,"42,104,486",*,Low Vol,-0.95%,8.49%
GRS,207,Groestlcoin,"$6,448,860 ",$0.094554,"68,203,218","$221,189",7.85%,0.92%,-24.26%
BLZ,795,BlazeCoin,"$14,489 ",$0.000024,"608,557,394",Low Vol,-1.02%,-1.62%,-21.65%
BLU,523,BlueCoin,"$700,838 ",$0.001220,"574,683,675",Low Vol,0.88%,10.94%,1.37%
PEPECASH,200,Pepe Cash,"$7,214,666 ",$0.010279,"701,884,009",*,"$4,414",0.25%,-3.58%
1337,323,1337,"$1,798,207 ",$0.000077,"23,271,551,941",*,"$2,503",-3.54%,23.37%
MARS,473,Marscoin,"$73,292 ",$0.002592,"28,279,074",$695,-1.08%,-12.40%,-34.05%
HILL,1021,President Cli...,? ,$0.000040,?,*,Low Vol,-1.08%,-2.56%
FLAX,656,Flaxscript,"$83,190 ",$0.014973,"5,555,999",Low Vol,-1.20%,19.07%,-0.70%
