symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1043,MIYUCoin,? ,$0.000047,?,Low Vol,-0.47%,3.00%,11.76%
XBY,193,XTRABYTES,"$11,945,436 ",$0.028340,"421,500,000",*,"$144,189",-1.82%,23.95%
CPN,699,CompuCoin,"$71,135 ",$0.003627,"19,615,019",Low Vol,6.44%,14.99%,-11.37%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.44%
BLAS,488,BlakeStar,"$144,852 ",$0.000587,"246,919,552","$4,603",-5.33%,-1.00%,59.06%
CPC,388,Capricoin,"$1,062,344 ",$0.533829,"1,990,045",*,"$30,412",-0.89%,-1.90%
EOS,22,EOS,"$412,703,929 ",$1.30,"317,262,001",*,"$21,904,400",-0.04%,3.44%
SIB,168,SIBCoin,"$16,611,426 ",$1.08,"15,332,397","$64,161",-2.78%,-3.18%,-2.72%
JWL,757,Jewels,"$38,959 ",$0.001930,"20,181,636",*,Low Vol,-0.44%,?
XDE2,1081,XDE II,? ,$1.41,?,*,Low Vol,?,-0.19%
DLISK,790,DAPPSTER,"$23,542 ",$0.000235,"100,000,000",*,Low Vol,-17.06%,-2.04%
EOT,880,EOT Token,? ,$2.13,?,*,"$57,779",-15.70%,-19.86%
ACES,945,Aces,? ,$0.000094,?,*,Low Vol,-0.47%,3.00%
UNIFY,391,Unify,"$1,023,220 ",$0.058855,"17,385,378","$62,670",1.58%,61.70%,162.99%
GAIA,558,GAIA,"$817,379 ",$0.033914,"24,101,381",*,Low Vol,1.03%,144.13%
XBC,222,Bitcoin Plus,"$8,327,275 ",$83.24,"100,043",*,"$134,340",1.14%,3.97%
XBB,341,Boolberry,"$2,317,698 ",$0.243137,"9,532,480","$82,439",3.41%,-1.94%,27.74%
MAVRO,1065,Mavro,? ,$0.006415,?,Low Vol,?,0.96%,-6.98%
LTH,959,LAthaan,? ,$0.000282,?,Low Vol,-0.47%,-11.72%,?
MONA,129,MonaCoin,"$25,886,988 ",$0.482859,"53,611,900","$206,180",-1.25%,-1.59%,16.28%
