symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1041,MIYUCoin,? ,$0.000047,?,Low Vol,-0.29%,2.73%,9.24%
XBY,196,XTRABYTES,"$12,378,528 ",$0.029368,"421,500,000",*,"$83,683",0.96%,12.16%
CPN,705,CompuCoin,"$66,504 ",$0.003390,"19,615,019",Low Vol,-1.79%,-3.52%,-2.93%
CHEAP,1096,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,481,BlakeStar,"$164,740 ",$0.000667,"247,004,512","$1,672",8.22%,20.75%,81.52%
CPC,390,Capricoin,"$1,049,223 ",$0.527236,"1,990,045",*,"$18,542",-1.18%,2.49%
EOS,22,EOS,"$413,410,424 ",$1.30,"319,206,270",*,"$21,503,400",0.12%,2.60%
SIB,164,SIBCoin,"$18,262,287 ",$1.19,"15,343,494","$108,159",-0.44%,5.23%,-2.12%
JWL,749,Jewels,"$40,258 ",$0.001995,"20,181,636",*,Low Vol,-0.29%,?
GAIN,1059,UGAIN,? ,$0.000807,?,Low Vol,-0.30%,?,?
DLISK,791,DAPPSTER,"$23,747 ",$0.000237,"100,000,000",*,Low Vol,-0.29%,-14.41%
EOT,877,EOT Token,? ,$2.04,?,*,"$62,601",0.36%,11.57%
ACES,1001,Aces,? ,$0.000095,?,*,Low Vol,-0.29%,2.70%
UNIFY,405,Unify,"$752,736 ",$0.043297,"17,385,378","$47,499",-0.29%,-13.66%,94.99%
GAIA,570,GAIA,"$554,040 ",$0.022988,"24,101,381",*,Low Vol,-2.73%,9.25%
XBC,223,Bitcoin Plus,"$8,155,695 ",$81.45,"100,136",*,"$152,830",-0.45%,2.04%
XBB,343,Boolberry,"$2,263,687 ",$0.237471,"9,532,480","$85,894",-6.16%,-3.40%,5.11%
MAVRO,1075,Mavro,? ,$0.006415,?,Low Vol,?,-0.19%,-9.48%
LTH,1095,LAthaan,? ,$0.000286,?,Low Vol,?,2.92%,?
MONA,133,MonaCoin,"$25,701,270 ",$0.479282,"53,624,525","$188,504",-0.72%,0.40%,11.22%
SPR,139,SpreadCoin,"$24,125,757 ",$2.78,"8,671,592","$139,177",-0.02%,-4.96%,37.22%
BLITZ,213,Blitzcash,"$9,886,120 ",$2.42,"4,084,347",*,"$7,705,340",-3.67%,-3.39%
OPES,1053,Opescoin,? ,$0.001235,?,Low Vol,-0.30%,?,9.24%
TAG,350,TagCoin,"$2,156,783 ",$0.379136,"5,688,680","$84,708",0.29%,1.85%,2.11%
LDOGE,370,LiteDoge,"$1,485,135 ",$0.000100,"14,834,289,502",*,"$10,057",-2.56%,-4.75%
EXL,967,Excelcoin,? ,$0.001949,?,Low Vol,-0.22%,-17.79%,38.21%
TAJ,769,TajCoin,"$31,523 ",$0.004559,"6,914,348",Low Vol,-0.28%,13.84%,21.66%
VOYA,969,Voyacoin,? ,$1.90,?,Low Vol,-0.30%,-38.42%,-46.50%
CNT,270,Centurion,"$5,061,383 ",$0.190509,"26,567,684","$344,335",-0.60%,-21.31%,323.93%
