symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,172,XtraBYtes,"$12,063,935 ",$0.018560,"650,000,000",*,"$99,774",-9.32%,86.90%
CPN,694,CompuCoin,"$70,462 ",$0.003592,"19,615,019",Low Vol,-1.32%,7.19%,54.84%
CHEAP,1022,Cheapcoin,? ,$0.000086,?,*,Low Vol,?,6.70%
BLAS,426,BlakeStar,"$344,982 ",$0.001410,"244,590,240","$24,090",3.55%,72.69%,198.12%
CPC,370,Capricoin,"$1,004,374 ",$0.504699,"1,990,045",*,"$143,305",3.55%,20.44%
EOS,18,EOS,"$453,842,549 ",$1.58,"287,772,131",*,"$24,336,600",0.60%,-1.40%
SIB,141,SIBCoin,"$16,774,999 ",$1.10,"15,230,061","$76,965",1.37%,-2.22%,-8.07%
JWL,714,Jewels,"$51,330 ",$0.002543,"20,181,636",*,Low Vol,-0.15%,-4.62%
GAIN,1016,UGAIN,? ,$0.000216,?,Low Vol,-0.12%,?,-63.26%
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,7.49%
MONETA,950,Moneta,? ,$0.000345,?,Low Vol,-0.12%,21.94%,13.65%
ACES,980,Aces,? ,$0.000086,?,*,Low Vol,-0.13%,-28.41%
NYC,382,NewYorkCoin,"$840,421 ",$0.000014,"59,719,935,819",$877,7.66%,-23.54%,11.23%
GAIA,558,GAIA,"$430,135 ",$0.017847,"24,101,381",*,Low Vol,-0.14%,26.21%
XBC,206,Bitcoin Plus,"$7,433,595 ",$74.68,"99,535",*,"$150,797",-3.00%,-5.46%
XBB,221,Boolberry,"$6,205,063 ",$0.650939,"9,532,480","$108,171",-0.65%,1.96%,63.66%
MAVRO,1009,Mavro,? ,$0.004613,?,Low Vol,-0.13%,-29.38%,-15.57%
LTH,1032,LAthaan,? ,$0.000302,?,Low Vol,-0.15%,?,-0.55%
MONA,125,MonaCoin,"$21,702,706 ",$0.407300,"53,284,325","$80,606",0.82%,1.21%,-4.01%
SPR,176,SpreadCoin,"$11,450,499 ",$1.34,"8,568,167","$26,425",-0.54%,4.01%,7.27%
BLITZ,245,Blitzcash,"$4,926,192 ",$1.21,"4,081,217",*,"$32,229",1.78%,1.36%
OPES,1039,Opescoin,? ,$0.001123,?,Low Vol,?,2.96%,-8.74%
TAG,304,TagCoin,"$2,312,513 ",$0.408868,"5,655,891","$27,538",-0.73%,-1.97%,-7.43%
LDOGE,360,LiteDoge,"$1,228,577 ",$0.000083,"14,824,460,501",*,"$2,170",-0.76%,-1.97%
TAJ,732,TajCoin,"$38,017 ",$0.005600,"6,788,238",Low Vol,0.47%,-5.33%,-47.55%
SNAKE,915,SnakeEyes,? ,$0.029636,?,*,$583,-0.08%,-20.54%
PWR,830,Powercoin,"$2,155 ",$0.000043,"49,983,870",Low Vol,-0.12%,6.70%,27.86%
XPM,214,Primecoin,"$6,832,215 ",$0.336982,"20,274,719","$683,342",-0.26%,-3.00%,-16.20%
GP,861,Goldpay Coin,? ,$0.004634,?,*,"$29,582",0.21%,-1.21%
BTCS,640,Bitcoin Scrypt,"$123,424 ",$0.007587,"16,267,563",Low Vol,-0.13%,5.06%,36.37%
IXC,320,Ixcoin,"$1,913,974 ",$0.091146,"20,999,088",*,"$1,004",-0.14%,-5.63%
MTLMC3,760,Metal Music Coin,"$27,493 ",$0.000345,"79,719,140",Low Vol,-0.12%,-6.38%,-16.30%
MINEX,879,Minex,? ,$0.465042,?,*,"$7,401",-3.99%,5.07%
CCRB,298,CryptoCarbon,"$2,452,118 ",$0.688389,"3,562,111",*,"$58,010",-0.16%,6.05%
NOBL,545,NobleCoin,"$594,778 ",$0.000259,"2,299,537,147",Low Vol,-0.12%,28.04%,53.48%
PRIMU,920,Primulon,? ,$0.000195,?,Low Vol,-0.15%,-20.89%,-20.77%
XPY,571,PayCoin,"$338,444 ",$0.028839,"11,735,705",**,Low Vol,-0.15%,8.82%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$6,933,020",0.00%,12.29%
MIOTA,5,IOTA,"$2,949,109,426 ",$1.06,"2,779,530,283",*,"$59,109,300",0.43%,16.57%
FIMK,381,FIMKrypto,"$845,075 ",$0.001465,"577,004,618",*,"$1,035",-0.14%,0.62%
BYC,383,Bytecent,"$829,644 ",$0.479151,"1,731,487","$31,518",-1.65%,4.24%,3.71%
IXT,185,InsureX,"$9,926,912 ",$0.277452,"35,778,844",*,"$164,454",1.18%,2.97%
BTCD,70,BitcoinDark,"$74,880,702 ",$58.10,"1,288,862","$94,731",0.59%,2.80%,27.12%
JNS,292,Janus,"$2,636,661 ",$0.124965,"21,099,198",*,$806,-2.44%,-11.05%
UNITS,584,GameUnits,"$249,193 ",$0.071752,"3,472,983",*,Low Vol,-0.13%,25.61%
MAR,704,Marijuanacoin,"$59,505 ",$0.053915,"1,103,667",Low Vol,11.47%,-6.45%,6.11%
SNC,212,SunContract,"$6,991,923 ",$0.071225,"98,166,002",*,"$595,042",1.22%,24.17%
SNGLS,59,SingularDTV,"$100,257,000 ",$0.167095,"600,000,000",*,"$934,193",0.29%,2.52%
MAX,247,MaxCoin,"$4,823,281 ",$0.080500,"59,916,677","$1,808,050",0.40%,-15.71%,10.03%
SNM,116,SONM,"$25,670,857 ",$0.077471,"331,360,000",*,"$373,528",0.95%,11.45%
SDP,812,SydPak,"$9,126 ",$0.057386,"159,026",*,Low Vol,?,6.80%
TP1,1048,KolschCoin,? ,$0.040695,?,Low Vol,?,?,34.11%
SNT,35,Status,"$201,918,300 ",$0.058182,"3,470,483,788",*,"$9,772,360",-0.35%,-3.99%
WGO,363,WavesGo,"$1,165,034 ",$0.116539,"9,996,949",*,"$5,040",0.16%,-15.04%
MAD,675,SatoshiMadness,"$86,246 ",$0.000043,"2,000,683,485",*,Low Vol,-0.12%,6.70%
LAZ,988,Lazaruscoin,? ,$0.001552,?,*,Low Vol,-0.12%,21.96%
AXF,867,AxFunds,? ,$0.073402,?,"$20,421",2.04%,-0.93%,-4.05%
FEI,862,Fuda Energy,? ,$0.018440,?,"$26,234",-0.27%,-6.58%,-15.54%
FFC,930,FireFlyCoin,? ,$0.000115,?,Low Vol,33.43%,26.52%,8.94%
MAO,477,Mao Zedong,"$106,554 ",$0.020477,"5,203,745","$4,058",-1.17%,18.02%,25.95%
XDE2,1047,XDE II,? ,$2.63,?,*,Low Vol,?,7.48%
GUC,963,GoldUnionCoin,? ,$0.647490,?,*,Low Vol,-0.12%,21.85%
MGM,796,Magnum,"$14,867 ",$0.003966,"3,748,685",Low Vol,-0.13%,78.48%,113.88%
SHDW,398,Shadow Token,"$586,415 ",$0.083774,"7,000,000",*,$867,0.04%,-26.04%
EVO,696,Evotion,"$68,778 ",$0.027854,"2,469,220",Low Vol,-0.30%,2.90%,10.19%
DTB,130,Databits,"$19,318,303 ",$0.849238,"22,747,809",*,"$63,410",2.55%,3.68%
CME,1065,Cashme,? ,$0.000041,?,**,Low Vol,?,1.76%
TSE,611,Tattoocoin (S...,"$156,311 ",$0.001729,"90,421,856",*,Low Vol,-0.88%,-11.15%
GUN,666,Guncoin,"$97,012 ",$0.000515,"188,522,128",Low Vol,-0.15%,-0.04%,-10.17%
TIC,1046,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,150,Matchpool,"$15,468,000 ",$0.206240,"75,000,000",*,"$542,400",1.83%,11.19%
PCN,983,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.13%,72.88%
TYCHO,883,Tychocoin,? ,$0.105142,?,"$6,815",-5.33%,-2.51%,9.54%
