symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,405,207 ",$0.017506,"423,000,000",*,"$79,524",6.40%,33.12%
CPN,744,CompuCoin,"$41,470 ",$0.002114,"19,615,019",Low Vol,4.44%,-14.74%,-21.41%
CHEAP,1060,Cheapcoin,? ,$0.000074,?,*,Low Vol,2.97%,?
BLAS,695,BlakeStar,"$60,629 ",$0.000243,"249,729,952",Low Vol,3.94%,-20.84%,-49.38%
CPC,357,Capricoin,"$1,193,289 ",$0.599629,"1,990,045",*,"$47,825",3.25%,-0.24%
EOS,26,EOS,"$216,366,825 ",$0.615865,"351,321,840",*,"$6,087,660",0.97%,-1.88%
SIB,141,SIBCoin,"$16,450,121 ",$1.06,"15,450,330","$149,201",3.69%,6.04%,-5.69%
JWL,760,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.81%
GAIN,999,UGAIN,? ,$0.000556,?,Low Vol,2.97%,-36.35%,-17.75%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,348,EOT Token,"$1,379,605 ",$0.551842,"2,500,000",*,"$13,213",1.74%,-0.32%
ACES,978,Aces,? ,$0.000074,?,*,Low Vol,2.97%,-12.50%
UNIFY,398,Unify,"$572,645 ",$0.032334,"17,710,424","$1,615",6.00%,6.00%,-0.55%
GAIA,593,GAIA,"$178,610 ",$0.007411,"24,101,381",*,Low Vol,2.97%,-33.02%
XBC,227,Bitcoin Plus,"$5,712,822 ",$56.77,"100,635",*,"$33,375",2.16%,0.15%
MAVRO,1003,Mavro,? ,$0.004891,?,Low Vol,2.97%,-9.81%,-6.74%
LTH,1089,LAthaan,? ,$0.000326,?,Low Vol,?,-0.34%,-2.50%
KRONE,824,Kronecoin,"$14,557 ",$0.008279,"1,758,350",Low Vol,1.37%,-20.96%,-51.51%
MONA,116,MonaCoin,"$23,076,385 ",$0.427347,"53,999,175","$27,474",2.50%,0.39%,-14.74%
CYDER,944,Cyder,? ,$0.000294,?,*,Low Vol,2.22%,-19.13%
SPR,161,SpreadCoin,"$13,073,085 ",$1.49,"8,765,411","$26,580",2.73%,-3.44%,-18.55%
BLITZ,229,Blitzcash,"$5,606,731 ",$1.37,"4,089,430",*,"$18,096",1.52%,3.37%
OPES,1062,Opescoin,? ,$0.001297,?,Low Vol,2.97%,23.23%,-3.17%
MANA,869,Decentraland,? ,$0.025621,?,*,"$826,661",10.76%,?
TAG,388,TagCoin,"$654,950 ",$0.114402,"5,724,990","$22,083",10.05%,-1.32%,-39.50%
LDOGE,394,LiteDoge,"$607,855 ",$0.000041,"14,845,029,504",*,"$2,056",-8.16%,-0.02%
