symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$7,797,075 ",$0.011995,"650,000,000",*,"$16,924",1.24%,2.83%
CPN,648,CompuCoin,"$57,434 ",$0.002928,"19,615,019",Low Vol,0.10%,-13.18%,-16.48%
CHEAP,987,Cheapcoin,? ,$0.000114,?,*,Low Vol,0.25%,?
BLAS,708,BlakeStar,"$27,617 ",$0.000114,"242,476,800",Low Vol,33.67%,3.99%,?
CPC,348,Capricoin,"$866,977 ",$0.435657,"1,990,045",*,"$16,420",0.28%,5.67%
EOS,14,EOS,"$476,305,116 ",$1.82,"261,549,466",*,"$37,122,200",0.46%,2.08%
SIB,106,SIBCoin,"$20,143,015 ",$1.33,"15,151,162","$82,377",-1.44%,5.34%,-0.36%
JWL,681,Jewels,"$37,865 ",$0.001876,"20,181,636",*,Low Vol,0.12%,?
XDE2,871,XDE II,? ,$0.852975,?,*,$677,0.12%,-35.18%
DLISK,745,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,1.06%
MONETA,935,Moneta,? ,$0.000227,?,Low Vol,0.15%,18.63%,8.72%
ACES,911,Aces,? ,$0.000057,?,*,Low Vol,54.17%,-52.58%
NYC,401,NewYorkCoin,"$310,746 ",$0.000005,"59,719,935,819","$1,801",3.81%,-8.23%,-65.99%
GAIA,520,GAIA,"$385,053 ",$0.015976,"24,101,381",*,Low Vol,0.15%,45.14%
XBC,174,Bitcoin Plus,"$8,775,175 ",$88.51,"99,139",*,"$173,429",-0.42%,1.00%
XBB,258,Boolberry,"$3,098,151 ",$0.325010,"9,532,480","$4,252",0.11%,1.71%,6.57%
MAVRO,972,Mavro,? ,$0.005231,?,Low Vol,-0.44%,-6.82%,-12.25%
LTH,965,LAthaan,? ,$0.000256,?,Low Vol,0.10%,?,11.48%
MONA,91,MonaCoin,"$25,878,357 ",$0.488331,"52,993,475","$76,279",0.47%,1.52%,-1.12%
SPR,164,SpreadCoin,"$9,700,502 ",$1.14,"8,511,229","$43,820",-1.95%,2.61%,7.06%
BLITZ,231,Blitzcash,"$4,318,400 ",$1.06,"4,078,387",*,"$26,617",0.75%,-3.80%
TAG,273,TagCoin,"$2,546,454 ",$0.452261,"5,630,497","$207,198",2.01%,8.55%,13.30%
LDOGE,345,LiteDoge,"$915,329 ",$0.000062,"14,816,090,001",*,"$4,336",-3.94%,-12.46%
TAJ,665,TajCoin,"$44,724 ",$0.006699,"6,675,875",Low Vol,0.07%,1.96%,-26.08%
SNAKE,917,SnakeEyes,? ,$0.036227,?,*,Low Vol,0.41%,-17.96%
XPM,190,Primecoin,"$7,784,936 ",$0.386941,"20,119,181","$489,325",2.37%,5.11%,4.21%
GP,808,Goldpay Coin,? ,$0.006378,?,*,"$264,733",1.15%,5.71%
BTCS,605,Bitcoin Scrypt,"$91,626 ",$0.005645,"16,231,088",Low Vol,0.13%,24.51%,-13.69%
IXC,486,Ixcoin,"$1,740,367 ",$0.082878,"20,999,088",*,Low Vol,0.09%,-1.40%
MTLMC3,720,Metal Music Coin,"$24,929 ",$0.000313,"79,719,140",Low Vol,0.15%,3.81%,-7.54%
CCRB,295,CryptoCarbon,"$1,803,796 ",$0.506384,"3,562,111",*,"$51,941",0.04%,21.08%
NOBL,508,NobleCoin,"$457,547 ",$0.000199,"2,297,880,474",Low Vol,16.71%,11.85%,12.26%
PRIMU,869,Primulon,? ,$0.000228,?,$770,0.25%,-11.03%,-38.53%
XPY,587,PayCoin,"$117,129 ",$0.009986,"11,729,375",**,Low Vol,0.10%,11.08%
FEDS,844,FedoraShare,? ,$0.000020,?,*,"$5,372",-2.40%,-2.77%
MIOTA,9,IOTA,"$1,139,171,030 ",$0.409843,"2,779,530,283",*,"$18,961,500",1.80%,24.37%
FIMK,361,FIMKrypto,"$721,729 ",$0.001251,"577,004,618",*,$743,20.69%,5.32%
BYC,372,Bytecent,"$557,973 ",$0.326038,"1,711,374","$14,684",0.12%,9.28%,-2.76%
IXT,248,InsureX,"$3,434,909 ",$0.096004,"35,778,844",*,"$13,593",0.84%,-8.44%
BTCD,60,BitcoinDark,"$54,694,671 ",$42.44,"1,288,862","$160,845",0.03%,0.11%,-26.96%
JNS,264,Janus,"$2,724,236 ",$0.129367,"21,058,198",*,"$2,631",0.34%,6.38%
UNITS,570,GameUnits,"$148,959 ",$0.042891,"3,472,983",*,Low Vol,0.12%,32.74%
MAR,612,Marijuanacoin,"$87,931 ",$0.083041,"1,058,888",Low Vol,0.10%,1.46%,-2.63%
SNC,277,SunContract,"$2,367,038 ",$0.024113,"98,166,002",*,$505,0.45%,-11.16%
SNGLS,49,SingularDTV,"$86,804,400 ",$0.144674,"600,000,000",*,"$534,865",0.47%,29.99%
MAX,214,MaxCoin,"$5,492,119 ",$0.091881,"59,774,069","$460,869",1.34%,9.15%,18.15%
SNM,123,SONM,"$15,562,422 ",$0.046965,"331,360,000",*,"$252,344",0.44%,18.73%
SDP,786,SydPak,"$4,125 ",$0.025955,"158,945",*,Low Vol,0.10%,-11.38%
AC,484,AsiaCoin,"$2,076,496 ",$0.002217,"936,784,701",Low Vol,0.13%,-9.38%,-19.60%
TP1,1018,KolschCoin,? ,$0.024731,?,Low Vol,?,?,-26.69%
SNT,32,Status,"$197,992,141 ",$0.057050,"3,470,483,788",*,"$19,235,000",0.21%,4.71%
PAC,846,Paccoin,? ,$1.5e-07,?,"$4,295",-1.31%,7.45%,3.00%
MAD,649,SatoshiMadness,"$56,968 ",$0.000028,"2,000,683,485",*,Low Vol,?,4.01%
LAZ,884,Lazaruscoin,? ,$0.000796,?,*,Low Vol,0.12%,32.14%
AXF,818,AxFunds,? ,$0.084653,?,"$81,596",0.69%,11.96%,5.25%
FFC,853,FireFlyCoin,? ,$0.000142,?,"$1,880",0.12%,-11.28%,-9.95%
GAIN,1024,UGAIN,? ,$0.000332,?,Low Vol,?,0.93%,3.89%
GUC,909,GoldUnionCoin,? ,$2.02,?,*,Low Vol,0.10%,3.80%
MGM,796,Magnum,"$1,119 ",$0.000298,"3,748,685",Low Vol,?,?,-82.78%
CNNC,626,Cannation,"$71,413 ",$0.028831,"2,476,893",Low Vol,0.12%,-5.42%,-20.58%
EVO,453,Evotion,"$70,137 ",$0.028404,"2,469,220","$1,346",-2.93%,-23.93%,-20.15%
DTB,132,Databits,"$13,685,332 ",$0.601611,"22,747,809",*,"$100,587",0.06%,1.70%
CME,993,Cashme,? ,$0.000057,?,**,Low Vol,0.10%,?
TSE,412,Tattoocoin (S...,"$227,112 ",$0.002512,"90,421,856",*,$505,3.10%,48.80%
GUN,608,Guncoin,"$90,545 ",$0.000483,"187,370,728",Low Vol,1.11%,9.18%,-15.66%
GUP,165,Matchpool,"$9,688,200 ",$0.129176,"75,000,000",*,"$141,459",-0.14%,4.92%
PCN,898,PeepCoin,? ,$4.9e-07,?,*,Low Vol,26.16%,36.98%
TYCHO,838,Tychocoin,? ,$0.142343,?,"$10,672",2.35%,16.82%,5.48%
KLC,633,KiloCoin,"$65,539 ",$0.000334,"196,297,971",Low Vol,?,1.61%,-11.30%
CARBON,493,Carboncoin,"$875,118 ",$0.000057,"15,391,975,245",Low Vol,0.15%,3.81%,12.99%
YBC,115,YbCoin,"$17,197,685 ",$5.69,"3,020,471",*,"$476,269",-0.70%,2.16%
XBG,904,BTCGold,? ,$0.004946,?,Low Vol,0.10%,-27.45%,-92.55%
BET,955,BetaCoin,? ,$0.001137,?,Low Vol,0.12%,29.78%,-76.65%
CMP,61,Compcoin,"$51,421,009 ",$14.22,"3,615,825","$23,696",7.86%,?,?
HUC,297,HunterCoin,"$1,793,519 ",$0.096626,"18,561,450","$26,325",-1.13%,1.90%,14.39%
PEPE,327,PepeCoin,"$1,231,888 ",$0.087156,"14,134,322","$14,109",-0.60%,-2.26%,1.69%
LSK,27,Lisk,"$226,803,277 ",$2.05,"110,479,995",*,"$3,450,390",-0.39%,-1.13%
VGC,960,VegasCoin,? ,$0.000256,?,Low Vol,0.10%,16.78%,14.30%
XBTS,728,Beatcoin,"$21,208 ",$0.013910,"1,524,686",Low Vol,2.06%,20.66%,18.72%
TTC,572,TittieCoin,"$140,941 ",$0.000112,"1,259,816,434",Low Vol,32.03%,9.22%,16.30%
REP,33,Augur,"$192,130,400 ",$17.47,"11,000,000",*,"$2,012,840",0.70%,0.33%
SPORT,964,SportsCoin,? ,$0.000910,?,*,Low Vol,0.12%,27.75%
VLT,575,Veltor,"$135,003 ",$0.243313,"554,855",Low Vol,-0.39%,3.33%,-21.15%
BUMBA,622,BumbaCoin,"$75,549 ",$0.003415,"22,123,802",Low Vol,-13.27%,-19.49%,35.28%
GRT,595,Grantcoin,"$104,270 ",$0.002486,"41,943,600",*,Low Vol,0.00%,275.05%
GRS,184,Groestlcoin,"$7,998,359 ",$0.117464,"68,092,003","$231,278",0.26%,3.80%,-17.84%
BLZ,714,BlazeCoin,"$25,490 ",$0.000042,"608,557,394",Low Vol,4.64%,19.61%,-3.53%
BLU,504,BlueCoin,"$491,437 ",$0.000855,"574,683,675",Low Vol,0.03%,1.19%,-27.75%
PEPECASH,192,Pepe Cash,"$7,614,810 ",$0.010849,"701,884,009",*,"$2,259",-4.90%,1.91%
1337,298,1337,"$1,781,566 ",$0.000077,"23,270,188,008",*,"$3,445",2.65%,12.15%
MARS,661,Marscoin,"$46,602 ",$0.001648,"28,279,074",Low Vol,0.11%,-0.34%,-18.61%
DOLLAR,751,Dollar Online,"$14,375 ",$0.019359,"742,531",Low Vol,-17.37%,-0.29%,-35.00%
FLAX,634,Flaxscript,"$65,283 ",$0.011766,"5,548,605",Low Vol,0.12%,-32.10%,-30.51%
GBRC,943,Global Busine...,? ,$0.000057,?,Low Vol,0.12%,3.81%,2.82%
SC,24,Siacoin,"$263,442,263 ",$0.009306,"28,309,500,135","$8,653,360",-0.94%,5.50%,16.66%
FTC,167,Feathercoin,"$9,599,119 ",$0.056488,"169,932,600","$1,263,700",0.07%,6.66%,2.27%
GRE,490,Greencoin,"$1,072,842 ",$0.000331,"3,239,296,641",*,Low Vol,3.39%,-9.49%
GRC,134,GridCoin,"$13,399,203 ",$0.034329,"390,312,753","$153,065",-0.31%,5.23%,10.16%
BLK,104,BlackCoin,"$20,654,882 ",$0.270738,"76,291,033",*,"$681,793",-0.32%,6.13%
WGR,133,Wagerr,"$13,519,601 ",$0.073878,"183,000,000",*,"$47,392",-8.40%,0.26%
SPRTS,306,Sprouts,"$1,626,267 ",$0.000005,"313,179,681,930",*,"$1,414",-5.69%,63.25%
BLC,561,Blakecoin,"$168,576 ",$0.011147,"15,122,697",Low Vol,2.77%,15.29%,-13.76%
DCRE,1004,DeltaCredits,? ,$0.064991,?,*,Low Vol,?,0.00%
MG,843,Mind Gene,? ,$0.011371,?,"$6,928",-2.30%,-5.52%,-6.19%
XCO,449,X-Coin,"$81,511 ",$0.006581,"12,384,976",*,"$1,305",-5.45%,34.31%
CBD,937,CBD Crystals,? ,$0.001251,?,*,Low Vol,0.15%,34.33%
SHA,875,SHACoin,? ,$0.000967,?,$602,0.12%,21.70%,34.85%
MARX,922,MarxCoin,? ,$0.000709,?,Low Vol,0.09%,-1.91%,-12.97%
MXT,512,MarteXcoin,"$451,567 ",$0.164853,"2,739,210",Low Vol,0.12%,3.82%,9.41%
MI,436,Xiaomicoin,"$127,122 ",$0.000313,"406,141,855",*,"$3,517",0.00%,-1.21%
RADS,131,Radium,"$13,745,273 ",$4.15,"3,312,274",*,"$79,315",-0.09%,3.94%
PRES,872,President Trump,? ,$0.004907,?,*,$665,0.12%,-6.62%
EMC2,138,Einsteinium,"$12,616,113 ",$0.059430,"212,286,335","$2,727,370",4.81%,39.23%,25.05%
CBX,356,Crypto Bullion,"$765,213 ",$0.765894,"999,111",$602,0.00%,0.59%,-3.20%
HLB,804,Lepaoquan,? ,$0.027010,?,*,"$1,586,440",-0.71%,3.58%
GB,417,GoldBlocks,"$211,715 ",$0.014114,"15,000,687","$1,065",31.00%,69.85%,20.13%
ATCC,807,ATC Coin,? ,$0.138670,?,"$408,667",2.83%,6.15%,4.08%
LKC,949,LinkedCoin,? ,$0.000085,?,Low Vol,0.12%,-22.14%,-52.09%
DON,977,Donationcoin,? ,$0.000341,?,**,Low Vol,0.12%,3.82%
FJC,362,FujiCoin,"$720,660 ",$0.000692,"1,042,147,551","$69,736",2.35%,13.45%,20.94%
CRYPT,529,CryptCoin,"$315,630 ",$0.052193,"6,047,318",Low Vol,0.10%,41.08%,-39.50%
NETKO,336,Netko,"$997,212 ",$0.281528,"3,542,140","$9,709",0.05%,13.30%,9.93%
GLC,489,GlobalCoin,"$1,098,633 ",$0.016858,"65,171,010",Low Vol,16.16%,50.14%,-7.80%
GLD,238,GoldCoin,"$3,988,501 ",$0.098717,"40,403,304","$16,471",0.27%,3.59%,5.34%
FUCK,314,FuckToken,"$1,592,165 ",$0.036861,"43,193,633",*,"$43,921",-12.42%,-11.28%
SUMO,400,Sumokoin,"$314,662 ",$0.301704,"1,042,951","$5,149",0.08%,1.63%,-0.24%
CTO,470,Crypto,"$22,169 ",$0.002075,"10,682,805","$1,447",5.92%,122.87%,92.47%
GLT,446,GlobalToken,"$98,468 ",$0.004443,"22,162,300",$505,-0.46%,1.90%,-27.00%
DOT,280,Dotcoin,"$2,271,292 ",$0.009468,"239,898,750",*,"$35,315",-0.71%,23.62%
REE,517,ReeCoin,"$418,036 ",$0.033801,"12,367,704",Low Vol,-0.72%,62.20%,59.92%
CLAM,177,Clams,"$8,567,059 ",$3.36,"2,551,299",*,"$514,785",0.28%,5.20%
FCT,35,Factom,"$167,735,310 ",$19.16,"8,753,219",*,"$1,781,870",0.06%,-0.05%
CONX,752,Concoin,"$14,302 ",$0.019216,"744,266",Low Vol,?,0.02%,-34.18%
QTUM,13,Qtum,"$484,902,120 ",$8.22,"59,000,000",*,"$40,783,500",1.33%,15.20%
FUZZ,672,FuzzBalls,"$40,632 ",$0.008413,"4,829,945",Low Vol,-2.62%,81.54%,66.70%
BITEUR,441,bitEUR,"$113,497 ",$1.25,"91,141",*,$879,-0.02%,3.75%
INPAY,315,InPay,"$1,589,400 ",$0.158940,"10,000,000",*,"$101,372",4.11%,18.20%
FCN,516,Fantomcoin,"$418,267 ",$0.068227,"6,130,543",Low Vol,0.12%,-1.66%,-0.99%
