symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,320,MER,MER,"$3,177,080",$0.031771,"100,000,000",*,"$7,306",0.60%
Scorecoin,495,SCORE,SCORE,"$288,837",$0.009518,"30,346,591","$3,680",2.51%,-11.28%
LIFE,934,LIFE,LIFE,?,$0.000128,?,*,"$694,373",17.20%
Compcoin,134,CMP,CMP,"$22,241,627",$5.18,"4,297,160","$47,472",9.78%,-10.05%
Monetha,164,MTH,MTH,"$14,976,158",$0.069072,"216,819,832",*,"$188,981",-5.02%
Huncoin,1055,HNC,HNC,?,$0.000748,?,Low Vol,0.86%,-31.41%
Cyder,1091,CYDER,CYDER,?,$0.000403,?,*,Low Vol,-7.13%
ExchangeN,544,EXN,EXN,"$55,231",$0.010830,"5,100,000",*,"$5,457",0.69%
BitDice,196,CSNO,CSNO,"$11,122,440",$0.158892,"70,000,000",*,"$51,343",-6.47%
EOS,26,EOS,EOS,"$203,333,327",$0.480196,"423,438,194",*,"$5,718,490",-0.58%
Bowhead,592,AHT,AHT,"$874,368",$0.109296,"8,000,000",*,Low Vol,0.81%
FUNCoin,516,FUNC,FUNC,"$156,257",$0.026717,"5,848,581",*,$679,0.26%
DomRaider,979,DRT,DRT,?,$0.045077,?,*,"$9,337",-3.38%
Populous,47,PPT,PPT,"$119,799,410",$2.90,"41,252,246",*,"$269,087",1.87%
RouletteToken,461,RLT,RLT,"$578,227",$0.057122,"10,122,690",*,"$8,379",1.08%
BlackCoin,178,BLK,BLK,"$12,988,117",$0.169899,"76,446,106",*,"$131,532",4.28%
Monero,10,XMR,XMR,"$1,277,326,277",$83.72,"15,256,922","$24,690,400",0.57%,-3.92%
Zilbercoin,1035,ZBC,ZBC,?,$0.040584,?,*,Low Vol,-10.02%
Sativacoin,761,STV,STV,"$70,102",$0.009894,"7,085,172",Low Vol,0.70%,-10.56%
High Voltage,890,HVCO,HVCO,"$13,752",$0.009204,"1,494,171",*,Low Vol,0.86%
Royalties,1185,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$11,465,480",$57.96,"197,831","$122,129",-22.83%,-26.21%
CrevaCoin,553,CREVA,CREVA,"$24,336",$0.000669,"36,390,750","$1,564",-1.84%,11.29%
AudioCoin,582,ADC,ADC,"$1,284,041",$0.001558,"824,149,187",Low Vol,-6.71%,-9.15%
MACRON,762,MCRN,MCRN,"$69,104",$0.000172,"401,421,401",*,Low Vol,0.86%
020LondonCoin,739,020,020,"$90,271",$5.8e-07,"156,617,520,248",Low Vol,?,?
OctoCoin,741,888,888,"$89,588",$0.001791,"50,013,500",Low Vol,0.10%,-2.92%
Substratum,115,SUB,SUB,"$29,813,549",$0.131865,"226,091,449",*,"$479,822",-0.48%
AdShares,387,ADST,ADST,"$1,452,141",$0.118555,"12,248,669",*,"$1,407",1.04%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,473,BRIA,BRIA,"$434,692",$0.979857,"443,628",*,"$3,417",0.07%
Neptune Classic,1179,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,970,HDG,HDG,?,$0.658424,?,*,"$16,778",0.37%
Deutsche eMark,500,DEM,DEM,"$269,690",$0.009703,"27,793,416","$1,345",1.00%,-9.16%
KushCoin,710,KUSH,KUSH,"$118,927",$0.021839,"5,445,516",Low Vol,0.81%,-10.84%
PoSToken,462,POS,POS,"$575,079",$0.993293,"578,962",*,"$1,368",6.06%
Darcrus,405,DAR,DAR,"$1,128,416",$0.082969,"13,600,388",*,"$2,136",-2.61%
EarthCoin,583,EAC,EAC,"$1,282,730",$0.000112,"11,459,900,612",Low Vol,0.63%,-3.69%
Bismuth,376,BIS,BIS,"$1,718,106",$0.351598,"4,886,565","$29,173",1.39%,-38.74%
Po.et,197,POE,POE,"$11,042,703",$0.005169,"2,136,283,004",*,"$93,446",-4.02%
Renos,398,RNS,RNS,"$1,270,229",$0.038081,"33,356,077",*,$831,1.16%
CacheCoin,528,CACH,CACH,"$96,454",$0.022992,"4,195,132",$711,0.67%,-6.59%
Golfcoin,1176,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$26,768,441,958",$280.96,"95,275,939","$404,137,000",-0.01%,-5.13%
HOdlcoin,672,HODL,HODL,"$170,617",$0.001208,"141,237,975",Low Vol,-11.89%,-36.90%
Spots,778,SPT,SPT,"$58,069",$0.002592,"22,406,021",Low Vol,-1.15%,-16.31%
Obsidian,224,ODN,ODN,"$8,463,701",$0.346873,"24,400,000",*,"$90,979",-4.64%
Tattoocoin (L...,1181,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1056,NXX,NXX,?,$0.005697,?,*,Low Vol,411.92%
LinkedCoin,1152,LKC,LKC,?,$0.000115,?,Low Vol,0.71%,-35.90%
SIGMAcoin,991,SIGMA,SIGMA,?,$0.050105,?,*,"$4,234",-9.93%
GBCGoldCoin,815,GBC,GBC,"$40,506",$0.003565,"11,361,817",Low Vol,-1.91%,-2.12%
SOILcoin,829,SOIL,SOIL,"$33,785",$0.005925,"5,702,048",Low Vol,3.88%,-2.89%
Dollarcoin,719,DLC,DLC,"$105,819",$0.011620,"9,106,714",Low Vol,0.86%,-7.51%
