symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1149,MIYUCoin,?,$0.000048,?,Low Vol,?,0.71%,?
XBY,234,XTRABYTES,"$8,008,889",$0.018822,"425,500,000",*,"$37,717",3.49%,1.97%
CPN,832,CompuCoin,"$33,891",$0.001728,"19,615,019",Low Vol,-13.40%,5.83%,10.06%
CHEAP,1135,Cheapcoin,?,$0.000145,?,*,Low Vol,?,0.56%
BLAS,424,BlakeStar,"$976,703",$0.003922,"249,003,937","$178,158",-3.70%,65.10%,98.90%
CSNO,201,BitDice,"$12,086,900",$0.172670,"70,000,000",*,"$59,789",-1.01%,15.09%
EOS,26,EOS,"$237,048,792",$0.591837,"400,530,538",*,"$9,240,840",0.51%,5.45%
SIB,149,SIBCoin,"$21,295,379",$1.36,"15,603,068","$81,638",1.92%,1.96%,13.64%
JWL,547,Jewels,"$52,833",$0.002618,"20,181,636",*,"$16,758",8.09%,-49.65%
XDE2,992,XDE II,?,$2.63,?,*,$940,-28.67%,?
DLISK,857,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,6.87%
EOT,395,EOT Token,"$1,454,413",$0.581765,"2,500,000",*,"$17,571",-1.05%,-24.20%
ACES,1055,Aces,?,$0.000052,?,*,Low Vol,1.59%,-63.82%
UNIFY,394,Unify,"$1,458,273",$0.082237,"17,732,650","$9,651",-8.32%,-5.98%,16.61%
GAIA,661,GAIA,"$232,538",$0.009648,"24,101,381",*,Low Vol,0.96%,-1.77%
XBC,286,Bitcoin Plus,"$4,863,476",$47.87,"101,599",*,"$49,670",-0.27%,-1.77%
MAVRO,1107,Mavro,?,$0.007121,?,Low Vol,1.58%,14.88%,30.50%
LTH,1147,LAthaan,?,$0.000339,?,Low Vol,?,0.65%,0.47%
KRONE,554,Kronecoin,"$38,368",$0.015950,"2,405,455","$2,904",1.58%,11.32%,39.03%
