symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1041,MIYUCoin,? ,$0.000047,?,Low Vol,0.16%,2.97%,11.77%
XBY,193,XTRABYTES,"$11,988,219 ",$0.028442,"421,500,000",*,"$139,358",1.20%,25.42%
CPN,703,CompuCoin,"$66,423 ",$0.003386,"19,615,019",Low Vol,0.14%,7.51%,-16.67%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.59%
BLAS,487,BlakeStar,"$138,763 ",$0.000562,"246,908,992","$4,587",-4.13%,-9.02%,50.81%
CPC,382,Capricoin,"$1,065,134 ",$0.535231,"1,990,045",*,"$32,090",0.16%,0.11%
EOS,22,EOS,"$414,985,044 ",$1.31,"317,262,002",*,"$22,056,500",-0.70%,4.27%
SIB,166,SIBCoin,"$16,989,940 ",$1.11,"15,331,252","$63,860",-1.55%,-0.88%,0.26%
JWL,756,Jewels,"$38,893 ",$0.001927,"20,181,636",*,Low Vol,0.16%,?
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,-0.06%
DLISK,779,DAPPSTER,"$28,202 ",$0.000282,"100,000,000",*,Low Vol,0.14%,23.30%
EOT,881,EOT Token,? ,$2.47,?,*,"$57,116",18.41%,-10.74%
ACES,945,Aces,? ,$0.000094,?,*,Low Vol,0.16%,2.97%
UNIFY,403,Unify,"$780,065 ",$0.044869,"17,385,378","$41,169",-6.53%,25.68%,102.45%
GAIA,561,GAIA,"$808,189 ",$0.033533,"24,101,381",*,Low Vol,0.01%,144.40%
XBC,220,Bitcoin Plus,"$8,089,959 ",$80.87,"100,041",*,"$110,670",0.19%,0.39%
XBB,339,Boolberry,"$2,262,715 ",$0.237369,"9,532,480","$83,141",-2.21%,-6.12%,22.63%
MAVRO,1063,Mavro,? ,$0.006415,?,Low Vol,?,1.11%,-6.73%
LTH,963,LAthaan,? ,$0.000282,?,Low Vol,0.16%,-14.68%,?
MONA,127,MonaCoin,"$25,910,048 ",$0.483304,"53,610,250","$232,240",-1.20%,-0.71%,16.39%
SPR,135,SpreadCoin,"$24,273,965 ",$2.80,"8,668,066","$121,351",-1.40%,2.33%,57.25%
BLITZ,189,Blitzcash,"$13,038,568 ",$3.19,"4,084,189",*,"$6,952,090",7.56%,57.40%
OPES,1067,Opescoin,? ,$0.001341,?,Low Vol,?,?,22.57%
TAG,347,TagCoin,"$2,137,594 ",$0.375804,"5,688,056","$34,472",-0.26%,3.81%,-0.45%
LDOGE,372,LiteDoge,"$1,393,894 ",$0.000094,"14,833,881,502",*,"$16,161",-13.05%,-5.02%
EXL,970,Excelcoin,? ,$0.003102,?,Low Vol,0.14%,32.06%,93.13%
TAJ,781,TajCoin,"$27,463 ",$0.003976,"6,907,496",Low Vol,-0.73%,0.75%,8.16%
SNAKE,936,SnakeEyes,? ,$0.074357,?,*,$579,8.53%,19.15%
PWR,840,Powercoin,"$2,349 ",$0.000047,"49,983,870",Low Vol,0.16%,2.97%,11.77%
XPM,214,Primecoin,"$8,796,183 ",$0.430147,"20,449,249","$396,124",1.19%,4.54%,21.16%
GP,892,Goldpay Coin,? ,$0.004013,?,*,"$16,915",1.36%,1.02%
BTCS,629,Bitcoin Scrypt,"$153,049 ",$0.009398,"16,284,613",Low Vol,0.16%,-15.14%,-24.35%
IXC,355,Ixcoin,"$1,917,248 ",$0.091301,"20,999,088",*,"$1,004",0.14%,2.56%
MTLMC3,770,Metal Music Coin,"$33,724 ",$0.000423,"79,719,140",Low Vol,0.16%,-4.87%,-6.47%
MINEX,960,Minex,? ,$0.292049,?,*,Low Vol,1.67%,137.01%
CCRB,320,CryptoCarbon,"$2,684,225 ",$0.753549,"3,562,111",*,"$33,355",-1.54%,49.64%
NOBL,422,NobleCoin,"$541,498 ",$0.000235,"2,301,427,319","$1,204",0.15%,-6.75%,6.33%
QBT,961,Cubits,? ,$0.001974,?,Low Vol,0.16%,16.87%,23.68%
XPY,588,PayCoin,"$359,312 ",$0.030597,"11,743,179",**,Low Vol,0.14%,67.32%
FEDS,849,FedoraShare,? ,$0.000017,?,*,"$14,339,300",0.00%,-11.73%
MIOTA,8,IOTA,"$2,464,334,328 ",$0.886601,"2,779,530,283",*,"$14,952,100",-0.79%,5.01%
FID,861,BITFID,? ,$0.247468,?,*,"$857,464",0.44%,-2.46%
FIMK,391,FIMKrypto,"$976,367 ",$0.001692,"577,004,618",*,"$1,238",-15.84%,38.13%
BYC,377,Bytecent,"$1,183,031 ",$0.674691,"1,753,441","$73,852",-0.36%,-1.55%,25.51%
IXT,139,InsureX,"$23,085,512 ",$0.645228,"35,778,844",*,"$322,837",0.87%,-4.66%
BTCD,72,BitcoinDark,"$82,966,121 ",$64.37,"1,288,862","$88,016",0.63%,0.52%,14.06%
