symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$14,723,475 ",$0.022652,"650,000,000",*,"$47,678",-0.14%,-10.03%
CPN,697,CompuCoin,"$52,485 ",$0.002676,"19,615,019",Low Vol,-2.88%,-17.16%,-9.74%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.41%
BLAS,464,BlakeStar,"$103,720 ",$0.000423,"245,340,720","$10,852",-26.52%,-44.17%,-87.86%
CPC,369,Capricoin,"$917,962 ",$0.461277,"1,990,045",*,"$25,529",-1.91%,-6.35%
EOS,18,EOS,"$394,920,321 ",$1.33,"297,648,720",*,"$20,430,500",-0.80%,-3.30%
SIB,147,SIBCoin,"$16,161,243 ",$1.06,"15,265,898","$113,712",-6.04%,1.25%,-10.41%
JWL,732,Jewels,"$32,870 ",$0.001629,"20,181,636",*,Low Vol,-2.88%,-20.12%
XDE2,957,XDE II,? ,$1.90,?,*,Low Vol,-2.88%,-6.12%
DLISK,779,DAPPSTER,"$19,390 ",$0.000194,"100,000,000",*,Low Vol,-2.88%,18.87%
MONETA,946,Moneta,? ,$0.000349,?,Low Vol,-2.87%,-4.90%,2.10%
ACES,970,Aces,? ,$0.000194,?,*,Low Vol,-0.93%,12.20%
UNIFY,425,Unify,"$281,745 ",$0.016418,"17,161,128","$8,661",3.38%,25.95%,-9.15%
GAIA,549,GAIA,"$283,191 ",$0.011750,"24,101,381",*,Low Vol,-2.88%,-4.90%
XBC,222,Bitcoin Plus,"$5,996,430 ",$60.17,"99,662",*,"$182,650",-6.52%,-16.58%
XBB,211,Boolberry,"$6,856,817 ",$0.719311,"9,532,480","$162,498",0.13%,32.45%,0.26%
MAVRO,981,Mavro,? ,$0.005739,?,Low Vol,-2.88%,-2.93%,-31.19%
LTH,1026,LAthaan,? ,$0.000310,?,Low Vol,-2.88%,-4.98%,-20.23%
MONA,117,MonaCoin,"$23,502,524 ",$0.440184,"53,392,500","$190,877",-0.39%,11.65%,20.23%
SPR,177,SpreadCoin,"$11,188,911 ",$1.30,"8,612,751","$44,940",-5.95%,-3.92%,-8.83%
BLITZ,241,Blitzcash,"$4,890,624 ",$1.20,"4,082,188",*,"$8,591",-2.93%,-1.89%
OPES,1042,Opescoin,? ,$0.001210,?,Low Vol,?,-1.12%,-33.35%
TAG,312,TagCoin,"$2,081,756 ",$0.367404,"5,666,121","$39,320",-2.98%,-9.56%,-9.57%
LDOGE,373,LiteDoge,"$876,146 ",$0.000059,"14,827,617,002",*,"$1,054",-5.34%,-18.04%
TAJ,747,TajCoin,"$27,964 ",$0.004092,"6,834,189",Low Vol,-2.51%,7.19%,-40.28%
SNAKE,947,SnakeEyes,? ,$0.032009,?,*,Low Vol,-3.20%,3.13%
