symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,217,280",$0.032173,"100,000,000",*,"$28,361",-3.71%
Scorecoin,516,SCORE,SCORE,"$341,175",$0.011243,"30,346,591","$1,106",0.38%,3.33%
LIFE,1004,LIFE,LIFE,?,$0.000093,?,*,"$28,909",-22.89%
Compcoin,212,CMP,CMP,"$10,824,120",$2.51,"4,304,852","$117,255",-31.17%,-46.34%
Monetha,173,MTH,MTH,"$15,531,715",$0.071634,"216,819,832",*,"$440,097",-0.77%
Cyder,1095,CYDER,CYDER,?,$0.000244,?,*,Low Vol,9.29%
FedoraCoin,356,TIPS,TIPS,"$2,696,129",$0.000006,"443,168,182,458",$951,0.16%,-30.22%
Save and Gain,907,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,2.15%
BitDice,179,CSNO,CSNO,"$14,965,300",$0.213790,"70,000,000",*,"$68,313",0.27%
EOS,23,EOS,EOS,"$295,965,484",$0.675539,"438,117,538",*,"$20,083,200",2.29%
Bowhead,624,AHT,AHT,"$920,928",$0.115116,"8,000,000",*,Low Vol,0.31%
Ethereum Gold,484,ETG,ETG,"$579,840",$0.048320,"12,000,000",*,"$166,081",0.71%
DomRaider,991,DRT,DRT,?,$0.046130,?,*,"$62,342",2.68%
Populous,41,PPT,PPT,"$147,792,772",$3.58,"41,252,246",*,"$299,952",0.50%
RouletteToken,507,RLT,RLT,"$436,625",$0.043133,"10,122,761",*,"$6,321",0.16%
BlackCoin,175,BLK,BLK,"$15,314,915",$0.200300,"76,459,886",*,"$225,304",2.88%
Monero,10,XMR,XMR,"$1,356,459,449",$88.73,"15,287,874","$31,277,600",-0.80%,-0.29%
Zilbercoin,1050,ZBC,ZBC,?,$0.029942,?,*,"$1,817",-12.01%
BT1 [CST],966,BT1,BT1,?,$5173.04,?,*,"$474,660",0.19%
Sativacoin,769,STV,STV,"$74,384",$0.010498,"7,085,369",Low Vol,0.24%,0.36%
High Voltage,903,HVCO,HVCO,"$15,610",$0.010447,"1,494,171",*,Low Vol,0.27%
Royalties,1228,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,748,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$11,565,706",$58.46,"197,835","$17,242",21.36%,-0.70%
CrevaCoin,589,CREVA,CREVA,"$20,010",$0.000550,"36,390,750",$672,-9.12%,0.71%
AudioCoin,398,ADC,ADC,"$1,618,363",$0.001962,"824,748,422","$2,077",18.65%,47.28%
MACRON,816,MCRN,MCRN,"$49,040",$0.000122,"401,421,401",*,Low Vol,0.20%
OctoCoin,747,888,888,"$93,571",$0.001871,"50,023,900",Low Vol,0.24%,-1.21%
Substratum,120,SUB,SUB,"$29,454,742",$0.130278,"226,091,449",*,"$365,394",2.04%
AdShares,408,ADST,ADST,"$1,442,074",$0.119310,"12,086,779",*,"$1,074",0.19%
PlayerCoin,582,PLACO,PLACO,"$49,350",$0.001405,"35,120,000","$38,150",-20.87%,-15.16%
BriaCoin,459,BRIA,BRIA,"$747,085",$1.60,"468,239",*,"$2,553",-0.51%
Aces,1071,ACES,ACES,?,$0.000122,?,*,$565,0.20%
BigBoobsCoin,1122,BBC,BBC,?,$0.039834,?,*,Low Vol,0.20%
Hedge,287,HDG,HDG,"$4,982,093",$1.34,"3,709,674",*,"$121,713",7.71%
ExchangeN,568,EXN,EXN,"$89,045",$0.017460,"5,100,000",*,"$12,291",-19.61%
KushCoin,723,KUSH,KUSH,"$120,460",$0.022121,"5,445,524",Low Vol,0.20%,-11.21%
PoSToken,496,POS,POS,"$482,835",$0.833967,"578,962",*,"$7,541",-4.65%
Darcrus,420,DAR,DAR,"$1,258,702",$0.092549,"13,600,388",*,"$1,584",0.52%
EarthCoin,631,EAC,EAC,"$703,727",$0.000061,"11,468,669,993",Low Vol,0.35%,-15.74%
Bismuth,389,BIS,BIS,"$1,936,321",$0.396254,"4,886,565","$19,957",11.18%,8.59%
Po.et,219,POE,POE,"$10,121,880",$0.004738,"2,136,283,004",*,"$14,920",-1.66%
Peacecoin,1089,PEC,PEC,?,$0.001100,?,*,Low Vol,0.28%
Renos,616,RNS,RNS,"$1,304,246",$0.039101,"33,356,077",*,Low Vol,3.27%
Golfcoin,1118,GOLF,GOLF,?,$0.000061,?,Low Vol,0.35%,1.54%
DigitalDevelo...,646,DDF,DDF,"$457,936",$0.089470,"5,118,307",*,Low Vol,-2.67%
Ethereum,2,ETH,ETH,"$29,219,344,449",$306.22,"95,420,698","$384,675,000",0.11%,-0.48%
HOdlcoin,545,HODL,HODL,"$193,081",$0.001344,"143,651,925","$2,511",0.20%,-17.28%
Spots,808,SPT,SPT,"$52,723",$0.002353,"22,406,021",Low Vol,2.63%,-2.32%
Obsidian,251,ODN,ODN,"$7,002,702",$0.286996,"24,400,000",*,"$55,119",-0.38%
Tattoocoin (L...,1146,TLE,TLE,?,$0.043255,?,*,Low Vol,0.20%
Nexxus,1054,NXX,NXX,?,$0.010977,?,*,"$1,580",1.45%
KashhCoin,1159,KASHH,KASHH,?,$0.000040,?,*,Low Vol,0.30%
LinkedCoin,1099,LKC,LKC,?,$0.000122,?,Low Vol,0.20%,?
SIGMAcoin,1025,SIGMA,SIGMA,?,$0.048927,?,*,"$6,616",0.04%
GBCGoldCoin,852,GBC,GBC,"$33,958",$0.002989,"11,361,817",Low Vol,0.00%,-2.14%
SOILcoin,850,SOIL,SOIL,"$35,307",$0.006192,"5,702,048",Low Vol,0.22%,-7.80%
Dollarcoin,729,DLC,DLC,"$116,838",$0.012830,"9,106,714",Low Vol,0.20%,-15.05%
Abncoin,947,ABN,ABN,$587,$0.008677,"67,700",Low Vol,0.10%,0.68%
AMIS,1098,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,322,ZCL,ZCL,"$3,538,449",$1.96,"1,809,800","$129,853",1.87%,3.87%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
Crave,357,CRAVE,CRAVE,"$2,676,031",$1.89,"1,412,974",*,"$8,859",-2.66%
YashCoin,610,YASH,YASH,"$3,543,585",$0.354350,"10,000,241",*,Low Vol,0.27%
MustangCoin,795,MST,MST,"$59,268",$0.094025,"630,343",Low Vol,-4.94%,-10.09%
WayGuide,682,WAY,WAY,"$204,901",$0.002048,"100,040,708",*,Low Vol,?
Operand,1151,OP,OP,?,$0.000794,?,*,Low Vol,0.20%
Tao,283,XTO,XTO,"$5,181,895",$0.158967,"32,597,303","$4,824",0.23%,-7.68%
Antimatter,1143,ANTX,ANTX,?,$0.000012,?,Low Vol,-79.92%,-79.71%
Quantum Resis...,105,QRL,QRL,"$36,674,196",$0.705273,"52,000,000",*,"$181,726",0.15%
InvisibleCoin,1168,IVZ,IVZ,?,$0.273094,?,*,Low Vol,0.35%
Impact,894,IMX,IMX,"$19,994",$0.000183,"109,508,955",Low Vol,0.21%,51.69%
netBit,1177,NBIT,NBIT,?,$0.026798,?,*,Low Vol,0.20%
WhiteCoin,244,XWC,XWC,"$7,725,886",$0.031097,"248,442,331",*,"$271,013",6.22%
FlavorCoin,832,FLVR,FLVR,"$40,857",$0.001955,"20,898,106",*,Low Vol,0.28%
Kurrent,801,KURT,KURT,"$56,501",$0.005696,"9,919,485",Low Vol,0.31%,0.25%
Phoenixcoin,661,PXC,PXC,"$318,880",$0.005182,"61,541,510",Low Vol,1.25%,1.19%
Jinn,264,JINN,JINN,"$6,270,831",$106.82,"58,703",*,"$2,671",0.25%
Blackstar,837,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1137,IRL,IRL,?,$0.001650,?,Low Vol,0.28%,-5.62%
Tyrocoin,1048,TYC,TYC,?,$0.033236,?,"$1,979",0.27%,-57.64%
BritCoin,531,BRIT,BRIT,"$270,890",$0.012737,"21,268,092",$628,0.40%,-37.91%
Opus,366,OPT,OPT,"$2,428,871",$0.017339,"140,080,549",*,"$2,248",6.79%
Bitradio,416,BRO,BRO,"$1,336,105",$0.230640,"5,793,033",*,"$1,600",0.48%
Helleniccoin,331,HNC,HNC,"$3,332,191",$0.052480,"63,493,879","$15,227",0.02%,5.83%
Bitcoin Silver,1003,BTCS,BTCS,?,$0.034468,?,*,"$30,789",4.96%
BuzzCoin,1011,BUZZ,BUZZ,?,$0.000305,?,"$19,055",0.20%,-18.29%
bitGold,563,BITGOLD,BITGOLD,"$118,329",$1315.21,89.9694,*,$908,-0.37%
FireFlyCoin,1080,FFC,FFC,?,$0.000061,?,Low Vol,0.20%,-48.86%
GAIA,657,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
iCoin,514,ICN,ICN,"$362,705",$0.012463,"29,101,575","$5,301",2.21%,16.87%
Regalcoin,954,REC,REC,?,$76.78,?,"$4,458,900",0.24%,3.05%
DraftCoin,446,DFT,DFT,"$863,436",$0.442996,"1,949,082",*,"$167,499",-2.52%
Terracoin,320,TRC,TRC,"$3,660,786",$0.171222,"21,380,350","$8,419",-2.33%,-15.51%
BeaverCoin,826,BVC,BVC,"$44,181",$0.014182,"3,115,258",Low Vol,0.21%,-0.29%
Bitcrystals,257,BCY,BCY,"$6,660,291",$0.286673,"23,233,059",*,"$61,910",0.56%
808Coin,441,808,808,"$942,724",$0.001035,"910,624,824","$24,831",14.46%,22.00%
Frazcoin,931,FRAZ,FRAZ,"$5,488",$0.000636,"8,627,072",Low Vol,0.33%,-60.25%
PinkCoin,248,PINK,PINK,"$7,227,144",$0.019782,"365,335,700","$485,501",0.42%,2.49%
Skeincoin,1158,SKC,SKC,?,$0.001772,?,Low Vol,0.20%,-5.79%
GoldBlocks,734,GB,GB,"$114,433",$0.008046,"14,222,794",Low Vol,0.20%,8.74%
EuropeCoin,314,ERC,ERC,"$3,855,216",$0.387952,"9,937,352","$17,837",-0.83%,1.05%
BigUp,674,BIGUP,BIGUP,"$255,408",$0.000122,"2,099,717,716",Low Vol,0.32%,102.16%
Enigma,935,XNG,XNG,"$4,264",$0.256476,"16,627",Low Vol,0.20%,25.09%
RonPaulCoin,793,RPC,RPC,"$59,988",$0.067678,"886,379",Low Vol,0.35%,-2.98%
Swapcoin,1144,SWP,SWP,?,$0.152896,?,*,Low Vol,0.04%
Einsteinium,185,EMC2,EMC2,"$14,163,361",$0.065765,"215,363,864","$377,170",0.44%,0.74%
vSlice,259,VSL,VSL,"$6,604,674",$0.197801,"33,390,496",*,"$208,373",0.06%
Lampix,261,PIX,PIX,"$6,490,213",$0.057272,"113,322,017",*,"$13,427",0.08%
Emercoin,146,EMC,EMC,"$20,936,173",$0.511727,"40,912,778","$522,627",0.48%,-0.90%
I/O Coin,80,IOC,IOC,"$58,830,243",$3.59,"16,376,398",*,"$274,978",-1.63%
Litecoin,5,LTC,LTC,"$3,044,927,895",$56.80,"53,608,357","$141,898,000",0.41%,-0.39%
CasinoCoin,289,CSC,CSC,"$4,963,263",$0.128578,"38,601,187","$25,868",17.76%,-25.71%
