symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,570,784 ",$0.020262,"423,000,000",*,"$50,186",2.46%,12.75%
CPN,725,CompuCoin,"$51,759 ",$0.002639,"19,615,019",Low Vol,-0.42%,27.77%,-3.99%
CHEAP,1090,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,0.93%
BLAS,478,BlakeStar,"$103,251 ",$0.000413,"249,920,992",$978,1.95%,17.92%,-17.11%
CPC,359,Capricoin,"$1,280,789 ",$0.643598,"1,990,045",*,"$198,832",-0.25%,5.37%
EOS,25,EOS,"$240,381,004 ",$0.680411,"353,287,946",*,"$9,157,960",0.70%,4.60%
SIB,143,SIBCoin,"$17,527,539 ",$1.13,"15,457,338","$188,538",-0.23%,-1.49%,3.78%
JWL,755,Jewels,"$40,344 ",$0.001999,"20,181,636",*,Low Vol,-0.42%,?
GAIN,1038,UGAIN,? ,$0.000240,?,Low Vol,-37.38%,-58.47%,-56.30%
DLISK,817,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,361,EOT Token,"$1,272,838 ",$0.509135,"2,500,000",*,"$6,991",11.96%,2.78%
ACES,983,Aces,? ,$0.000120,?,*,Low Vol,79.16%,38.68%
UNIFY,401,Unify,"$704,171 ",$0.039758,"17,711,349","$6,707",-1.70%,21.62%,23.56%
GAIA,585,GAIA,"$307,389 ",$0.012754,"24,101,381",*,Low Vol,-0.73%,69.86%
XBC,233,Bitcoin Plus,"$6,275,225 ",$62.28,"100,758",*,"$56,701",-1.93%,6.53%
MAVRO,1045,Mavro,? ,$0.005158,?,Low Vol,-0.42%,5.95%,-13.98%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.74%
KRONE,506,Kronecoin,"$20,464 ",$0.011505,"1,778,700","$2,518",12.54%,26.28%,11.79%
MONA,121,MonaCoin,"$24,844,216 ",$0.459869,"54,024,550","$90,443",-0.64%,7.27%,-10.02%
CYDER,934,Cyder,? ,$0.000480,?,*,"$1,199",-0.44%,30.64%
SPR,146,SpreadCoin,"$16,720,821 ",$1.91,"8,771,901","$104,461",0.89%,24.06%,6.66%
BLITZ,232,Blitzcash,"$6,366,103 ",$1.56,"4,089,670",*,"$21,566",0.39%,9.03%
OPES,1085,Opescoin,? ,$0.001400,?,Low Vol,-0.38%,5.53%,7.48%
MANA,874,Decentraland,? ,$0.024886,?,*,"$425,932",2.16%,-3.65%
TAG,409,TagCoin,"$645,290 ",$0.112697,"5,725,887","$68,726",2.06%,-0.10%,-38.03%
LDOGE,379,LiteDoge,"$979,083 ",$0.000066,"14,845,777,504",*,"$1,080",8.78%,59.66%
TAJ,791,TajCoin,"$26,048 ",$0.003644,"7,148,670",Low Vol,-1.34%,7.69%,11.71%
SNAKE,961,SnakeEyes,? ,$0.053929,?,*,Low Vol,-9.81%,1.23%
PWR,861,Powercoin,"$1,998 ",$0.000040,"49,983,870",Low Vol,-0.42%,6.49%,-5.31%
XPM,300,Primecoin,"$2,671,243 ",$0.129364,"20,649,046","$200,906",0.12%,11.96%,-33.96%
AGLC,758,AgrolifeCoin,"$38,159 ",$0.005997,"6,362,849",*,Low Vol,-0.47%,28.27%
XPTX,463,PlatinumBAR,"$152,614 ",$0.531238,"287,280",$635,-0.28%,-1.66%,-37.91%
IXC,541,Ixcoin,"$1,382,208 ",$0.065822,"20,999,088",*,Low Vol,-1.19%,7.10%
MTLMC3,774,Metal Music Coin,"$31,648 ",$0.000397,"79,719,140",Low Vol,-0.42%,17.49%,5.86%
PLU,220,Pluton,"$7,361,404 ",$8.66,"850,000",*,"$103,093",-0.94%,6.17%
NOBL,565,NobleCoin,"$455,835 ",$0.000198,"2,303,956,178",Low Vol,-15.70%,30.33%,-8.61%
PRIMU,989,Primulon,? ,$0.000120,?,Low Vol,-5.20%,-27.89%,-13.09%
XPY,605,PayCoin,"$200,737 ",$0.017013,"11,799,255",**,Low Vol,45.35%,41.27%
FEDS,868,FedoraShare,? ,$0.000009,?,*,"$7,232,750",?,-6.54%
MIOTA,8,IOTA,"$1,584,026,513 ",$0.569890,"2,779,530,283",*,"$24,874,800",-0.30%,14.54%
FID,943,BITFID,? ,$0.079995,?,*,$743,-0.44%,6.57%
FIMK,408,FIMKrypto,"$645,939 ",$0.001119,"577,004,618",*,$783,7.24%,12.29%
BYC,377,Bytecent,"$1,022,820 ",$0.574809,"1,779,408","$18,659",-0.49%,17.33%,-1.49%
IXT,209,iXledger,"$8,535,437 ",$0.238561,"35,778,844",*,"$112,518",-3.01%,-7.59%
