symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$7,192,777 ",$0.017004,"423,000,000",*,"$85,842",10.50%,32.60%
CPN,743,CompuCoin,"$40,019 ",$0.002040,"19,615,019",Low Vol,1.76%,-15.48%,-24.17%
CHEAP,1060,Cheapcoin,? ,$0.000072,?,*,Low Vol,1.73%,?
BLAS,700,BlakeStar,"$58,858 ",$0.000236,"249,702,112",Low Vol,1.73%,-23.66%,-43.58%
CPC,354,Capricoin,"$1,143,846 ",$0.574784,"1,990,045",*,"$64,026",3.81%,-10.85%
EOS,25,EOS,"$220,357,169 ",$0.628349,"350,692,320",*,"$7,919,840",3.19%,-4.66%
SIB,139,SIBCoin,"$16,195,910 ",$1.05,"15,448,953","$165,563",3.59%,0.55%,-7.44%
JWL,757,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-4.33%
GAIN,1004,UGAIN,? ,$0.000543,?,Low Vol,1.73%,-39.47%,5.74%
DLISK,809,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-3.25%
EOT,347,EOT Token,"$1,347,805 ",$0.539122,"2,500,000",*,"$10,765",5.17%,-1.90%
ACES,1031,Aces,? ,$0.000072,?,*,Low Vol,1.73%,-31.72%
UNIFY,395,Unify,"$562,157 ",$0.031742,"17,710,291","$1,563",1.14%,1.33%,-3.29%
GAIA,587,GAIA,"$174,739 ",$0.007250,"24,101,381",*,Low Vol,1.78%,-37.30%
XBC,227,Bitcoin Plus,"$5,624,147 ",$55.89,"100,630",*,"$34,097",2.18%,-3.22%
MAVRO,1006,Mavro,? ,$0.004776,?,Low Vol,1.73%,-4.60%,-10.65%
LTH,1043,LAthaan,? ,$0.000326,?,Low Vol,1.73%,-0.61%,-1.82%
KRONE,821,Kronecoin,"$14,428 ",$0.008228,"1,753,550",Low Vol,0.06%,-20.79%,-51.42%
MONA,117,MonaCoin,"$22,544,570 ",$0.417528,"53,995,350","$60,787",1.73%,-6.49%,-15.84%
