symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,259,920",$0.032599,"100,000,000",*,"$6,021",0.93%
Scorecoin,507,SCORE,SCORE,"$301,355",$0.009930,"30,346,591","$3,432",-2.70%,8.88%
LIFE,1012,LIFE,LIFE,?,$0.000064,?,*,"$6,279",4.49%
Compcoin,147,CMP,CMP,"$20,531,128",$4.77,"4,303,498","$17,665",0.03%,0.61%
Monetha,167,MTH,MTH,"$16,102,407",$0.074266,"216,819,832",*,"$236,897",0.29%
Cyder,1151,CYDER,CYDER,?,$0.000174,?,*,Low Vol,0.10%
FedoraCoin,303,TIPS,TIPS,"$4,100,875",$0.000009,"443,168,182,458",$511,-1.90%,451.88%
BitDice,164,CSNO,CSNO,"$17,029,880",$0.243284,"70,000,000",*,"$53,116",-4.53%
EOS,23,EOS,EOS,"$266,206,029",$0.611306,"435,470,990",*,"$13,382,900",-1.05%
Bowhead,596,AHT,AHT,"$920,848",$0.115106,"8,000,000",*,Low Vol,0.19%
FUNCoin,692,FUNC,FUNC,"$148,944",$0.025467,"5,848,581",*,Low Vol,-0.10%
DomRaider,1001,DRT,DRT,?,$0.046034,?,*,"$13,298",0.14%
Populous,42,PPT,PPT,"$147,202,452",$3.57,"41,252,246",*,"$218,442",0.86%
RouletteToken,481,RLT,RLT,"$512,106",$0.050590,"10,122,690",*,"$6,968",0.34%
BlackCoin,184,BLK,BLK,"$14,335,541",$0.187497,"76,457,443",*,"$308,525",-1.36%
Monero,10,XMR,XMR,"$1,349,289,371",$88.30,"15,281,536","$33,978,000",0.59%,2.26%
Zilbercoin,1050,ZBC,ZBC,?,$0.038112,?,*,"$1,125",0.03%
BT1 [CST],968,BT1,BT1,?,$4907.37,?,*,"$146,714",0.29%
Sativacoin,772,STV,STV,"$68,608",$0.009683,"7,085,351",Low Vol,-3.47%,4.30%
High Voltage,892,HVCO,HVCO,"$17,903",$0.011982,"1,494,171",*,Low Vol,0.03%
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,210,UNO,UNO,"$11,359,420",$57.42,"197,834","$11,948",-2.35%,2.06%
CrevaCoin,561,CREVA,CREVA,"$21,324",$0.000586,"36,390,750","$1,816",5.08%,12.87%
AudioCoin,429,ADC,ADC,"$967,810",$0.001174,"824,671,599","$5,311",-3.87%,-31.20%
MACRON,862,MCRN,MCRN,"$28,813",$0.000072,"401,421,401",*,Low Vol,-1.70%
OctoCoin,742,888,888,"$91,602",$0.001831,"50,023,900",Low Vol,-9.86%,14.55%
Substratum,116,SUB,SUB,"$30,260,080",$0.133840,"226,091,449",*,"$601,500",0.83%
AdShares,589,ADST,ADST,"$1,438,752",$0.118970,"12,093,400",*,Low Vol,1.43%
MikeTheMug,939,MUG,MUG,"$1,260",$0.001260,"1,000,000",*,Low Vol,-0.74%
BriaCoin,446,BRIA,BRIA,"$797,913",$1.72,"463,881",*,"$5,437",-1.84%
Aces,1168,ACES,ACES,?,$0.000116,?,*,Low Vol,-0.02%
BigBoobsCoin,1099,BBC,BBC,?,$0.038273,?,*,Low Vol,2.11%
Hedge,294,HDG,HDG,"$4,452,462",$1.20,"3,709,674",*,"$148,253",-1.48%
Deutsche eMark,516,DEM,DEM,"$262,056",$0.009429,"27,793,416","$2,326",0.08%,1.95%
KushCoin,724,KUSH,KUSH,"$113,709",$0.020881,"5,445,524",Low Vol,0.03%,1.88%
PoSToken,451,POS,POS,"$778,732",$1.35,"578,962",*,"$14,150",-5.61%
Darcrus,405,DAR,DAR,"$1,384,628",$0.101808,"13,600,388",*,"$1,189",-0.11%
EarthCoin,607,EAC,EAC,"$702,694",$0.000061,"11,467,965,519",Low Vol,1.25%,-6.47%
Bismuth,392,BIS,BIS,"$1,696,821",$0.347242,"4,886,565","$18,429",1.05%,2.76%
Po.et,215,POE,POE,"$10,369,133",$0.004854,"2,136,283,004",*,"$15,309",0.94%
Peacecoin,1115,PEC,PEC,?,$0.001338,?,*,Low Vol,0.10%
Renos,410,RNS,RNS,"$1,296,024",$0.038854,"33,356,077",*,"$2,093",7.60%
Golfcoin,1054,GOLF,GOLF,?,$0.000058,?,$759,0.10%,?
Ethereum,2,ETH,ETH,"$29,269,242,252",$306.82,"95,394,862","$395,969,000",0.71%,4.00%
HOdlcoin,671,HODL,HODL,"$191,602",$0.001338,"143,222,980",Low Vol,-0.02%,17.17%
Spots,800,SPT,SPT,"$53,895",$0.002405,"22,406,021",Low Vol,0.04%,1.26%
Obsidian,248,ODN,ODN,"$7,059,408",$0.289320,"24,400,000",*,"$40,470",-0.45%
Tattoocoin (L...,1216,TLE,TLE,?,$0.167390,?,*,Low Vol,?
LinkedCoin,1191,LKC,LKC,?,$0.000174,?,Low Vol,0.10%,13.43%
SIGMAcoin,1009,SIGMA,SIGMA,?,$0.051968,?,*,"$7,371",0.83%
GBCGoldCoin,851,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,3.44%
SOILcoin,834,SOIL,SOIL,"$38,103",$0.006682,"5,702,048",Low Vol,3.08%,6.08%
Dollarcoin,718,DLC,DLC,"$121,829",$0.013378,"9,106,714",Low Vol,0.03%,?
