symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$7,945,149",$0.018673,"425,500,000",*,"$18,228",-0.18%,-3.55%
CPN,792,CompuCoin,"$48,808",$0.002488,"19,615,019",Low Vol,-1.02%,-15.37%,59.31%
CHEAP,1124,Cheapcoin,?,$0.000219,?,*,Low Vol,?,26.66%
BLAS,438,BlakeStar,"$704,060",$0.002897,"243,060,826","$170,866",0.03%,-24.56%,-8.73%
CSNO,212,BitDice,"$10,297,630",$0.147109,"70,000,000",*,"$11,793",-1.85%,-7.72%
CREVA,834,CrevaCoin,"$31,510",$0.000866,"36,390,750",Low Vol,4.28%,-7.20%,-6.40%
EOS,27,EOS,"$233,616,138",$0.574632,"406,549,127",*,"$6,639,410",-1.33%,-4.53%
SIB,143,SIBCoin,"$19,933,773",$1.28,"15,622,446","$64,457",0.38%,-9.71%,-7.01%
JWL,821,Jewels,"$37,581",$0.001862,"20,181,636",*,Low Vol,-1.07%,-5.02%
XDE2,1079,XDE II,?,$2.75,?,*,Low Vol,-1.07%,-5.04%
DLISK,832,DAPPSTER,"$32,862",$0.000329,"100,000,000",*,Low Vol,-1.07%,?
EOT,411,EOT Token,"$1,038,873",$0.415549,"2,500,000",*,"$5,809",-1.40%,-7.84%
ACES,1072,Aces,?,$0.000143,?,*,Low Vol,-1.06%,17.76%
UNIFY,383,Unify,"$1,548,354",$0.087302,"17,735,646",*,"$16,687",2.06%,-3.69%
GAIA,651,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,1.05%
XBC,300,Bitcoin Plus,"$4,169,327",$41.00,"101,698",*,"$28,607",1.19%,-13.41%
MAVRO,1082,Mavro,?,$0.006737,?,Low Vol,-1.07%,-5.04%,14.90%
LTH,1110,LAthaan,?,$0.000383,?,Low Vol,-1.06%,?,4.73%
KRONE,543,Kronecoin,"$28,899",$0.011596,"2,492,206","$1,056",-1.21%,-30.27%,-44.26%
MONA,34,MonaCoin,"$168,486,580",$3.08,"54,639,925","$20,344,900",-2.22%,-19.11%,347.09%
CYDER,1002,Cyder,?,$0.000931,?,*,$555,-1.07%,-10.31%
SPR,308,SpreadCoin,"$3,973,786",$0.445326,"8,923,320","$439,919",13.49%,-5.55%,-82.61%
BLITZ,261,Blitzcash,"$5,961,377",$1.46,"4,097,025",*,"$722,556",12.59%,25.30%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,?
