symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1039,MIYUCoin,? ,$0.000048,?,Low Vol,1.68%,13.79%,4.88%
XBY,207,XTRABYTES,"$9,689,404 ",$0.022933,"422,500,000",*,"$68,127",-1.37%,5.43%
CPN,506,CompuCoin,"$71,706 ",$0.003656,"19,615,019","$1,065",1.68%,10.80%,14.67%
CHEAP,1017,Cheapcoin,? ,$0.000096,?,*,Low Vol,1.68%,?
BLAS,484,BlakeStar,"$143,426 ",$0.000579,"247,864,672",$775,-4.02%,16.95%,-1.37%
CPC,380,Capricoin,"$1,330,586 ",$0.668621,"1,990,045",*,"$346,798",1.58%,42.34%
EOS,29,EOS,"$295,461,566 ",$0.898314,"328,906,781",*,"$35,271,400",1.39%,7.01%
SIB,134,SIBCoin,"$23,284,490 ",$1.51,"15,375,592","$2,743,640",-5.05%,23.39%,32.77%
JWL,759,Jewels,"$39,803 ",$0.001972,"20,181,636",*,Low Vol,1.68%,11.08%
XDE2,1032,XDE II,? ,$1.49,?,*,Low Vol,1.64%,14.25%
DLISK,809,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$1.08,?,*,"$70,771",-3.51%,-11.87%
ACES,1030,Aces,? ,$0.000135,?,*,Low Vol,7.04%,4.59%
UNIFY,417,Unify,"$660,213 ",$0.037975,"17,385,378","$10,792",2.32%,2.62%,0.89%
GAIA,587,GAIA,"$328,483 ",$0.013629,"24,101,381",*,Low Vol,10.31%,-2.24%
XBC,210,Bitcoin Plus,"$9,527,934 ",$95.03,"100,262",*,"$100,420",4.32%,27.69%
XBB,331,Boolberry,"$2,570,128 ",$0.269618,"9,532,480","$110,130",1.57%,13.70%,5.39%
MAVRO,1038,Mavro,? ,$0.005917,?,Low Vol,1.68%,13.79%,-22.60%
LTH,1061,LAthaan,? ,$0.000385,?,Low Vol,1.68%,51.72%,6.72%
KRONE,887,Kronecoin,? ,$0.048493,?,"$39,689",-21.12%,?,?
MONA,111,MonaCoin,"$29,935,880 ",$0.557022,"53,742,725","$260,361",2.42%,8.39%,15.11%
SPR,156,SpreadCoin,"$18,248,758 ",$2.10,"8,701,072","$76,076",3.04%,19.18%,-23.20%
BLITZ,226,Blitzcash,"$7,784,589 ",$1.91,"4,085,927",*,"$799,727",-2.52%,10.93%
OPES,1074,Opescoin,? ,$0.001443,?,Low Vol,1.57%,14.85%,7.74%
TAG,352,TagCoin,"$2,154,217 ",$0.377909,"5,700,359","$333,527",-2.24%,41.85%,2.16%
LDOGE,379,LiteDoge,"$1,396,936 ",$0.000094,"14,837,657,503",*,"$6,118",1.40%,12.68%
EXL,930,Excelcoin,? ,$0.001732,?,"$2,487",12.92%,17.04%,-16.23%
TAJ,805,TajCoin,"$24,281 ",$0.003474,"6,988,687",Low Vol,1.67%,14.30%,-13.85%
MNM,611,Mineum,"$201,979 ",$0.021404,"9,436,367",Low Vol,1.57%,58.53%,0.70%
PWR,848,Powercoin,"$2,404 ",$0.000048,"49,983,870",Low Vol,1.68%,13.79%,4.88%
XPM,236,Primecoin,"$6,847,188 ",$0.333715,"20,518,072","$1,343,700",4.25%,23.62%,-22.08%
AGLC,689,AgrolifeCoin,"$80,392 ",$0.013086,"6,143,091",*,Low Vol,?,6.01%
XPTX,467,PlatinumBAR,"$248,215 ",$0.922294,"269,128","$5,840",-2.54%,41.46%,112.16%
IXC,541,Ixcoin,"$1,679,585 ",$0.079984,"20,999,088",*,Low Vol,0.00%,7.26%
MTLMC3,753,Metal Music Coin,"$42,182 ",$0.000529,"79,719,140",Low Vol,4.82%,22.77%,9.44%
MINEX,1088,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,200,Pluton,"$10,451,764 ",$12.30,"850,000",*,"$131,070",0.86%,13.07%
NOBL,558,NobleCoin,"$660,674 ",$0.000287,"2,302,256,089",Low Vol,1.59%,18.24%,14.70%
PRIMU,989,Primulon,? ,$0.000144,?,Low Vol,1.61%,13.79%,-4.68%
XPY,623,PayCoin,"$170,667 ",$0.014469,"11,795,110",**,Low Vol,6.47%,8.11%
FEDS,932,FedoraShare,? ,$0.000017,?,*,"$2,356",5.77%,-7.66%
MIOTA,9,IOTA,"$1,795,798,925 ",$0.646080,"2,779,530,283",*,"$34,167,500",3.37%,13.62%
FID,870,BITFID,? ,$0.096989,?,*,"$479,618",1.89%,-1.65%
FIMK,397,FIMKrypto,"$1,082,472 ",$0.001876,"577,004,618",*,"$1,147",5.75%,11.40%
BYC,393,Bytecent,"$1,131,444 ",$0.642274,"1,761,621","$27,307",1.61%,17.59%,-4.77%
IXT,162,iXledger,"$16,602,850 ",$0.464041,"35,778,844",*,"$138,167",1.97%,14.37%
BTCD,42,BitcoinDark,"$191,189,816 ",$148.34,"1,288,862","$1,491,970",1.98%,51.14%,130.86%
JNS,392,Janus,"$1,137,799 ",$0.053789,"21,153,198",*,$907,-12.92%,-18.37%
UNITS,639,GameUnits,"$138,835 ",$0.039976,"3,472,983",*,Low Vol,1.67%,3.01%
MAR,695,Marijuanacoin,"$76,685 ",$0.065123,"1,177,550",Low Vol,2.15%,-0.36%,-7.98%
SNC,263,SunContract,"$5,322,516 ",$0.051653,"103,043,888",*,"$64,660",-1.82%,21.52%
TOPAZ,1085,Topaz Coin,? ,$0.056010,?,Low Vol,?,2.71%,19.30%
SNGLS,66,SingularDTV,"$89,784,000 ",$0.149640,"600,000,000",*,"$1,483,020",-5.27%,32.07%
MAX,319,MaxCoin,"$2,859,998 ",$0.047559,"60,135,149","$485,147",14.28%,48.12%,-36.51%
SNM,139,SONM,"$21,186,595 ",$0.063938,"331,360,000",*,"$350,042",0.88%,11.98%
SDP,829,SydPak,"$13,007 ",$0.081727,"159,148",*,Low Vol,40.33%,?
TP1,1098,KolschCoin,? ,$0.031379,?,Low Vol,?,4.92%,?
SNT,58,Status,"$103,473,168 ",$0.029815,"3,470,483,788",*,"$6,425,550",2.18%,1.99%
WGO,408,WavesGo,"$818,233 ",$0.081848,"9,996,979",*,"$3,156",5.00%,31.76%
MAD,673,SatoshiMadness,"$96,239 ",$0.000048,"2,000,683,485",*,Low Vol,1.64%,14.19%
LAZ,1067,Lazaruscoin,? ,$0.001684,?,*,Low Vol,1.68%,42.23%
AXF,889,AxFunds,? ,$0.030830,?,"$37,999",-10.58%,-7.79%,-51.84%
FEI,905,Fuda Energy,? ,$0.015300,?,"$13,731",0.00%,1.03%,-16.41%
UGT,863,UG Token,? ,$0.197227,?,*,"$3,676,620",0.00%,-13.29%
FFC,1002,FireFlyCoin,? ,$0.000096,?,Low Vol,1.57%,-5.45%,4.23%
MAO,481,Mao Zedong,"$161,455 ",$0.031027,"5,203,745","$2,101",1.68%,13.01%,24.03%
GAIN,1036,UGAIN,? ,$0.000409,?,Low Vol,1.61%,-35.45%,-44.22%
GUC,1097,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,1.76%
MGM,841,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,4.24%,?
SHDW,444,Shadow Token,"$380,036 ",$0.054291,"7,000,000",*,"$1,921",1.68%,7.43%
USDE,479,USDe,"$163,665 ",$0.000144,"1,134,122,236","$9,017",1.64%,-29.78%,-92.18%
DTB,173,Databits,"$15,337,278 ",$0.674231,"22,747,809",*,"$66,504",-0.96%,18.73%
CME,1102,Cashme,? ,$0.000044,?,**,Low Vol,?,4.42%
TSE,725,Tattoocoin (S...,"$56,640 ",$0.000626,"90,421,856",*,Low Vol,1.68%,-20.13%
