symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,347,MER,MER,"$2,848,360",$0.028484,"100,000,000",*,"$38,621",-0.70%
Scorecoin,507,SCORE,SCORE,"$259,127",$0.008539,"30,346,591","$1,055",-4.41%,-2.83%
LIFE,981,LIFE,LIFE,?,$0.000078,?,*,"$31,813",-9.40%
Compcoin,150,CMP,CMP,"$18,807,377",$4.37,"4,299,920","$49,174",7.21%,-4.60%
Monetha,163,MTH,MTH,"$16,723,812",$0.077132,"216,819,832",*,"$181,700",-1.74%
Cyder,1040,CYDER,CYDER,?,$0.000173,?,*,$507,0.02%
ExchangeN,525,EXN,EXN,"$146,453",$0.028716,"5,100,000",*,"$9,021",19.36%
BitDice,169,CSNO,CSNO,"$15,580,110",$0.222573,"70,000,000",*,"$178,065",-0.01%
EOS,26,EOS,EOS,"$220,960,372",$0.516371,"427,910,111",*,"$5,200,990",0.08%
Bowhead,595,AHT,AHT,"$806,456",$0.100807,"8,000,000",*,Low Vol,0.43%
FUNCoin,645,FUNC,FUNC,"$310,161",$0.053032,"5,848,581",*,Low Vol,-0.45%
DomRaider,979,DRT,DRT,?,$0.033242,?,*,"$32,751",-1.02%
Populous,41,PPT,PPT,"$157,231,698",$3.81,"41,252,246",*,"$235,766",-1.75%
RouletteToken,463,RLT,RLT,"$574,005",$0.056705,"10,122,690",*,"$7,306",-2.41%
BlackCoin,185,BLK,BLK,"$13,959,881",$0.182599,"76,451,026",*,"$222,456",0.27%
Monero,10,XMR,XMR,"$1,362,288,471",$89.23,"15,267,962","$58,610,800",-0.03%,1.73%
Zilbercoin,1030,ZBC,ZBC,?,$0.039013,?,*,$947,-0.35%
Sativacoin,767,STV,STV,"$70,464",$0.009945,"7,085,260",Low Vol,0.04%,-2.49%
High Voltage,894,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1201,XRY,XRY,?,$0.047937,?,Low Vol,?,3.72%
LTBcoin,736,LTBC,LTBC,"$92,684",$0.000188,"493,863,915",*,Low Vol,-0.64%
Unobtanium,192,UNO,UNO,"$12,726,551",$64.33,"197,832","$17,791",-1.65%,2.48%
CrevaCoin,882,CREVA,CREVA,"$18,896",$0.000519,"36,390,750",Low Vol,0.00%,-14.13%
AudioCoin,396,ADC,ADC,"$1,598,577",$0.001939,"824,293,653","$4,681",1.11%,14.23%
MACRON,737,MCRN,MCRN,"$92,434",$0.000230,"401,421,401",*,Low Vol,0.00%
020LondonCoin,741,020,020,"$87,624",$5.6e-07,"156,617,850,248",Low Vol,-0.10%,1.51%
OctoCoin,745,888,888,"$85,585",$0.001711,"50,013,500",Low Vol,-13.74%,7.15%
Substratum,117,SUB,SUB,"$31,021,329",$0.137207,"226,091,449",*,"$489,528",0.03%
AdShares,583,ADST,ADST,"$1,331,881",$0.108762,"12,245,826",*,Low Vol,0.00%
MikeTheMug,938,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,466,BRIA,BRIA,"$530,595",$1.17,"452,429",*,"$4,522",-0.02%
Aces,1031,ACES,ACES,?,$0.000060,?,*,$921,0.00%
Hedge,233,HDG,HDG,"$8,780,762",$2.37,"3,709,674",*,"$398,582",2.86%
iDice,479,ICE,ICE,"$434,621",$0.276650,"1,571,013",*,$677,0.00%
KushCoin,702,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,3.82%
PoSToken,439,POS,POS,"$879,813",$1.52,"578,962",*,"$2,117",0.09%
Darcrus,391,DAR,DAR,"$1,649,237",$0.121264,"13,600,388",*,"$5,436",-1.58%
EarthCoin,600,EAC,EAC,"$746,539",$0.000065,"11,463,289,019",Low Vol,-39.20%,-10.33%
Bismuth,377,BIS,BIS,"$1,995,746",$0.408415,"4,886,565","$24,462",3.75%,-4.60%
Po.et,212,POE,POE,"$11,390,405",$0.005332,"2,136,283,004",*,"$26,983",0.12%
Peacecoin,1107,PEC,PEC,?,$0.004260,?,*,Low Vol,0.07%
Renos,411,RNS,RNS,"$1,342,212",$0.040239,"33,356,077",*,$972,0.07%
CacheCoin,746,CACH,CACH,"$83,624",$0.019934,"4,195,132",Low Vol,0.03%,19.84%
Golfcoin,1183,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-1.04%
Ethereum,2,ETH,ETH,"$28,484,403,100",$298.81,"95,327,732","$272,191,000",0.50%,0.70%
HOdlcoin,524,HODL,HODL,"$155,424",$0.001094,"142,100,705",$654,0.00%,-5.67%
Spots,796,SPT,SPT,"$53,793",$0.002401,"22,406,021",Low Vol,-0.01%,-4.06%
Syscoin,50,SYS,SYS,"$126,311,391",$0.239033,"528,426,580","$5,020,360",1.91%,23.62%
Tattoocoin (L...,1193,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1102,LKC,LKC,?,$0.000115,?,Low Vol,0.07%,4.25%
SIGMAcoin,1003,SIGMA,SIGMA,?,$0.053635,?,*,"$7,937",0.09%
GBCGoldCoin,779,GBC,GBC,"$65,831",$0.005794,"11,361,817",Low Vol,-25.72%,9.46%
SOILcoin,824,SOIL,SOIL,"$39,367",$0.006904,"5,702,048",Low Vol,-4.20%,1.90%
Dollarcoin,728,DLC,DLC,"$106,421",$0.011686,"9,106,714",Low Vol,0.00%,-6.77%
Abncoin,559,ABN,ABN,$486,$0.007182,"67,700",$558,-1.49%,32.59%
ZClassic,335,ZCL,ZCL,"$3,197,736",$1.77,"1,809,800","$145,758",0.13%,1.62%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
Crave,357,CRAVE,CRAVE,"$2,652,656",$1.88,"1,408,545",*,"$8,926",-7.33%
YashCoin,568,YASH,YASH,"$3,166,225",$0.316615,"10,000,237",*,Low Vol,0.02%
MustangCoin,794,MST,MST,"$55,330",$0.087777,"630,343",Low Vol,0.00%,5.21%
WayGuide,677,WAY,WAY,"$172,769",$0.001727,"100,040,708",*,Low Vol,0.00%
Operand,1176,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,325,XTO,XTO,"$3,688,863",$0.113187,"32,590,874",$803,0.02%,-19.68%
Antimatter,1199,ANTX,ANTX,?,$0.000021,?,Low Vol,?,-20.13%
Quantum Resis...,111,QRL,QRL,"$33,906,652",$0.652051,"52,000,000",*,"$449,849",0.45%
InvisibleCoin,1173,IVZ,IVZ,?,$0.256387,?,*,Low Vol,?
Impact,873,IMX,IMX,"$21,231",$0.000194,"109,508,935",Low Vol,-0.20%,-12.23%
Ethereum Gold,946,ETG,ETG,?,$0.155545,?,*,"$3,558,200",2.24%
netBit,1186,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
