symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1049,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,159,XTRABYTES,"$13,874,185 ",$0.021345,"650,000,000",*,"$34,718",0.61%,-7.58%
CPN,704,CompuCoin,"$54,378 ",$0.002772,"19,615,019",Low Vol,1.46%,-21.85%,-10.65%
CHEAP,1032,Cheapcoin,? ,$0.000119,?,*,Low Vol,1.42%,46.28%
BLAS,464,BlakeStar,"$102,085 ",$0.000416,"245,424,960","$5,638",-2.25%,-28.87%,-84.75%
CPC,374,Capricoin,"$953,480 ",$0.479125,"1,990,045",*,"$19,676",3.94%,-1.88%
EOS,18,EOS,"$394,260,739 ",$1.32,"299,392,300",*,"$22,694,400",3.28%,-2.73%
SIB,148,SIBCoin,"$15,852,984 ",$1.04,"15,269,535","$118,513",0.71%,2.26%,-11.24%
JWL,729,Jewels,"$36,766 ",$0.001822,"20,181,636",*,Low Vol,1.42%,-20.72%
XDE2,956,XDE II,? ,$1.94,?,*,Low Vol,1.42%,-3.42%
DLISK,783,DAPPSTER,"$19,761 ",$0.000198,"100,000,000",*,Low Vol,1.28%,5.71%
MONETA,941,Moneta,? ,$0.000317,?,Low Vol,1.42%,-19.17%,5.29%
ACES,962,Aces,? ,$0.000161,?,*,Low Vol,1.42%,2.77%
UNIFY,430,Unify,"$271,903 ",$0.015821,"17,185,878","$8,775",2.20%,13.19%,-8.77%
GAIA,559,GAIA,"$289,214 ",$0.012000,"24,101,381",*,Low Vol,1.42%,-1.73%
XBC,218,Bitcoin Plus,"$6,239,803 ",$62.60,"99,674",*,"$106,998",-0.89%,-3.46%
XBB,305,Boolberry,"$2,291,551 ",$0.240394,"9,532,480","$655,861",-8.29%,-56.48%,-63.13%
MAVRO,1044,Mavro,? ,$0.005731,?,Low Vol,?,-3.94%,-27.51%
LTH,1014,LAthaan,? ,$0.000317,?,Low Vol,1.42%,-1.21%,-14.03%
MONA,122,MonaCoin,"$22,573,849 ",$0.422699,"53,404,075","$163,309",-0.73%,-2.54%,14.78%
SPR,179,SpreadCoin,"$10,986,936 ",$1.28,"8,615,650","$51,380",0.43%,-3.32%,-3.93%
BLITZ,245,Blitzcash,"$4,801,743 ",$1.18,"4,082,317",*,"$9,055",1.42%,-1.78%
OPES,1041,Opescoin,? ,$0.001210,?,Low Vol,?,?,-9.13%
TAG,312,TagCoin,"$2,133,812 ",$0.376583,"5,666,246","$17,283",0.60%,0.79%,-6.70%
LDOGE,380,LiteDoge,"$795,225 ",$0.000054,"14,827,942,002",*,"$1,047",-23.10%,-27.66%
TAJ,765,TajCoin,"$23,381 ",$0.003420,"6,837,066",Low Vol,1.40%,-19.55%,-45.30%
SNAKE,943,SnakeEyes,? ,$0.036360,?,*,Low Vol,2.88%,9.67%
PWR,833,Powercoin,"$1,980 ",$0.000040,"49,983,870",Low Vol,1.42%,-1.73%,-3.30%
XPM,211,Primecoin,"$6,751,519 ",$0.331954,"20,338,718","$435,203",-0.43%,-3.66%,0.74%
GP,887,Goldpay Coin,? ,$0.004278,?,*,"$7,184",-0.11%,-1.77%
BTCS,448,Bitcoin Scrypt,"$166,890 ",$0.010257,"16,270,550","$1,310",1.42%,21.73%,79.94%
IXC,342,Ixcoin,"$1,587,111 ",$0.075580,"20,999,088",*,$567,1.46%,-2.83%
MTLMC3,758,Metal Music Coin,"$25,398 ",$0.000319,"79,719,140",Low Vol,1.79%,-30.79%,-17.74%
MINEX,879,Minex,? ,$0.326409,?,*,"$15,305",-21.54%,-5.02%
CCRB,339,CryptoCarbon,"$1,621,587 ",$0.455232,"3,562,111",*,"$26,855",-10.58%,-0.29%
NOBL,536,NobleCoin,"$546,624 ",$0.000238,"2,300,218,680",Low Vol,1.46%,17.99%,10.95%
PRIMU,896,Primulon,? ,$0.000198,?,"$3,163",-15.38%,33.03%,3.82%
XPY,587,PayCoin,"$170,148 ",$0.014495,"11,738,468",**,Low Vol,1.42%,-23.43%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$4,152,220",0.00%,-0.39%
MIOTA,6,IOTA,"$2,424,589,825 ",$0.872302,"2,779,530,283",*,"$24,809,000",1.94%,-1.44%
FIMK,392,FIMKrypto,"$639,840 ",$0.001109,"577,004,618",*,$689,-1.55%,-8.31%
BYC,379,Bytecent,"$857,237 ",$0.492668,"1,739,988","$20,728",5.64%,-7.67%,12.92%
IXT,135,InsureX,"$18,966,687 ",$0.530109,"35,778,844",*,"$393,703",-1.39%,-15.26%
BTCD,68,BitcoinDark,"$67,893,135 ",$52.68,"1,288,862","$111,919",1.77%,-2.11%,-5.88%
JNS,509,Janus,"$2,225,290 ",$0.105468,"21,099,198",*,Low Vol,1.50%,-5.81%
UNITS,576,GameUnits,"$215,487 ",$0.062047,"3,472,983",*,Low Vol,3.80%,-56.40%
