symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,179,959",$0.021549,"426,000,000",*,"$81,094",7.75%,9.45%
CPN,818,CompuCoin,"$41,879",$0.002135,"19,615,019",Low Vol,-3.07%,-19.39%,-18.36%
B2X,933,SegWit2x [Fut...,?,$989.73,?,"$1,694,230",0.87%,15.93%,?
CHEAP,1161,Cheapcoin,?,$0.000525,?,*,Low Vol,?,-4.13%
BLAS,500,BlakeStar,"$330,257",$0.001355,"243,750,346","$6,216",-0.04%,0.24%,-63.46%
CSNO,191,BitDice,"$12,770,520",$0.182436,"70,000,000",*,"$73,112",0.96%,10.45%
EOS,26,EOS,"$220,237,394",$0.524145,"420,184,098",*,"$6,546,790",-1.33%,-0.83%
SIB,157,SIBCoin,"$18,507,018",$1.18,"15,663,074","$31,384",3.19%,-1.81%,-11.01%
JWL,816,Jewels,"$44,285",$0.002194,"20,181,636",*,Low Vol,1.46%,9.24%
GAIN,1077,UGAIN,?,$0.000658,?,Low Vol,1.47%,5.50%,13.26%
DLISK,868,DAPPSTER,"$23,722",$0.000237,"100,000,000",*,Low Vol,1.54%,-22.06%
EOT,367,EOT Token,"$2,076,444",$0.251358,"8,260,903",*,"$20,391",1.08%,-21.01%
ACES,1119,Aces,?,$0.000119,?,*,Low Vol,1.54%,-11.78%
NYC,366,NewYorkCoin,"$2,115,144",$0.000016,"129,032,781,759","$4,831",2.05%,5.68%,443.55%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.84%
XBC,309,Bitcoin Plus,"$3,871,540",$37.97,"101,975",*,"$45,199",1.72%,-9.56%
MAVRO,1116,Mavro,?,$0.007413,?,Low Vol,1.54%,?,6.05%
LTH,1127,LAthaan,?,$0.000415,?,Low Vol,1.60%,-2.57%,7.79%
KRONE,558,Kronecoin,"$27,034",$0.010117,"2,672,024","$1,105",0.15%,-8.10%,-23.89%
MONA,38,MonaCoin,"$152,089,135",$2.78,"54,791,100","$1,786,220",0.51%,1.24%,-23.47%
CYDER,1043,Cyder,?,$0.000474,?,*,Low Vol,1.54%,-13.40%
SPR,323,SpreadCoin,"$3,378,718",$0.377084,"8,960,121","$280,727",-0.12%,-5.18%,-6.91%
BLITZ,311,Blitzcash,"$3,856,964",$0.941187,"4,097,978",*,"$80,303",2.76%,-8.08%
OPES,1115,Opescoin,?,$0.001661,?,Low Vol,1.60%,-3.81%,?
MANA,138,Decentraland,"$22,584,942",$0.009933,"2,273,755,650",*,"$515,025",0.77%,-14.61%
TAG,650,TagCoin,"$238,974",$0.041191,"5,801,616",Low Vol,1.46%,3.80%,-44.35%
LDOGE,440,LiteDoge,"$860,725",$0.000058,"14,867,828,508",*,"$1,163",2.26%,-3.09%
EXL,1112,Excelcoin,?,$0.000356,?,Low Vol,1.54%,-2.57%,86.85%
TAJ,528,TajCoin,"$104,222",$0.013837,"7,531,986","$7,291",9.77%,-20.84%,166.64%
VOYA,1030,Voyacoin,?,$2.54,?,Low Vol,1.54%,31.66%,5.95%
