symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$8,740,469 ",$0.020688,"422,500,000",*,"$39,435",0.23%,-8.23%
CPN,718,CompuCoin,"$53,763 ",$0.002741,"19,615,019",Low Vol,-0.72%,0.82%,-17.07%
CHEAP,1051,Cheapcoin,? ,$0.000086,?,*,Low Vol,-0.45%,?
BLAS,470,BlakeStar,"$107,046 ",$0.000431,"248,422,912","$1,053",-0.37%,-4.50%,-42.73%
CPC,342,Capricoin,"$1,933,374 ",$0.971523,"1,990,045",*,"$3,038,980",2.98%,1.20%
CREVA,721,CrevaCoin,"$51,830 ",$0.001424,"36,390,750",Low Vol,-0.74%,1.50%,-19.05%
EOS,30,EOS,"$258,212,198 ",$0.767753,"336,321,965",*,"$9,252,000",-0.41%,-5.75%
SIB,154,SIBCoin,"$17,219,967 ",$1.12,"15,399,445","$92,982",-0.39%,-2.64%,-10.17%
JWL,737,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,-1.74%
GAIN,1015,UGAIN,? ,$0.000214,?,Low Vol,-0.71%,?,-54.80%
DLISK,802,DAPPSTER,"$21,401 ",$0.000214,"100,000,000",*,Low Vol,-0.71%,-18.66%
EOT,377,EOT Token,"$1,175,595 ",$0.470238,"2,500,000",*,"$7,645",4.35%,-23.07%
ACES,1037,Aces,? ,$0.000112,?,*,Low Vol,-0.74%,-52.49%
UNIFY,407,Unify,"$626,677 ",$0.036046,"17,385,378","$2,591",10.05%,18.91%,-20.11%
GAIA,582,GAIA,"$297,570 ",$0.012347,"24,101,381",*,Low Vol,-1.57%,3.99%
XBC,222,Bitcoin Plus,"$7,681,929 ",$76.49,"100,424",*,"$72,052",-1.83%,-6.71%
XBB,520,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-1.45%,-5.85%
MAVRO,1028,Mavro,? ,$0.005693,?,Low Vol,-0.74%,5.55%,7.39%
LTH,1035,LAthaan,? ,$0.000342,?,Low Vol,-0.74%,-2.38%,24.33%
KRONE,912,Kronecoin,? ,$0.021715,?,"$2,209",15.03%,4.38%,?
MONA,114,MonaCoin,"$27,677,976 ",$0.514266,"53,820,350","$117,813",-0.81%,-2.62%,4.00%
SPR,153,SpreadCoin,"$17,281,539 ",$1.98,"8,720,563","$39,705",0.83%,-1.40%,-26.48%
BLITZ,235,Blitzcash,"$6,209,490 ",$1.52,"4,086,777",*,"$40,117",-0.68%,-4.80%
OPES,1055,Opescoin,? ,$0.001327,?,Low Vol,-0.74%,26.09%,6.55%
TAG,374,TagCoin,"$1,261,344 ",$0.220857,"5,711,133","$125,007",-5.38%,-11.46%,-42.13%
LDOGE,376,LiteDoge,"$1,203,480 ",$0.000081,"14,839,875,503",*,"$2,536",33.24%,11.91%
TAJ,793,TajCoin,"$23,273 ",$0.003311,"7,028,802",Low Vol,-0.22%,1.94%,-11.79%
VOYA,875,Voyacoin,? ,$5.09,?,"$134,422",-1.28%,150.53%,167.80%
