symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,363,278",$0.017305,"425,500,000",*,"$8,748",-1.34%,-7.24%
CPN,798,CompuCoin,"$48,144",$0.002454,"19,615,019",Low Vol,-6.39%,-2.84%,59.59%
CHEAP,1125,Cheapcoin,?,$0.000228,?,*,Low Vol,0.08%,3.07%
BLAS,451,BlakeStar,"$602,148",$0.002476,"243,195,706","$88,735",11.12%,-16.39%,10.51%
CSNO,220,BitDice,"$9,930,900",$0.141870,"70,000,000",*,"$25,943",-5.49%,-4.40%
EOS,27,EOS,"$233,669,066",$0.571903,"408,581,640",*,"$5,728,800",0.67%,-1.52%
SIB,150,SIBCoin,"$20,238,122",$1.30,"15,627,531","$58,134",-0.80%,1.92%,-3.02%
JWL,815,Jewels,"$40,285",$0.001996,"20,181,636",*,Low Vol,4.34%,5.96%
XDE2,1126,XDE II,?,$2.85,?,*,Low Vol,0.08%,2.45%
DLISK,828,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,0.07%,2.85%
EOT,431,EOT Token,"$925,572",$0.370229,"2,500,000",*,"$17,883",-4.11%,-11.93%
ACES,1060,Aces,?,$0.000114,?,*,Low Vol,0.11%,-20.92%
UNIFY,380,Unify,"$1,675,349",$0.094458,"17,736,502",*,"$8,480",-3.11%,9.12%
GAIA,661,GAIA,"$197,936",$0.008213,"24,101,381",*,Low Vol,0.05%,?
XBC,307,Bitcoin Plus,"$4,237,131",$41.65,"101,720",*,"$48,352",-0.22%,1.80%
MAVRO,1102,Mavro,?,$0.007015,?,Low Vol,0.08%,2.94%,17.55%
LTH,1164,LAthaan,?,$0.000402,?,Low Vol,?,3.53%,13.01%
KRONE,549,Kronecoin,"$29,520",$0.011724,"2,517,956",$548,0.04%,-1.79%,-26.45%
MONA,32,MonaCoin,"$185,048,771",$3.39,"54,661,475","$16,109,100",-1.62%,17.46%,378.76%
CYDER,1029,Cyder,?,$0.000684,?,*,Low Vol,0.08%,-23.86%
SPR,316,SpreadCoin,"$3,728,869",$0.417629,"8,928,665","$524,133",-0.68%,6.37%,-81.51%
BLITZ,298,Blitzcash,"$4,556,668",$1.11,"4,097,244",*,"$332,306",-1.44%,-11.93%
OPES,1146,Opescoin,?,$0.001620,?,Low Vol,?,?,15.98%
MANA,120,Decentraland,"$28,345,093",$0.012466,"2,273,755,650",*,"$2,249,980",3.36%,-13.47%
TAG,626,TagCoin,"$401,776",$0.069514,"5,779,763",Low Vol,0.08%,3.35%,3.30%
LDOGE,435,LiteDoge,"$847,617",$0.000057,"14,864,110,008",*,"$1,739",0.02%,-4.92%
EXL,1059,Excelcoin,?,$0.000228,?,Low Vol,0.08%,2.91%,-19.17%
TAJ,823,TajCoin,"$35,637",$0.004770,"7,470,559",Low Vol,-8.11%,-9.70%,-0.57%
VOYA,1009,Voyacoin,?,$1.76,?,Low Vol,-18.15%,-33.00%,-38.55%
BTCZ,972,BitcoinZ,?,$0.002165,?,"$4,335",-0.66%,-15.18%,?
CPC,419,Capricoin,"$1,083,643",$0.544532,"1,990,045",*,"$11,910",2.64%,4.25%
PWR,912,Powercoin,"$2,851",$0.000057,"49,983,870",Low Vol,0.05%,2.94%,22.23%
XPM,360,Primecoin,"$2,189,109",$0.104369,"20,974,703","$358,135",0.53%,-2.80%,-24.32%
GP,527,GoldPieces,"$128,333",$0.105177,"1,220,161",*,"$1,641",0.13%,12.51%
XPTX,498,PlatinumBAR,"$262,964",$0.797344,"329,800",$853,0.13%,16.49%,26.20%
IXC,398,Ixcoin,"$1,413,766",$0.067325,"20,999,088",*,$857,0.08%,-35.14%
XPA,151,XPlay,"$20,236,200",$0.020236,"1,000,000,000",*,"$14,851",0.03%,3.92%
MINEX,938,Minex,?,$0.068439,?,*,"$98,786",4.32%,-39.34%
CCRB,390,CryptoCarbon,"$1,547,613",$0.434465,"3,562,111",*,"$63,989",-0.93%,-0.17%
NOBL,614,NobleCoin,"$526,515",$0.000228,"2,307,971,321",Low Vol,-19.93%,-18.07%,-2.41%
PRIMU,1023,Primulon,?,$0.000171,?,Low Vol,0.08%,-43.80%,-64.65%
XPY,645,PayCoin,"$285,098",$0.024142,"11,809,009",Low Vol,-0.69%,-2.58%,32.64%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,271,537,821",$0.457465,"2,779,530,283",*,"$7,997,940",1.54%,6.34%
FID,1151,BITFID,?,$0.114242,?,*,Low Vol,?,3.10%
FIMK,450,FIMKrypto,"$625,248",$0.001084,"577,004,618",*,$567,-19.82%,-6.87%
BYC,426,Bytecent,"$981,266",$0.538955,"1,820,683","$100,255",-1.54%,3.24%,10.02%
IXT,243,iXledger,"$7,439,745",$0.207937,"35,778,844",*,"$42,734",-0.47%,-3.51%
BTCD,57,BitcoinDark,"$113,686,924",$88.21,"1,288,862","$138,209",-1.51%,1.19%,9.25%
JNS,342,Janus,"$2,885,883",$0.127051,"22,714,369",*,"$6,997",-0.62%,16.45%
UNITS,728,GameUnits,"$97,886",$0.028185,"3,472,983",*,Low Vol,-1.01%,-12.61%
SND,958,Sand Coin,?,$1.03,?,*,"$10,824",-24.60%,-17.96%
MAR,787,Marijuanacoin,"$54,654",$0.041113,"1,329,369",Low Vol,5.68%,7.38%,29.18%
SNC,333,SunContract,"$3,102,720",$0.028806,"107,712,011",*,"$161,837",-1.63%,1.40%
XBL,464,Billionaire T...,"$511,927",$0.154410,"3,315,372",*,"$3,314",-1.31%,-11.00%
SNGLS,70,SingularDTV,"$90,588,600",$0.150981,"600,000,000",*,"$1,068,830",-0.58%,2.18%
MAX,592,MaxCoin,"$756,628",$0.012490,"60,578,229",Low Vol,-5.52%,-8.68%,-8.03%
SNM,104,SONM,"$36,545,429",$0.101628,"359,600,000",*,"$688,536",-1.94%,-4.74%
SDP,895,SydPak,"$9,355",$0.058686,"159,410",*,Low Vol,0.08%,-1.74%
SNT,62,Status,"$98,659,260",$0.028428,"3,470,483,788",*,"$2,471,880",2.94%,7.32%
WGO,478,WavesGo,"$388,370",$0.038854,"9,995,510",*,$666,1.02%,10.40%
MAD,719,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,584,Bowhead,"$992,160",$0.124020,"8,000,000",*,Low Vol,0.46%,27.76%
WILD,1030,Wild Crypto,?,$0.096885,?,*,Low Vol,19.57%,-1.14%
AXF,1165,AxFunds,?,$0.090228,?,Low Vol,?,1.78%,?
UGT,952,UG Token,?,$0.373855,?,*,"$28,176",-20.97%,4.07%
FFC,1103,FireFlyCoin,?,$0.000069,?,Low Vol,-36.28%,-2.79%,-30.01%
MAO,405,Mao Zedong,"$1,278,459",$0.205658,"6,216,433","$1,004",-2.36%,2.30%,27.64%
GAIN,1142,UGAIN,?,$0.000560,?,Low Vol,?,?,-44.43%
GUC,1034,GoldUnionCoin,?,$0.672182,?,*,Low Vol,0.08%,13.99%
MGM,891,Magnum,"$10,958",$0.002852,"3,842,566",Low Vol,-5.58%,-3.75%,-19.26%
SHDW,625,Shadow Token,"$406,513",$0.058073,"7,000,000",*,Low Vol,0.96%,-5.79%
EVO,534,Evotion,"$94,302",$0.030208,"3,121,780",$567,0.26%,-7.99%,-14.44%
