symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$5,794,408",$0.013634,"425,000,000",*,"$20,552",-1.45%,-11.02%
CPN,736,CompuCoin,"$41,936",$0.002138,"19,615,019",Low Vol,-3.05%,2.13%,13.72%
CHEAP,1096,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,505,BlakeStar,"$71,434",$0.000285,"250,543,312","$2,282",-1.44%,-1.32%,1.37%
CPC,373,Capricoin,"$1,062,491",$0.533903,"1,990,045",*,"$51,861",-1.35%,-8.02%
EOS,24,EOS,"$196,022,505",$0.543359,"360,760,574",*,"$5,588,420",-1.35%,-8.32%
SIB,146,SIBCoin,"$16,248,778",$1.05,"15,481,661","$188,696",-0.34%,1.57%,4.76%
JWL,740,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
XDE2,1030,XDE II,?,$1.43,?,*,Low Vol,?,-8.08%
DLISK,806,DAPPSTER,"$17,815",$0.000178,"100,000,000",*,Low Vol,-1.45%,-17.30%
EOT,396,EOT Token,"$745,583",$0.298233,"2,500,000",*,"$3,674",8.57%,-8.56%
ACES,1038,Aces,?,$0.000036,?,*,Low Vol,-1.43%,-8.09%
UNIFY,425,Unify,"$523,522",$0.029553,"17,714,395","$3,716",2.55%,-7.17%,15.16%
GAIA,585,GAIA,"$258,109",$0.010709,"24,101,381",*,Low Vol,-1.40%,25.11%
XBC,239,Bitcoin Plus,"$5,527,153",$54.79,"100,879",*,"$48,001",-4.80%,-13.68%
MAVRO,1051,Mavro,?,$0.004703,?,Low Vol,?,-6.99%,-4.34%
LTH,1050,LAthaan,?,$0.000249,?,Low Vol,-1.45%,-19.58%,-0.71%
KRONE,520,Kronecoin,"$19,746",$0.010564,"1,869,200",$611,-1.43%,-20.27%,26.33%
MONA,113,MonaCoin,"$24,045,667",$0.444381,"54,110,475","$90,491",-1.59%,-7.77%,15.01%
CYDER,925,Cyder,?,$0.000392,?,*,"$2,168",-12.12%,40.03%
SPR,136,SpreadCoin,"$17,871,029",$2.03,"8,793,456","$127,009",-2.36%,-5.81%,57.52%
BLITZ,242,Blitzcash,"$5,354,542",$1.31,"4,089,809",*,"$52,899",2.67%,-8.62%
OPES,1026,Opescoin,?,$0.001069,?,Low Vol,-1.45%,?,7.52%
MANA,882,Decentraland,?,$0.020115,?,*,"$519,166",-0.67%,-1.00%
TAG,435,TagCoin,"$429,799",$0.075005,"5,730,243","$1,730",-0.49%,-2.83%,-14.31%
LDOGE,394,LiteDoge,"$757,498",$0.000051,"14,848,249,004",*,"$4,399",-1.13%,11.93%
EXL,1056,Excelcoin,?,$0.000249,?,Low Vol,-1.45%,-41.51%,10.92%
TAJ,786,TajCoin,"$24,713",$0.003438,"7,189,036",Low Vol,-1.45%,-13.62%,-0.04%
VOYA,890,Voyacoin,?,$9.69,?,"$101,500",-3.31%,49.02%,236.37%
PWR,866,Powercoin,"$1,781",$0.000036,"49,983,870",Low Vol,-1.45%,-8.09%,7.94%
XPM,315,Primecoin,"$2,383,111",$0.115210,"20,684,935","$100,989",-1.69%,-9.86%,9.38%
GP,515,GoldPieces,"$44,419",$0.036404,"1,220,161",*,$881,-1.23%,6.28%
XPTX,476,PlatinumBAR,"$156,349",$0.534542,"292,492","$1,102",-2.39%,-21.77%,16.07%
IXC,363,Ixcoin,"$1,239,706",$0.059036,"20,999,088",*,$780,-1.43%,-9.42%
XPA,164,XPlay,"$12,785,400",$0.012785,"1,000,000,000",*,"$3,753",-1.34%,-9.69%
CCRB,353,CryptoCarbon,"$1,560,486",$0.438079,"3,562,111",*,"$52,946",-1.49%,-10.02%
XPD,496,PetroDollar,"$91,725",$0.001433,"63,993,275","$2,374",-6.37%,-65.64%,26.32%
PRIMU,1014,Primulon,?,$0.000106,?,Low Vol,-1.71%,9.46%,16.37%
XPY,612,PayCoin,"$163,574",$0.013862,"11,800,516",Low Vol,?,-3.58%,25.02%
FEDS,875,FedoraShare,?,$0.000008,?,*,"$4,575,570",0.04%,13.42%
MIOTA,8,IOTA,"$1,323,264,879",$0.476075,"2,779,530,283",*,"$16,245,000",-1.49%,-11.51%
FID,930,BITFID,?,$0.106888,?,*,"$1,845",-1.45%,-7.23%
FIMK,408,FIMKrypto,"$657,866",$0.001140,"577,004,618",*,$761,5.64%,-8.74%
BYC,386,Bytecent,"$890,237",$0.498847,"1,784,589","$13,365",-2.02%,-10.59%,18.31%
IXT,192,iXledger,"$9,391,446",$0.262486,"35,778,844",*,"$122,424",-1.49%,-20.15%
BTCD,50,BitcoinDark,"$97,405,244",$75.57,"1,288,862","$124,099",-1.51%,-16.43%,6.63%
JNS,546,Janus,"$1,108,850",$0.051633,"21,475,398",*,Low Vol,-0.41%,17.51%
UNITS,637,GameUnits,"$118,843",$0.034219,"3,472,983",*,Low Vol,-0.65%,2.65%
MAR,769,Marijuanacoin,"$30,497",$0.024652,"1,237,113",Low Vol,-1.43%,-20.26%,-26.68%
SNC,278,SunContract,"$3,767,810",$0.035983,"104,712,011",*,"$409,444",-1.01%,-16.55%
SNGLS,48,SingularDTV,"$105,438,000",$0.175730,"600,000,000",*,"$385,021",-1.23%,0.61%
MAX,405,MaxCoin,"$687,621",$0.011401,"60,310,261","$2,677",-7.23%,-19.27%,-9.19%
SNM,121,SONM,"$22,526,350",$0.067982,"331,360,000",*,"$264,934",-0.96%,-9.25%
SDP,847,SydPak,"$7,297",$0.045825,"159,236",*,Low Vol,?,?
SNT,61,Status,"$73,121,011",$0.021069,"3,470,483,788",*,"$1,156,700",-0.66%,-9.35%
WGO,559,WavesGo,"$540,333",$0.054050,"9,997,009",*,Low Vol,-1.81%,-17.17%
MAD,677,SatoshiMadness,"$71,283",$0.000036,"2,000,683,485",*,Low Vol,-1.45%,-8.09%
