symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,359,MER,MER,"$2,495,140",$0.024951,"100,000,000",*,"$33,825",-11.40%
Scorecoin,523,SCORE,SCORE,"$292,660",$0.009644,"30,346,591","$2,114",0.85%,-2.66%
LIFE,1025,LIFE,LIFE,?,$0.000111,?,*,"$12,103",-14.38%
Compcoin,211,CMP,CMP,"$10,473,120",$2.43,"4,308,100","$21,505",0.75%,5.83%
Monetha,193,MTH,MTH,"$11,718,830",$0.054049,"216,819,832",*,"$506,117",-1.27%
Cyder,1108,CYDER,CYDER,?,$0.000278,?,*,Low Vol,0.75%
FedoraCoin,467,TIPS,TIPS,"$650,336",$0.000001,"443,168,182,458",$919,-5.77%,-1.15%
BitDice,183,CSNO,CSNO,"$13,003,060",$0.185758,"70,000,000",*,"$29,658",4.43%
EOS,17,EOS,EOS,"$525,276,762",$1.18,"444,077,239",*,"$103,890,000",0.55%
Bowhead,633,AHT,AHT,"$867,616",$0.108452,"8,000,000",*,Low Vol,1.01%
Ethereum Gold,513,ETG,ETG,"$336,430",$0.028036,"12,000,000",*,"$39,985",0.74%
DomRaider,988,DRT,DRT,?,$0.031272,?,*,"$113,247",-15.13%
Populous,42,PPT,PPT,"$134,574,727",$3.26,"41,252,246",*,"$423,852",1.59%
RouletteToken,483,RLT,RLT,"$517,360",$0.051108,"10,122,793",*,"$7,270",0.53%
BlackCoin,162,BLK,BLK,"$16,037,466",$0.209734,"76,465,744",*,"$312,799",2.08%
Monero,10,XMR,XMR,"$1,285,520,749",$84.02,"15,300,649","$50,621,400",0.95%,-1.72%
Zilbercoin,1102,ZBC,ZBC,?,$0.038666,?,*,Low Vol,-4.22%
BT1 [CST],968,BT1,BT1,?,$5834.24,?,*,"$1,369,040",0.08%
Sativacoin,774,STV,STV,"$73,826",$0.010419,"7,085,416",Low Vol,0.88%,9.27%
High Voltage,899,HVCO,HVCO,"$15,568",$0.010419,"1,494,171",*,Low Vol,0.75%
ETHGAS,1029,EGAS,EGAS,?,$0.003699,?,*,"$10,678",-4.09%
LTBcoin,754,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,212,UNO,UNO,"$10,439,923",$52.77,"197,836","$17,234",-0.89%,-8.05%
CrevaCoin,594,CREVA,CREVA,"$40,400",$0.001110,"36,390,750","$4,829",0.68%,44.68%
AudioCoin,627,ADC,ADC,"$1,591,208",$0.001910,"833,267,730",Low Vol,0.95%,4.31%
MACRON,692,MCRN,MCRN,"$220,248",$0.000549,"401,421,401",*,Low Vol,4.75%
OctoCoin,761,888,888,"$84,180",$0.001683,"50,023,900",Low Vol,1.26%,-0.66%
Substratum,129,SUB,SUB,"$22,217,622",$0.098268,"226,091,449",*,"$404,610",-2.38%
AdShares,630,ADST,ADST,"$1,453,766",$0.120615,"12,052,943",*,Low Vol,-3.12%
PlayerCoin,593,PLACO,PLACO,"$43,910",$0.001250,"35,120,000","$3,088",0.75%,-11.79%
BriaCoin,430,BRIA,BRIA,"$987,700",$2.06,"478,565",*,"$61,998",-3.82%
Aces,1206,ACES,ACES,?,$0.000069,?,*,Low Vol,0.75%
Hedge,327,HDG,HDG,"$3,400,076",$0.916543,"3,709,674",*,"$59,792",0.44%
Deutsche eMark,520,DEM,DEM,"$313,357",$0.011274,"27,793,416","$5,241",-21.31%,19.64%
KushCoin,724,KUSH,KUSH,"$149,708",$0.027492,"5,445,524",Low Vol,0.75%,2.62%
PoSToken,477,POS,POS,"$560,766",$0.968572,"578,962",*,"$8,611",21.09%
Darcrus,408,DAR,DAR,"$1,378,916",$0.101388,"13,600,388",*,"$4,343",0.92%
EarthCoin,638,EAC,EAC,"$785,994",$0.000069,"11,469,588,554",Low Vol,0.90%,-11.39%
Bismuth,382,BIS,BIS,"$1,903,571",$0.389552,"4,886,565","$17,650",8.83%,1.22%
Po.et,217,POE,POE,"$9,930,733",$0.004605,"2,156,389,197",*,"$16,802",-0.05%
Peacecoin,1095,PEC,PEC,?,$0.002848,?,*,Low Vol,0.75%
Renos,424,RNS,RNS,"$1,089,136",$0.032652,"33,356,077",*,"$1,074",1.16%
Golfcoin,1236,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.89%
DigitalDevelo...,661,DDF,DDF,"$414,473",$0.080978,"5,118,307",*,Low Vol,2.01%
Ethereum,2,ETH,ETH,"$27,536,601,325",$288.39,"95,482,242","$882,703,000",-0.20%,-3.43%
HOdlcoin,533,HODL,HODL,"$241,186",$0.001667,"144,679,215",$530,0.75%,1.49%
Spots,789,SPT,SPT,"$61,717",$0.002755,"22,406,021",Low Vol,0.94%,23.23%
Obsidian,260,ODN,ODN,"$6,238,128",$0.255661,"24,400,000",*,"$130,503",10.24%
Tattoocoin (L...,1134,TLE,TLE,?,$0.083170,?,*,Low Vol,0.75%
LinkedCoin,1216,LKC,LKC,?,$0.000139,?,Low Vol,0.85%,?
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.042837,?,*,"$9,276",-0.03%
GBCGoldCoin,869,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,837,SOIL,SOIL,"$37,662",$0.006605,"5,702,048",Low Vol,0.28%,4.29%
Dollarcoin,736,DLC,DLC,"$127,775",$0.014031,"9,106,714",Low Vol,0.75%,-1.24%
