symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XtraBYtes,"$6,014,281 ",$0.009253,"650,000,000",*,"$8,009",0.18%,4.14%
CPN,707,CompuCoin,"$58,822 ",$0.002999,"19,615,019",Low Vol,2.06%,-10.38%,-0.22%
CHEAP,1056,Cheapcoin,? ,$0.000086,?,*,Low Vol,?,5.35%
BLAS,390,BlakeStar,"$718,114 ",$0.002941,"244,206,720","$104,774",-24.35%,101.77%,771.10%
CPC,377,Capricoin,"$871,843 ",$0.438102,"1,990,045",*,"$21,968",0.81%,0.73%
CREVA,719,CrevaCoin,"$52,530 ",$0.001443,"36,390,750",Low Vol,0.62%,13.52%,45.83%
EOS,18,EOS,"$457,414,342 ",$1.61,"283,676,605",*,"$37,593,200",0.31%,0.01%
SIB,133,SIBCoin,"$17,833,409 ",$1.17,"15,217,647","$83,616",-0.57%,-6.26%,3.73%
JWL,710,Jewels,"$57,062 ",$0.002827,"20,181,636",*,Low Vol,0.57%,-0.09%
GAIN,962,UGAIN,? ,$0.000728,?,Low Vol,0.61%,-0.40%,?
DLISK,790,DAPPSTER,"$17,136 ",$0.000171,"100,000,000",*,Low Vol,0.60%,-29.71%
MONETA,960,Moneta,? ,$0.000343,?,Low Vol,0.60%,5.44%,45.11%
ACES,974,Aces,? ,$0.000077,?,*,Low Vol,0.56%,-5.09%
NYC,420,NewYorkCoin,"$416,299 ",$0.000007,"59,719,935,819","$1,474",47.00%,-50.65%,-19.18%
GAIA,577,GAIA,"$417,952 ",$0.017341,"24,101,381",*,Low Vol,?,4.07%
XBC,195,Bitcoin Plus,"$8,613,107 ",$86.58,"99,481",*,"$634,456",4.20%,-15.47%
XBB,201,Boolberry,"$7,667,641 ",$0.804370,"9,532,480","$125,222",19.72%,52.04%,114.56%
MAVRO,980,Mavro,? ,$0.008268,?,Low Vol,0.60%,4.90%,37.93%
LTH,1015,LAthaan,? ,$0.000386,?,Low Vol,0.60%,5.44%,63.23%
MONA,128,MonaCoin,"$19,224,658 ",$0.361167,"53,229,275","$54,752",-2.47%,-8.93%,-16.07%
SPR,167,SpreadCoin,"$11,759,638 ",$1.37,"8,568,167","$47,384",-1.46%,3.86%,10.80%
BLITZ,229,Blitzcash,"$5,442,495 ",$1.33,"4,080,626",*,"$291,533",-2.14%,11.69%
OPES,1020,Opescoin,? ,$0.001799,?,Low Vol,0.61%,-1.59%,66.63%
