symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1003,MIYUCoin,? ,$0.000046,?,Low Vol,0.69%,5.72%,?
XBY,170,XTRABYTES,"$15,423,070 ",$0.023728,"650,000,000",*,"$88,775",1.50%,1.95%
CPN,712,CompuCoin,"$63,632 ",$0.003244,"19,615,019",Low Vol,0.69%,4.69%,14.09%
CHEAP,1064,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.72%,5.71%
BLAS,469,BlakeStar,"$158,403 ",$0.000642,"246,660,839","$3,714",15.04%,26.72%,38.65%
CPC,386,Capricoin,"$1,058,947 ",$0.532122,"1,990,045",*,"$60,222",0.58%,0.79%
EOS,21,EOS,"$414,183,765 ",$1.31,"315,083,654",*,"$19,542,200",0.76%,-0.91%
SIB,162,SIBCoin,"$17,495,554 ",$1.14,"15,319,832","$85,927",0.79%,2.16%,8.78%
JWL,762,Jewels,"$38,285 ",$0.001897,"20,181,636",*,Low Vol,0.69%,-15.00%
XDE2,1028,XDE II,? ,$1.43,?,*,Low Vol,0.72%,5.98%
DLISK,785,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.22%
EOT,864,EOT Token,? ,$2.20,?,*,"$205,548",-5.19%,47.61%
ACES,961,Aces,? ,$0.000093,?,*,Low Vol,0.69%,35.89%
UNIFY,411,Unify,"$636,719 ",$0.036624,"17,385,378","$31,203",1.45%,57.14%,119.01%
GAIA,592,GAIA,"$318,907 ",$0.013232,"24,101,381",*,Low Vol,0.64%,15.84%
XBC,218,Bitcoin Plus,"$8,012,111 ",$80.13,"99,994",*,"$372,505",0.41%,-8.47%
XBB,313,Boolberry,"$2,821,414 ",$0.295979,"9,532,480","$90,444",0.45%,17.50%,9.18%
MAVRO,1054,Mavro,? ,$0.008606,?,Low Vol,0.69%,26.86%,16.01%
LTH,1033,LAthaan,? ,$0.000370,?,Low Vol,0.69%,5.73%,13.02%
MONA,127,MonaCoin,"$26,233,631 ",$0.489649,"53,576,400","$153,528",0.05%,3.77%,21.76%
SPR,136,SpreadCoin,"$23,818,430 ",$2.75,"8,659,453","$148,646",1.99%,-0.07%,97.00%
BLITZ,252,Blitzcash,"$5,907,302 ",$1.45,"4,083,887",*,"$31,989",-1.27%,2.30%
OPES,1059,Opescoin,? ,$0.001342,?,Low Vol,0.69%,22.62%,5.64%
TAG,343,TagCoin,"$2,134,267 ",$0.375463,"5,684,361","$16,950",0.02%,-1.43%,0.24%
LDOGE,370,LiteDoge,"$1,357,904 ",$0.000092,"14,832,913,002",*,"$9,384",0.44%,16.19%
EXL,913,Excelcoin,? ,$0.001808,?,"$3,445",-6.24%,33.76%,-11.53%
TAJ,781,TajCoin,"$28,790 ",$0.004179,"6,888,714",Low Vol,0.80%,8.10%,-9.29%
SNAKE,958,SnakeEyes,? ,$0.051129,?,*,Low Vol,0.74%,-8.74%
PWR,841,Powercoin,"$2,313 ",$0.000046,"49,983,870",Low Vol,0.69%,5.72%,12.99%
XPM,205,Primecoin,"$9,263,763 ",$0.453416,"20,431,045","$857,441",0.13%,-5.80%,34.36%
GP,880,Goldpay Coin,? ,$0.004287,?,*,"$37,284",0.56%,-1.00%
XPTX,480,PlatinumBAR,"$116,053 ",$0.444130,"261,305",$513,-9.84%,22.13%,20.83%
IXC,546,Ixcoin,"$1,801,109 ",$0.085771,"20,999,088",*,Low Vol,0.64%,3.53%
MTLMC3,751,Metal Music Coin,"$41,378 ",$0.000519,"79,719,140",Low Vol,12.28%,6.76%,25.72%
MINEX,1004,Minex,? ,$0.125371,?,*,Low Vol,0.97%,10.18%
CCRB,353,CryptoCarbon,"$1,787,022 ",$0.501675,"3,562,111",*,"$19,812",0.14%,2.70%
NOBL,566,NobleCoin,"$638,471 ",$0.000277,"2,301,210,173",Low Vol,0.64%,6.25%,-1.08%
PRIMU,953,Primulon,? ,$0.000137,?,Low Vol,0.97%,29.14%,-31.82%
XPY,458,PayCoin,"$191,393 ",$0.016299,"11,742,676",**,$506,0.69%,-51.03%
FEDS,846,FedoraShare,? ,$0.000020,?,*,"$14,233,100",0.00%,-0.21%
MIOTA,8,IOTA,"$2,252,645,302 ",$0.810441,"2,779,530,283",*,"$28,642,300",0.96%,-5.54%
FID,861,BITFID,? ,$0.324140,?,*,"$487,245",-0.04%,7.29%
FIMK,369,FIMKrypto,"$1,361,552 ",$0.002360,"577,004,618",*,"$1,445",7.01%,42.62%
BYC,382,Bytecent,"$1,149,541 ",$0.656317,"1,751,503","$292,177",-2.40%,3.92%,30.23%
IXT,137,InsureX,"$23,816,152 ",$0.665649,"35,778,844",*,"$1,446,500",-1.00%,-5.13%
BTCD,70,BitcoinDark,"$83,930,190 ",$65.12,"1,288,862","$129,447",1.02%,-1.42%,20.54%
JNS,545,Janus,"$1,924,025 ",$0.090957,"21,153,198",*,Low Vol,0.07%,-1.19%
UNITS,644,GameUnits,"$133,634 ",$0.038478,"3,472,983",*,Low Vol,0.72%,-7.82%
MAR,485,Marijuanacoin,"$102,934 ",$0.089560,"1,149,332","$1,430",0.30%,40.14%,108.66%
SNC,236,SunContract,"$6,550,323 ",$0.066727,"98,166,002",*,"$378,889",3.72%,22.45%
SNGLS,71,SingularDTV,"$82,165,800 ",$0.136943,"600,000,000",*,"$707,664",1.98%,0.72%
MAX,273,MaxCoin,"$4,638,855 ",$0.077241,"60,057,053","$333,740",-0.81%,-9.62%,8.67%
SNM,120,SONM,"$27,352,012 ",$0.082545,"331,360,000",*,"$491,661",-0.45%,1.04%
SDP,819,SydPak,"$12,441 ",$0.078193,"159,101",*,Low Vol,0.69%,?
TP1,1081,KolschCoin,? ,$0.029162,?,Low Vol,?,-0.10%,?
SNT,46,Status,"$172,905,055 ",$0.049822,"3,470,483,788",*,"$10,775,700",1.09%,1.80%
WGO,358,WavesGo,"$1,594,903 ",$0.159539,"9,996,949",*,$720,71.18%,86.11%
MAD,678,SatoshiMadness,"$92,568 ",$0.000046,"2,000,683,485",*,Low Vol,0.69%,5.72%
LAZ,1047,Lazaruscoin,? ,$0.001897,?,*,Low Vol,0.72%,0.79%
AXF,893,AxFunds,? ,$0.064166,?,"$14,422",-0.23%,-0.22%,-7.65%
FEI,871,Fuda Energy,? ,$0.018192,?,"$105,948",0.00%,4.54%,-1.42%
UGT,855,UG Token,? ,$0.624600,?,*,"$1,612,310",?,?
FFC,999,FireFlyCoin,? ,$0.000093,?,Low Vol,0.72%,-24.69%,-32.46%
MAO,472,Mao Zedong,"$132,699 ",$0.025501,"5,203,745","$5,696",-13.23%,5.25%,76.36%
GAIN,1057,UGAIN,? ,$0.000740,?,Low Vol,0.69%,173.57%,12.99%
GUC,973,GoldUnionCoin,? ,$1.85,?,*,Low Vol,0.72%,110.52%
MGM,826,Magnum,"$8,533 ",$0.002276,"3,748,760",Low Vol,?,4.01%,30.49%
SHDW,567,Shadow Token,"$637,479 ",$0.091068,"7,000,000",*,Low Vol,0.00%,15.61%
EVO,713,Evotion,"$63,225 ",$0.025605,"2,469,220",Low Vol,1.21%,10.35%,-0.15%
DTB,153,Databits,"$19,325,765 ",$0.849566,"22,747,809",*,"$242,212",-0.82%,-1.25%
CME,1063,Cashme,? ,$0.000093,?,**,Low Vol,0.69%,5.72%
TSE,493,Tattoocoin (S...,"$90,868 ",$0.001005,"90,421,856",*,$515,-0.32%,-5.24%
GUN,689,Guncoin,"$79,025 ",$0.000417,"189,688,078",Low Vol,0.65%,-4.92%,2.71%
GUP,152,Matchpool,"$19,374,675 ",$0.258329,"75,000,000",*,"$372,244",-0.76%,-1.92%
PCN,971,PeepCoin,? ,$0.000041,?,*,Low Vol,0.90%,-5.77%
TYCHO,901,Tychocoin,? ,$0.147133,?,"$10,114",0.72%,5.54%,6.01%
NYC,610,NewYorkCoin,"$224,132 ",$0.000004,"59,719,935,819",Low Vol,0.31%,-33.73%,39.19%
CARBON,550,Carboncoin,"$1,424,324 ",$0.000093,"15,391,986,803",Low Vol,0.72%,95.13%,?
YBC,164,YbCoin,"$16,915,902 ",$5.60,"3,020,476",*,"$1,680,020",0.16%,0.12%
XBG,1069,BTCGold,? ,$0.017113,?,Low Vol,?,5.11%,9.97%
BET,998,BetaCoin,? ,$0.001851,?,Low Vol,0.72%,-32.88%,-46.60%
CMP,299,Compcoin,"$3,102,938 ",$0.757128,"4,098,300","$9,670",0.72%,-0.68%,-33.30%
FBC,876,FiboCoins,? ,$0.037274,?,"$48,171",0.00%,-7.79%,-30.11%
GRWI,874,Growers Inter...,? ,$1.10,?,*,"$56,614",0.64%,-17.89%
HUC,330,HunterCoin,"$2,361,484 ",$0.124925,"18,903,210","$109,341",3.56%,-8.58%,42.32%
BOST,711,BoostCoin,"$64,178 ",$0.005413,"11,855,487",Low Vol,0.64%,1.69%,-17.38%
LSK,17,Lisk,"$655,867,869 ",$5.88,"111,571,945",*,"$41,573,500",-1.54%,-5.70%
VGC,1013,VegasCoin,? ,$0.000694,?,Low Vol,0.69%,-7.02%,-21.67%
POKE,1066,PokeCoin,? ,$0.000139,?,Low Vol,0.69%,5.72%,69.48%
XBTS,783,Beatcoin,"$27,995 ",$0.018361,"1,524,686",Low Vol,0.69%,-24.73%,-14.09%
TTC,626,TittieCoin,"$170,369 ",$0.000135,"1,259,816,434",Low Vol,0.63%,-44.01%,10.52%
SPORT,1039,SportsCoin,? ,$0.001388,?,*,Low Vol,0.72%,2.31%
