symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1096,MIYUCoin,? ,$0.000048,?,Low Vol,?,8.21%,4.99%
XBY,204,XTRABYTES,"$9,713,867 ",$0.022991,"422,500,000",*,"$79,525",-5.56%,7.82%
CPN,705,CompuCoin,"$70,036 ",$0.003571,"19,615,019",Low Vol,5.53%,3.76%,1.02%
CHEAP,1066,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.35%,3.24%
BLAS,490,BlakeStar,"$138,639 ",$0.000559,"247,960,432",$948,0.15%,3.88%,-2.74%
CPC,382,Capricoin,"$1,283,730 ",$0.645076,"1,990,045",*,"$263,735",-0.87%,6.06%
CREVA,717,CrevaCoin,"$60,210 ",$0.001655,"36,390,750",Low Vol,2.16%,-5.24%,-9.32%
EOS,27,EOS,"$306,668,386 ",$0.928020,"330,454,501",*,"$27,197,800",-0.43%,10.34%
SIB,138,SIBCoin,"$22,251,660 ",$1.45,"15,379,276","$1,115,970",2.46%,-16.45%,29.13%
JWL,757,Jewels,"$37,877 ",$0.001877,"20,181,636",*,Low Vol,0.07%,3.01%
GAIN,1033,UGAIN,? ,$0.000504,?,Low Vol,0.12%,70.89%,-31.33%
DLISK,804,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,942,460 ",$0.776984,"2,500,000",*,"$27,694",20.00%,-24.95%
ACES,1028,Aces,? ,$0.000261,?,*,Low Vol,-3.33%,181.21%
UNIFY,419,Unify,"$691,563 ",$0.039778,"17,385,378","$3,580",0.85%,-1.02%,-10.08%
GAIA,580,GAIA,"$386,119 ",$0.016021,"24,101,381",*,Low Vol,0.21%,14.76%
XBC,213,Bitcoin Plus,"$8,697,983 ",$86.74,"100,276",*,"$135,766",0.53%,8.94%
XBB,337,Boolberry,"$2,445,805 ",$0.256576,"9,532,480","$104,803",0.13%,3.01%,8.22%
MAVRO,1068,Mavro,? ,$0.005630,?,Low Vol,0.13%,3.01%,-11.79%
LTH,1057,LAthaan,? ,$0.000366,?,Low Vol,0.06%,3.01%,14.49%
KRONE,894,Kronecoin,? ,$0.045369,?,"$22,744",-2.22%,?,?
MONA,111,MonaCoin,"$30,771,192 ",$0.572417,"53,756,600","$603,935",-0.65%,11.63%,20.47%
SPR,157,SpreadCoin,"$16,959,686 ",$1.95,"8,704,506","$44,495",2.78%,-1.60%,-32.41%
BLITZ,223,Blitzcash,"$8,005,526 ",$1.96,"4,086,057",*,"$229,828",0.24%,-0.33%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,-0.06%,3.65%,?
TAG,343,TagCoin,"$2,320,756 ",$0.406998,"5,702,130","$471,277",-1.27%,45.11%,10.42%
LDOGE,395,LiteDoge,"$1,096,579 ",$0.000074,"14,838,047,503",*,"$4,261",-17.31%,-15.87%
EXL,951,Excelcoin,? ,$0.001376,?,Low Vol,0.35%,-0.09%,-40.68%
TAJ,800,TajCoin,"$23,694 ",$0.003387,"6,995,742",Low Vol,0.07%,6.51%,-15.91%
SNAKE,1061,SnakeEyes,? ,$0.080214,?,*,Low Vol,-0.52%,9.86%
PWR,851,Powercoin,"$2,288 ",$0.000046,"49,983,870",Low Vol,0.13%,2.99%,-0.32%
XPM,229,Primecoin,"$7,586,000 ",$0.369592,"20,525,336","$1,171,460",-0.34%,27.54%,-11.80%
AGLC,694,AgrolifeCoin,"$80,703 ",$0.013086,"6,166,927",*,Low Vol,?,?
XPTX,468,PlatinumBAR,"$230,200 ",$0.853429,"269,736","$2,666",0.08%,-24.26%,96.99%
IXC,548,Ixcoin,"$1,852,510 ",$0.088219,"20,999,088",*,Low Vol,0.09%,11.94%
MTLMC3,752,Metal Music Coin,"$40,016 ",$0.000502,"79,719,140",Low Vol,0.17%,4.41%,11.51%
PLU,201,Pluton,"$10,120,434 ",$11.91,"850,000",*,"$114,351",-0.14%,-0.34%
