symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,981,MIYUCoin,? ,$0.000045,?,Low Vol,0.74%,-1.51%,3.98%
XBY,204,XTRABYTES,"$9,967,640 ",$0.023620,"422,000,000",*,"$54,653",-2.50%,-6.79%
CPN,505,CompuCoin,"$72,755 ",$0.003709,"19,615,019","$2,667",7.13%,11.62%,10.61%
CHEAP,965,Cheapcoin,? ,$0.000136,?,*,Low Vol,0.74%,-1.51%
BLAS,473,BlakeStar,"$185,192 ",$0.000748,"247,428,592","$1,832",1.17%,-4.49%,16.06%
CPC,385,Capricoin,"$1,131,818 ",$0.568740,"1,990,045",*,"$159,659",0.62%,9.55%
EOS,21,EOS,"$398,823,731 ",$1.23,"323,489,497",*,"$23,017,700",1.29%,-0.82%
SIB,147,SIBCoin,"$19,797,895 ",$1.29,"15,360,661","$223,940",1.00%,5.97%,14.01%
JWL,739,Jewels,"$44,734 ",$0.002217,"20,181,636",*,Low Vol,0.68%,14.91%
GAIN,1044,UGAIN,? ,$0.000769,?,Low Vol,0.68%,86.04%,-7.21%
DLISK,800,DAPPSTER,"$22,618 ",$0.000226,"100,000,000",*,Low Vol,0.68%,-17.92%
EOT,876,EOT Token,? ,$1.56,?,*,"$115,577",0.19%,-14.74%
ACES,1053,Aces,? ,$0.000090,?,*,Low Vol,0.68%,-1.51%
UNIFY,401,Unify,"$809,889 ",$0.046585,"17,385,378","$4,983",0.85%,4.65%,107.93%
GAIA,579,GAIA,"$349,967 ",$0.014521,"24,101,381",*,Low Vol,0.60%,-80.61%
XBC,207,Bitcoin Plus,"$9,653,268 ",$96.34,"100,200",*,"$1,174,110",1.08%,16.34%
XBB,333,Boolberry,"$2,416,922 ",$0.253546,"9,532,480","$103,565",0.74%,-1.48%,8.08%
MAVRO,1043,Mavro,? ,$0.006604,?,Low Vol,0.68%,24.41%,-23.18%
LTH,1061,LAthaan,? ,$0.000362,?,Low Vol,0.74%,31.32%,3.88%
MONA,123,MonaCoin,"$27,062,788 ",$0.504124,"53,682,800","$187,210",0.05%,0.97%,-3.26%
SPR,138,SpreadCoin,"$22,831,953 ",$2.63,"8,686,140","$143,900",2.72%,-2.57%,-8.63%
BLITZ,232,Blitzcash,"$7,170,577 ",$1.76,"4,085,357",*,"$90,494",-0.70%,1.05%
OPES,1055,Opescoin,? ,$0.001402,?,Low Vol,0.68%,13.09%,16.15%
TAG,346,TagCoin,"$2,139,440 ",$0.375807,"5,692,923","$32,232",0.27%,-1.45%,-4.23%
LDOGE,380,LiteDoge,"$1,312,202 ",$0.000088,"14,835,947,503",*,"$4,591",-2.79%,-15.61%
EXL,948,Excelcoin,? ,$0.001538,?,Low Vol,0.74%,-14.79%,-19.35%
TAJ,797,TajCoin,"$23,818 ",$0.003428,"6,948,806",Low Vol,0.82%,-10.96%,-23.14%
SNAKE,949,SnakeEyes,? ,$0.100271,?,*,Low Vol,18.91%,44.98%
CNT,254,Centurion,"$5,855,597 ",$0.220403,"26,567,684","$106,210",0.61%,-7.03%,254.38%
PWR,845,Powercoin,"$2,261 ",$0.000045,"49,983,870",Low Vol,0.74%,-1.51%,3.88%
XPM,221,Primecoin,"$7,776,418 ",$0.379575,"20,487,172","$295,692",0.96%,-4.65%,-22.11%
AGLC,489,AgrolifeCoin,"$119,955 ",$0.019632,"6,110,072",*,"$1,012",-0.66%,470.07%
BTCS,597,Bitcoin Scrypt,"$234,568 ",$0.014404,"16,284,663",Low Vol,0.60%,-0.02%,5.64%
IXC,366,Ixcoin,"$1,689,547 ",$0.080458,"20,999,088",*,$610,0.60%,0.25%
MTLMC3,754,Metal Music Coin,"$39,061 ",$0.000490,"79,719,140",Low Vol,0.60%,-2.57%,14.24%
PLU,193,Pluton,"$11,387,783 ",$13.40,"850,000",*,"$131,571",-0.13%,-3.84%
NOBL,551,NobleCoin,"$675,758 ",$0.000294,"2,301,878,798",Low Vol,1.01%,6.86%,35.17%
PRIMU,992,Primulon,? ,$0.000181,?,Low Vol,34.31%,31.32%,12.92%
XPY,600,PayCoin,"$215,050 ",$0.018233,"11,794,299",**,Low Vol,0.74%,1.40%
FEDS,860,FedoraShare,? ,$0.000018,?,*,"$1,113,810",0.00%,-6.90%
MIOTA,8,IOTA,"$2,000,024,913 ",$0.719555,"2,779,530,283",*,"$32,943,600",3.89%,4.76%
FID,863,BITFID,? ,$0.223163,?,*,"$819,883",-1.06%,6.92%
FIMK,393,FIMKrypto,"$991,848 ",$0.001719,"577,004,618",*,"$1,270",8.69%,-4.06%
BYC,382,Bytecent,"$1,212,844 ",$0.689844,"1,758,142","$10,203",0.68%,-0.19%,10.80%
IXT,152,iXledger,"$18,731,871 ",$0.523546,"35,778,844",*,"$182,229",2.64%,1.03%
BTCD,57,BitcoinDark,"$113,682,800 ",$88.20,"1,288,862","$2,013,190",0.99%,46.40%,46.20%
JNS,535,Janus,"$2,233,016 ",$0.105564,"21,153,198",*,Low Vol,1.17%,-10.02%
UNITS,647,GameUnits,"$121,512 ",$0.034988,"3,472,983",*,Low Vol,8.02%,-14.16%
MAR,670,Marijuanacoin,"$95,906 ",$0.082151,"1,167,428",Low Vol,0.74%,-2.08%,28.46%
SNC,279,SunContract,"$4,656,783 ",$0.045194,"103,039,388",*,"$50,884",0.06%,-8.90%
SNGLS,69,SingularDTV,"$77,988,000 ",$0.129980,"600,000,000",*,"$565,661",1.48%,-8.14%
MAX,303,MaxCoin,"$3,295,182 ",$0.054821,"60,107,693","$92,950",-2.02%,-13.31%,-30.76%
SNM,145,SONM,"$20,600,452 ",$0.062169,"331,360,000",*,"$216,718",-0.64%,-9.12%
SDP,822,SydPak,"$12,237 ",$0.076901,"159,127",*,Low Vol,0.60%,?
TP1,1079,KolschCoin,? ,$0.031982,?,Low Vol,0.60%,-1.51%,10.44%
SNT,53,Status,"$133,428,996 ",$0.038447,"3,470,483,788",*,"$6,173,260",3.28%,-5.70%
WGO,550,WavesGo,"$687,420 ",$0.068763,"9,996,979",*,Low Vol,-0.26%,-5.41%
MAD,674,SatoshiMadness,"$90,502 ",$0.000045,"2,000,683,485",*,Low Vol,0.68%,-1.46%
LAZ,1076,Lazaruscoin,? ,$0.001674,?,*,Low Vol,0.68%,-1.51%
AXF,895,AxFunds,? ,$0.056227,?,"$19,296",0.01%,-8.61%,-15.24%
FEI,878,Fuda Energy,? ,$0.021192,?,"$105,284",26.36%,26.41%,19.38%
UGT,861,UG Token,? ,$0.400555,?,*,"$1,102,740",2.57%,-12.04%
FFC,974,FireFlyCoin,? ,$0.000086,?,Low Vol,0.85%,37.41%,-16.28%
MAO,630,Mao Zedong,"$141,002 ",$0.027096,"5,203,745",Low Vol,0.74%,-2.33%,-1.44%
XDE2,1080,XDE II,? ,$1.40,?,*,Low Vol,0.68%,?
GUC,964,GoldUnionCoin,? ,$1.09,?,*,Low Vol,0.68%,-17.92%
MGM,833,Magnum,"$6,953 ",$0.001855,"3,748,760",Low Vol,0.68%,15.43%,-23.58%
SHDW,571,Shadow Token,"$397,500 ",$0.056786,"7,000,000",*,Low Vol,0.59%,0.24%
EVO,729,Evotion,"$50,672 ",$0.020521,"2,469,220",Low Vol,-2.26%,-5.17%,-7.59%
DTB,171,Databits,"$16,411,725 ",$0.721464,"22,747,809",*,"$126,655",0.72%,-4.35%
CME,1039,Cashme,? ,$0.000045,?,**,Low Vol,0.68%,-33.03%
TSE,716,Tattoocoin (S...,"$61,354 ",$0.000679,"90,421,856",*,Low Vol,0.68%,-1.31%
GUN,692,Guncoin,"$78,480 ",$0.000413,"190,119,178",Low Vol,-1.00%,-11.97%,-5.42%
GUP,158,Matchpool,"$18,122,475 ",$0.241633,"75,000,000",*,"$278,931",1.18%,-5.19%
PCN,967,PeepCoin,? ,$0.000010,?,*,Low Vol,2.30%,2338.60%
TYCHO,923,Tychocoin,? ,$0.103047,?,"$1,443",0.65%,-16.64%,-24.83%
NYC,470,NewYorkCoin,"$199,850 ",$0.000003,"59,719,935,819",$674,38.13%,-8.95%,6.51%
CARBON,539,Carboncoin,"$1,392,533 ",$0.000090,"15,391,989,017",Low Vol,0.74%,97.04%,31.85%
YBC,164,YbCoin,"$17,672,627 ",$5.85,"3,020,482",*,"$2,971,220",1.43%,-2.26%
XBG,1037,BTCGold,? ,$0.015787,?,Low Vol,0.74%,-1.79%,-0.85%
BET,947,BetaCoin,? ,$0.004531,?,Low Vol,4.47%,14.46%,?
CMP,300,Compcoin,"$3,350,972 ",$0.800671,"4,185,205","$62,054",-15.26%,-18.69%,-10.10%
FBC,886,FiboCoins,? ,$0.028967,?,"$41,697",0.00%,-9.06%,-29.61%
GRWI,900,Growers Inter...,? ,$1.11,?,*,"$15,185",0.83%,-9.89%
HUC,340,HunterCoin,"$2,284,802 ",$0.120417,"18,974,080","$40,434",1.84%,-5.24%,14.56%
