symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,196,XtraBYtes,"$7,767,890 ",$0.011951,"650,000,000",*,"$20,707",-0.43%,-4.26%
CPN,728,CompuCoin,"$31,624 ",$0.001612,"19,615,019",Low Vol,-1.07%,-19.00%,-51.76%
CHEAP,966,Cheapcoin,? ,$0.000102,?,*,Low Vol,-0.06%,14.39%
BLAS,458,BlakeStar,"$133,469 ",$0.000548,"243,440,880","$1,726",12.17%,5.54%,348.36%
CPC,354,Capricoin,"$934,414 ",$0.469544,"1,990,045",*,"$82,504",0.46%,-3.79%
EOS,16,EOS,"$501,458,515 ",$1.83,"273,568,090",*,"$30,994,200",0.07%,-2.56%
SIB,122,SIBCoin,"$18,220,173 ",$1.20,"15,189,933","$131,918",-1.40%,8.01%,-4.86%
JWL,482,Jewels,"$60,837 ",$0.003014,"20,181,636",*,"$3,644",-0.11%,3.07%
XDE2,960,XDE II,? ,$1.93,?,*,Low Vol,-0.03%,36.58%
DLISK,764,DAPPSTER,"$16,935 ",$0.000169,"100,000,000",*,Low Vol,-0.11%,19.29%
MONETA,962,Moneta,? ,$0.000305,?,Low Vol,-0.06%,23.58%,59.72%
ACES,1005,Aces,? ,$0.000052,?,*,Low Vol,-0.03%,-68.93%
UNIFY,403,Unify,"$394,993 ",$0.024559,"16,083,751","$12,651",3.74%,-10.20%,52.86%
GAIA,580,GAIA,"$243,783 ",$0.010115,"24,101,381",*,Low Vol,-0.36%,-7.29%
XBC,172,Bitcoin Plus,"$9,944,359 ",$100.16,"99,281",*,"$144,624",-3.48%,-2.70%
XBB,248,Boolberry,"$3,809,760 ",$0.399661,"9,532,480","$65,334",0.56%,-8.62%,26.06%
MAVRO,994,Mavro,? ,$0.005453,?,Low Vol,-0.11%,-0.05%,4.70%
LTH,983,LAthaan,? ,$0.000305,?,Low Vol,-0.06%,20.57%,60.21%
MONA,113,MonaCoin,"$22,581,089 ",$0.425053,"53,125,350","$69,360",-0.44%,-3.39%,-11.24%
SPR,164,SpreadCoin,"$10,546,991 ",$1.23,"8,544,710","$67,765",-0.73%,-4.82%,17.64%
BLITZ,240,Blitzcash,"$4,309,479 ",$1.06,"4,079,440",*,"$32,072",3.85%,-3.94%
OPES,995,Opescoin,? ,$0.001152,?,Low Vol,-0.06%,-14.88%,15.83%
TAG,279,TagCoin,"$2,501,093 ",$0.443707,"5,636,813","$129,163",0.00%,1.97%,5.25%
XMR,12,Monero,"$760,341,941 ",$50.98,"14,913,461","$9,622,500",0.37%,-3.64%,16.92%
TAJ,477,TajCoin,"$68,512 ",$0.010168,"6,738,094",$562,-10.81%,14.68%,57.98%
MNM,594,Mineum,"$189,102 ",$0.020040,"9,436,367",Low Vol,6.73%,6.41%,25.84%
PWR,811,Powercoin,"$1,693 ",$0.000034,"49,983,870",Low Vol,-0.06%,-0.05%,24.23%
XPM,188,Primecoin,"$7,968,237 ",$0.394684,"20,188,903","$461,163",-0.80%,-4.53%,7.51%
AGLC,593,AgrolifeCoin,"$193,212 ",$0.033871,"5,704,423",*,Low Vol,-0.06%,32.01%
XPTX,595,PlatinumBAR,"$185,266 ",$0.773934,"239,382",Low Vol,1.68%,68.94%,72.85%
IXC,520,Ixcoin,"$2,158,433 ",$0.102787,"20,999,088",*,Low Vol,-0.11%,0.34%
MTLMC3,725,Metal Music Coin,"$32,402 ",$0.000406,"79,719,140",Low Vol,-0.03%,8.65%,35.52%
CCRB,314,CryptoCarbon,"$1,747,326 ",$0.490531,"3,562,111",*,"$47,127",0.31%,-3.65%
NOBL,404,NobleCoin,"$389,134 ",$0.000169,"2,298,624,027",$623,-0.03%,-14.60%,-6.99%
PRIMU,869,Primulon,? ,$0.000237,?,"$1,850",-12.45%,-19.50%,3.85%
XPY,596,PayCoin,"$182,746 ",$0.015577,"11,732,001",**,Low Vol,-10.30%,3.61%
FEDS,819,FedoraShare,? ,$0.000023,?,*,"$4,338,090",0.00%,0.40%
MIOTA,8,IOTA,"$1,460,826,613 ",$0.525566,"2,779,530,283",*,"$12,004,900",-1.71%,-4.41%
FIMK,397,FIMKrypto,"$429,957 ",$0.000745,"577,004,618",*,$849,-44.44%,-38.02%
BYC,360,Bytecent,"$834,829 ",$0.485433,"1,719,761","$9,101",3.89%,20.04%,56.97%
IXT,225,InsureX,"$5,307,362 ",$0.148338,"35,778,844",*,"$68,753",-2.63%,0.29%
BTCD,64,BitcoinDark,"$59,102,193 ",$45.86,"1,288,862","$61,277",0.82%,0.59%,7.32%
JNS,237,Janus,"$4,542,446 ",$0.215290,"21,099,198",*,"$3,945",-0.14%,26.65%
TRICK,898,TrickyCoin,? ,$0.005081,?,$547,-0.11%,31.24%,54.00%
MAR,483,Marijuanacoin,"$55,865 ",$0.051790,"1,078,687","$1,391",-0.06%,-11.55%,-37.99%
SNC,286,SunContract,"$2,346,089 ",$0.023899,"98,166,002",*,"$279,168",-1.06%,14.27%
SNGLS,54,SingularDTV,"$87,345,000 ",$0.145575,"600,000,000",*,"$646,243",0.73%,-2.56%
MAX,241,MaxCoin,"$4,295,994 ",$0.071793,"59,838,613","$89,271",-0.08%,-7.31%,-13.28%
SNM,133,SONM,"$16,363,021 ",$0.049381,"331,360,000",*,"$234,521",0.56%,-7.71%
AC,519,AsiaCoin,"$2,595,880 ",$0.002744,"946,185,856",Low Vol,-0.06%,2.46%,16.16%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,-0.12%,0.20%,?
SNT,32,Status,"$229,927,186 ",$0.066252,"3,470,483,788",*,"$20,553,200",1.74%,-5.01%
PAC,870,Paccoin,? ,$1.3e-07,?,"$1,710",-0.31%,-8.04%,-17.02%
MAD,665,SatoshiMadness,"$67,764 ",$0.000034,"2,000,683,485",*,Low Vol,-0.06%,?
LAZ,902,Lazaruscoin,? ,$0.000982,?,*,Low Vol,-0.06%,0.41%
AXF,844,AxFunds,? ,$0.077485,?,"$24,231",0.79%,-0.75%,3.66%
FEI,833,Fuda Energy,? ,$0.023535,?,"$46,539",12.95%,17.04%,?
FFC,899,FireFlyCoin,? ,$0.000130,?,$528,22.14%,24.62%,-18.54%
MAO,462,Mao Zedong,"$122,144 ",$0.023472,"5,203,745","$21,103",65.35%,701.90%,?
GAIN,1014,UGAIN,? ,$0.000576,?,Low Vol,-0.06%,0.00%,78.68%
GUC,909,GoldUnionCoin,? ,$0.711282,?,*,Low Vol,-36.40%,-73.40%
MGM,796,Magnum,"$6,983 ",$0.001863,"3,748,685",Low Vol,-0.11%,?,?
CNNC,661,Cannation,"$72,568 ",$0.029298,"2,476,893",Low Vol,-0.11%,1.45%,-3.98%
EVO,667,Evotion,"$62,811 ",$0.025437,"2,469,220",Low Vol,0.08%,1.77%,-28.70%
DTB,126,Databits,"$17,353,621 ",$0.762870,"22,747,809",*,"$168,774",-5.43%,-15.37%
CME,974,Cashme,? ,$0.000068,?,**,Low Vol,-0.03%,101.29%
TSE,432,Tattoocoin (S...,"$217,442 ",$0.002405,"90,421,856",*,"$1,333",-0.06%,2.01%
GUN,632,Guncoin,"$107,925 ",$0.000575,"187,852,528",Low Vol,-0.06%,-0.30%,30.96%
GUP,159,Matchpool,"$11,185,500 ",$0.149140,"75,000,000",*,"$249,605",1.11%,-2.03%
PCN,939,PeepCoin,? ,$0.000002,?,*,Low Vol,0.40%,-60.69%
TYCHO,876,Tychocoin,? ,$0.101578,?,"$1,118",1.86%,3.57%,-17.89%
NYC,536,NewYorkCoin,"$858,468 ",$0.000014,"59,719,935,819",Low Vol,0.11%,214.79%,325.38%
CARBON,531,Carboncoin,"$1,042,671 ",$0.000068,"15,391,977,841",Low Vol,-0.06%,-0.05%,24.23%
YBC,125,YbCoin,"$17,618,696 ",$5.83,"3,020,474",*,"$124,756",0.18%,-1.43%
XBG,1039,BTCGold,? ,$0.004568,?,Low Vol,?,-1.60%,-37.43%
BET,879,BetaCoin,? ,$0.008681,?,"$1,061",13.53%,?,295.48%
CMP,245,Compcoin,"$4,054,844 ",$1.09,"3,735,875","$21,639",0.73%,-13.13%,?
HUC,306,HunterCoin,"$1,846,180 ",$0.099038,"18,641,200","$24,921",0.28%,2.00%,3.86%
PEPE,313,PepeCoin,"$1,770,158 ",$0.125238,"14,134,349","$55,597",-3.04%,-5.33%,42.52%
LSK,29,Lisk,"$244,513,532 ",$2.21,"110,728,290",*,"$3,114,840",-0.32%,-4.57%
VGC,982,VegasCoin,? ,$0.000271,?,Low Vol,-0.06%,-0.05%,29.17%
XBTS,501,Beatcoin,"$21,198 ",$0.013903,"1,524,686","$3,966",-0.30%,7.87%,9.89%
TTC,450,TittieCoin,"$160,144 ",$0.000127,"1,259,816,434",$818,26.18%,25.70%,45.85%
SPORT,938,SportsCoin,? ,$0.001727,?,*,Low Vol,-0.11%,27.45%
VLT,605,Veltor,"$159,743 ",$0.287900,"554,855",Low Vol,-0.06%,-0.71%,23.17%
BUMBA,648,BumbaCoin,"$82,983 ",$0.003748,"22,140,122",Low Vol,-0.03%,35.33%,4.95%
GRT,642,Grantcoin,"$93,905 ",$0.002235,"42,007,112",*,Low Vol,-0.03%,-5.79%
GRS,184,Groestlcoin,"$8,334,010 ",$0.122319,"68,133,406","$282,146",1.46%,-4.01%,4.82%
BLZ,502,BlazeCoin,"$19,046 ",$0.000031,"608,557,394","$1,901",8.81%,-22.66%,-8.54%
BLU,543,BlueCoin,"$580,390 ",$0.001010,"574,683,675",Low Vol,-2.42%,18.60%,15.60%
PEPECASH,181,Pepe Cash,"$9,095,996 ",$0.012959,"701,884,009",*,"$15,359",-1.63%,0.40%
1337,292,1337,"$2,281,591 ",$0.000098,"23,271,423,125",*,"$5,889",1.32%,19.43%
MARS,652,Marscoin,"$81,981 ",$0.002899,"28,279,074",Low Vol,0.38%,31.61%,83.41%
DOLLAR,745,Dollar Online,"$22,634 ",$0.030111,"751,701",Low Vol,-0.06%,18.79%,55.64%
FLAX,474,Flaxscript,"$81,220 ",$0.014632,"5,550,824",$522,-0.06%,13.65%,-11.28%
RUSTBITS,424,Rustbits,"$255,806 ",$0.011122,"23,000,866",*,"$1,428",-3.73%,12.55%
GBRC,1003,Global Busine...,? ,$0.000068,?,Low Vol,-0.06%,-0.07%,24.23%
SC,22,Siacoin,"$261,753,919 ",$0.009199,"28,455,162,629","$5,903,090",1.25%,-3.41%,6.22%
FTC,166,Feathercoin,"$10,459,364 ",$0.061018,"171,414,680","$1,188,710",6.93%,12.14%,18.53%
GRE,521,Greencoin,"$2,024,238 ",$0.000622,"3,255,788,641",*,Low Vol,-0.62%,20.41%
GRC,147,GridCoin,"$13,656,887 ",$0.034990,"390,312,753","$87,723",-0.43%,-2.36%,7.20%
BLK,117,BlackCoin,"$19,720,677 ",$0.258455,"76,302,167",*,"$497,634",0.30%,-3.67%
WGR,134,Wagerr,"$16,236,895 ",$0.088726,"183,000,000",*,"$41,385",1.48%,-4.29%
SPRTS,278,Sprouts,"$2,556,471 ",$0.000008,"326,642,109,393",*,$695,126.98%,186.17%
BLC,627,Blakecoin,"$115,214 ",$0.007619,"15,122,697",Low Vol,-0.65%,-8.04%,-20.90%
DCRE,981,DeltaCredits,? ,$0.081188,?,*,Low Vol,-0.03%,1.13%
MG,863,Mind Gene,? ,$0.010500,?,"$2,681",-6.14%,-3.17%,-10.54%
XCO,640,X-Coin,"$96,373 ",$0.007781,"12,384,976",*,Low Vol,-0.01%,2.47%
CBD,1016,CBD Crystals,? ,$0.001118,?,*,Low Vol,-0.11%,?
SHA,923,SHACoin,? ,$0.001016,?,Low Vol,-0.11%,7.10%,29.75%
MARX,872,MarxCoin,? ,$0.001632,?,"$1,543",-1.79%,-21.92%,128.81%
