symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-8.90%
XBY,235,XTRABYTES,"$6,822,610",$0.016053,"425,000,000",*,"$42,359",-0.42%,3.79%
CPN,753,CompuCoin,"$47,730",$0.002433,"19,615,019",Low Vol,-0.57%,16.28%,8.33%
CHEAP,1069,Cheapcoin,?,$0.000118,?,*,Low Vol,-0.57%,55.69%
BLAS,496,BlakeStar,"$107,003",$0.000426,"251,152,912","$2,731",-2.11%,7.80%,4.30%
CSNO,198,BitDice,"$10,439,730",$0.149139,"70,000,000",*,"$48,638",-2.41%,?
EOS,28,EOS,"$210,643,495",$0.573163,"367,510,629",*,"$5,781,150",-0.87%,2.35%
SIB,146,SIBCoin,"$18,566,319",$1.20,"15,505,010","$123,454",-1.22%,7.24%,6.58%
JWL,761,Jewels,"$45,148",$0.002237,"20,181,636",*,Low Vol,-0.57%,3.79%
GAIN,1091,UGAIN,?,$0.000940,?,Low Vol,?,3.53%,292.49%
DLISK,812,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,415,EOT Token,"$755,568",$0.302227,"2,500,000",*,"$1,148",-13.19%,-0.95%
ACES,1064,Aces,?,$0.000078,?,*,Low Vol,-0.57%,107.45%
UNIFY,408,Unify,"$795,511",$0.044899,"17,717,703","$15,143",-0.81%,6.07%,24.76%
GAIA,611,GAIA,"$282,827",$0.011735,"24,101,381",*,Low Vol,-0.57%,?
XBC,243,Bitcoin Plus,"$6,370,839",$63.09,"100,980",*,"$86,173",-0.58%,4.95%
MAVRO,995,Mavro,?,$0.005181,?,Low Vol,-0.57%,-14.90%,-1.62%
LTH,1094,LAthaan,?,$0.000265,?,Low Vol,?,-0.02%,-5.20%
KRONE,529,Kronecoin,"$28,226",$0.014394,"1,960,900",$937,-4.66%,3.96%,39.58%
MONA,118,MonaCoin,"$24,940,717",$0.460219,"54,193,150","$66,416",-0.63%,-0.96%,1.21%
CYDER,969,Cyder,?,$0.000589,?,*,$691,-0.57%,-2.76%
SPR,157,SpreadCoin,"$15,566,918",$1.77,"8,814,190","$73,049",-2.10%,-2.45%,-11.62%
BLITZ,256,Blitzcash,"$5,538,718",$1.35,"4,090,543",*,"$64,293",-1.40%,0.71%
OPES,1057,Opescoin,?,$0.001138,?,Low Vol,-0.57%,?,-6.98%
MANA,889,Decentraland,?,$0.014552,?,*,"$383,187",-1.38%,-0.66%
TAG,457,TagCoin,"$337,425",$0.058798,"5,738,702",$530,-0.57%,0.84%,-47.34%
LDOGE,401,LiteDoge,"$875,450",$0.000059,"14,850,641,505",*,$973,-3.96%,29.53%
EXL,997,Excelcoin,?,$0.000667,?,Low Vol,-0.57%,-12.80%,67.12%
TAJ,798,TajCoin,"$28,914",$0.004003,"7,223,364",Low Vol,0.09%,5.06%,9.39%
VOYA,896,Voyacoin,?,$7.85,?,"$112,689",-0.57%,13.78%,121.51%
CPC,381,Capricoin,"$1,175,536",$0.590708,"1,990,045",*,"$63,085",-2.44%,-0.80%
XPM,320,Primecoin,"$2,698,850",$0.130217,"20,725,787","$63,475",0.18%,5.08%,-10.71%
GP,520,GoldPieces,"$51,063",$0.041850,"1,220,161",*,"$1,244",-17.57%,47.01%
XPTX,479,PlatinumBAR,"$207,408",$0.701513,"295,659",$997,-0.67%,19.66%,7.33%
IXC,558,Ixcoin,"$1,431,525",$0.068171,"20,999,088",*,Low Vol,-1.25%,5.49%
XPA,164,XPlay,"$14,695,500",$0.014696,"1,000,000,000",*,"$54,442",-0.68%,1.38%
BLOCKPAY,581,BlockPay,"$492,560",$0.090739,"5,428,300",*,Low Vol,0.39%,-30.09%
CCRB,362,CryptoCarbon,"$1,503,001",$0.421941,"3,562,111",*,"$11,867",-1.26%,7.66%
NOBL,594,NobleCoin,"$362,159",$0.000157,"2,305,010,050",Low Vol,-4.43%,2.82%,-20.47%
PRIMU,1081,Primulon,?,$0.000118,?,Low Vol,-0.57%,3.73%,-1.70%
XPY,632,PayCoin,"$173,967",$0.014741,"11,801,764",Low Vol,3.79%,2.60%,-15.23%
FEDS,891,FedoraShare,?,$0.000011,?,*,"$247,741",0.00%,43.22%
MIOTA,8,IOTA,"$1,496,949,388",$0.538562,"2,779,530,283",*,"$10,475,700",-1.97%,-0.94%
FID,947,BITFID,?,$0.078494,?,*,"$2,059",-0.57%,3.73%
FIMK,422,FIMKrypto,"$679,371",$0.001177,"577,004,618",*,$828,-3.78%,6.77%
BYC,393,Bytecent,"$1,006,198",$0.562058,"1,790,202","$17,763",-2.19%,2.84%,-1.20%
IXT,193,iXledger,"$10,970,652",$0.306624,"35,778,844",*,"$125,310",-1.12%,-7.44%
BTCD,49,BitcoinDark,"$117,675,308",$91.30,"1,288,862","$85,370",-0.61%,4.04%,-8.58%
JNS,560,Janus,"$959,980",$0.044290,"21,675,059",*,Low Vol,-0.24%,0.29%
UNITS,675,GameUnits,"$109,245",$0.031456,"3,472,983",*,Low Vol,-0.57%,18.39%
MAR,760,Marijuanacoin,"$45,393",$0.036281,"1,251,149",Low Vol,-3.11%,11.47%,-6.33%
SNC,284,SunContract,"$3,948,826",$0.037711,"104,712,011",*,"$107,387",-0.40%,6.55%
XBL,389,Billionaire T...,"$1,074,399",$0.324066,"3,315,372",*,"$82,517",-0.98%,7.18%
SNGLS,53,SingularDTV,"$103,915,200",$0.173192,"600,000,000",*,"$559,931",-1.66%,2.09%
MAX,414,MaxCoin,"$755,578",$0.012520,"60,350,629","$2,200",-1.19%,1.91%,-26.75%
SNM,116,SONM,"$25,158,110",$0.075924,"331,360,000",*,"$429,924",-1.65%,2.65%
SDP,856,SydPak,"$8,476",$0.053219,"159,259",*,Low Vol,-0.57%,3.48%
SNT,64,Status,"$81,611,203",$0.023516,"3,470,483,788",*,"$800,043",0.15%,7.32%
WGO,570,WavesGo,"$637,973",$0.063816,"9,997,009",*,Low Vol,0.22%,6.06%
MAD,707,SatoshiMadness,"$75,763",$0.000038,"2,000,683,485",*,Low Vol,?,0.14%
AHT,390,Bowhead,"$1,033,760",$0.129220,"8,000,000",*,$629,0.13%,-47.51%
AXF,1029,AxFunds,?,$0.021586,?,Low Vol,-0.57%,?,42.58%
FEI,1021,Fuda Energy,?,$0.001511,?,Low Vol,0.00%,-9.26%,-75.69%
UGT,918,UG Token,?,$0.279215,?,*,"$17,534",-1.13%,-0.57%
FFC,1024,FireFlyCoin,?,$0.000078,?,Low Vol,-0.57%,3.73%,-1.70%
MAO,476,Mao Zedong,"$210,767",$0.040503,"5,203,745","$1,329",0.94%,-0.82%,6.32%
XDE2,1096,XDE II,?,$1.32,?,*,Low Vol,?,3.53%
GUC,973,GoldUnionCoin,?,$0.434191,?,*,Low Vol,-0.57%,?
MGM,854,Magnum,"$9,511",$0.002498,"3,807,455",Low Vol,?,?,-3.74%
SHDW,612,Shadow Token,"$275,944",$0.039420,"7,000,000",*,Low Vol,-0.30%,-22.25%
USDE,492,USDe,"$133,539",$0.000118,"1,134,178,275",$982,-0.57%,3.79%,8.55%
DTB,189,Databits,"$11,521,356",$0.506482,"22,747,809",*,"$57,351",-1.66%,0.00%
CME,1083,Cashme,?,$0.000039,?,Low Vol,-0.57%,3.73%,-50.85%
TSE,772,Tattoocoin (S...,"$41,247",$0.000456,"90,421,856",*,Low Vol,-0.93%,-5.43%
GUN,690,Guncoin,"$90,265",$0.000471,"191,731,678",Low Vol,-0.58%,7.67%,18.46%
GUP,174,Matchpool,"$13,353,675",$0.178049,"75,000,000",*,"$165,250",-0.48%,7.50%
PCN,1122,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,404,Tychocoin,"$808,486",$0.160913,"5,024,368","$53,686",5.18%,28.29%,19.22%
