symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,660,830",$0.018004,"425,500,000",*,"$63,812",-1.66%,-7.18%
CPN,835,CompuCoin,"$30,016",$0.001530,"19,615,019",Low Vol,0.20%,-3.29%,0.98%
CHEAP,1079,Cheapcoin,?,$0.000142,?,*,Low Vol,0.19%,-1.42%
BLAS,452,BlakeStar,"$588,444",$0.002364,"248,880,796","$64,517",-5.95%,46.52%,58.35%
CSNO,221,BitDice,"$9,433,130",$0.134759,"70,000,000",*,"$33,110",-8.09%,-9.55%
EOS,26,EOS,"$221,172,237",$0.556048,"397,757,454",*,"$7,152,590",0.21%,-0.99%
SIB,143,SIBCoin,"$20,481,441",$1.31,"15,595,283","$97,701",0.13%,-2.56%,6.48%
JWL,797,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,0.00%
GAIN,1096,UGAIN,?,$0.000190,?,Low Vol,0.18%,-79.25%,?
DLISK,840,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,379,EOT Token,"$1,579,260",$0.631704,"2,500,000",*,"$8,160",1.89%,-17.73%
ACES,1084,Aces,?,$0.000185,?,*,Low Vol,0.16%,89.62%
UNIFY,388,Unify,"$1,333,540",$0.075207,"17,731,496","$25,707",-2.91%,-9.71%,9.92%
GAIA,660,GAIA,"$230,849",$0.009578,"24,101,381",*,Low Vol,0.59%,89.42%
XBC,291,Bitcoin Plus,"$4,524,199",$44.54,"101,569",*,"$66,901",-1.78%,-1.87%
MAVRO,1107,Mavro,?,$0.006124,?,Low Vol,0.19%,?,-8.28%
LTH,1051,LAthaan,?,$0.000332,?,Low Vol,0.15%,-23.33%,10.21%
KRONE,566,Kronecoin,"$32,012",$0.013497,"2,371,705","$2,270",-0.13%,-15.61%,24.72%
MONA,94,MonaCoin,"$44,041,316",$0.807553,"54,536,750","$342,046",0.84%,15.38%,78.68%
CYDER,1000,Cyder,?,$0.000997,?,*,$570,0.19%,8.95%
SPR,228,SpreadCoin,"$8,139,286",$0.914653,"8,898,770","$7,591,140",-5.23%,23.14%,-58.40%
BLITZ,309,Blitzcash,"$3,479,811",$0.849748,"4,095,110",*,"$13,898",0.16%,-3.42%
OPES,1113,Opescoin,?,$0.001614,?,Low Vol,0.19%,15.57%,?
