symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,333,MER,MER,"$3,326,790",$0.033268,"100,000,000",*,"$29,160",-0.73%
Scorecoin,517,SCORE,SCORE,"$338,726",$0.011162,"30,346,591","$1,019",-2.98%,3.74%
LIFE,1002,LIFE,LIFE,?,$0.000092,?,*,"$29,131",-8.98%
Compcoin,174,CMP,CMP,"$15,147,366",$3.52,"4,304,782","$116,565",10.56%,-25.60%
Monetha,167,MTH,MTH,"$15,836,000",$0.073038,"216,819,832",*,"$423,465",-0.75%
Cyder,1093,CYDER,CYDER,?,$0.000182,?,*,Low Vol,-0.03%
FedoraCoin,358,TIPS,TIPS,"$2,638,916",$0.000006,"443,168,182,458",$968,-1.88%,-33.95%
Save and Gain,904,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,3.03%
BitDice,179,CSNO,CSNO,"$14,864,360",$0.212348,"70,000,000",*,"$67,424",-0.03%
EOS,23,EOS,EOS,"$285,998,199",$0.652797,"438,112,000",*,"$19,699,800",-0.25%
Bowhead,621,AHT,AHT,"$914,344",$0.114293,"8,000,000",*,Low Vol,-0.03%
Ethereum Gold,484,ETG,ETG,"$570,101",$0.047508,"12,000,000",*,"$171,005",8.29%
DomRaider,992,DRT,DRT,?,$0.045837,?,*,"$50,647",-1.43%
Populous,41,PPT,PPT,"$147,449,140",$3.57,"41,252,246",*,"$282,293",0.43%
RouletteToken,510,RLT,RLT,"$431,828",$0.042659,"10,122,761",*,"$6,431",-0.29%
BlackCoin,181,BLK,BLK,"$14,794,355",$0.193492,"76,459,778",*,"$212,885",-2.14%
Monero,10,XMR,XMR,"$1,363,249,781",$89.17,"15,287,645","$31,294,600",0.49%,0.51%
Zilbercoin,1046,ZBC,ZBC,?,$0.032902,?,*,"$1,975",-0.07%
BT1 [CST],963,BT1,BT1,?,$5148.30,?,*,"$472,417",-0.02%
Sativacoin,768,STV,STV,"$74,286",$0.010484,"7,085,368",Low Vol,0.28%,2.37%
High Voltage,900,HVCO,HVCO,"$15,504",$0.010377,"1,494,171",*,Low Vol,-0.03%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,228,UNO,UNO,"$9,507,355",$48.06,"197,835","$17,189",-1.05%,-17.08%
CrevaCoin,884,CREVA,CREVA,"$21,913",$0.000602,"36,390,750",Low Vol,-0.03%,15.29%
AudioCoin,409,ADC,ADC,"$1,362,326",$0.001652,"824,747,314","$1,471",21.44%,23.91%
MACRON,813,MCRN,MCRN,"$48,708",$0.000121,"401,421,401",*,Low Vol,-0.03%
OctoCoin,740,888,888,"$93,595",$0.001871,"50,023,900",Low Vol,0.23%,-0.43%
Substratum,120,SUB,SUB,"$28,799,981",$0.127382,"226,091,449",*,"$347,034",0.15%
AdShares,406,ADST,ADST,"$1,432,525",$0.118520,"12,086,779",*,"$1,071",-0.03%
PlayerCoin,576,PLACO,PLACO,"$59,672",$0.001699,"35,120,000","$42,692",-6.24%,1.15%
BriaCoin,457,BRIA,BRIA,"$747,530",$1.60,"468,043",*,"$2,688",-0.02%
Aces,1069,ACES,ACES,?,$0.000121,?,*,$562,-0.03%
BigBoobsCoin,1118,BBC,BBC,?,$0.039564,?,*,Low Vol,-0.03%
Hedge,297,HDG,HDG,"$4,578,295",$1.23,"3,709,674",*,"$128,893",-2.69%
ExchangeN,565,EXN,EXN,"$110,341",$0.021635,"5,100,000",*,"$10,385",6.46%
KushCoin,719,KUSH,KUSH,"$119,645",$0.021971,"5,445,524",Low Vol,-0.14%,-11.18%
PoSToken,491,POS,POS,"$507,107",$0.875891,"578,962",*,"$7,287",-2.14%
Darcrus,419,DAR,DAR,"$1,245,594",$0.091585,"13,600,388",*,"$1,567",-2.19%
EarthCoin,628,EAC,EAC,"$698,185",$0.000061,"11,468,669,993",Low Vol,-0.01%,-14.34%
Bismuth,395,BIS,BIS,"$1,702,455",$0.348395,"4,886,565","$18,132",-5.66%,-5.60%
Po.et,216,POE,POE,"$10,611,195",$0.004967,"2,136,283,004",*,"$13,251",-0.66%
Peacecoin,1085,PEC,PEC,?,$0.001092,?,*,Low Vol,-0.03%
Renos,615,RNS,RNS,"$1,256,964",$0.037683,"33,356,077",*,Low Vol,-0.03%
Golfcoin,1115,GOLF,GOLF,?,$0.000061,?,Low Vol,-0.03%,1.56%
DigitalDevelo...,641,DDF,DDF,"$475,851",$0.092970,"5,118,307",*,Low Vol,2.64%
Ethereum,2,ETH,ETH,"$29,173,280,796",$305.74,"95,419,530","$388,380,000",-0.11%,-0.83%
