symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$6,842,978 ",$0.016139,"424,000,000",*,"$35,054",3.23%,-7.19%
CPN,740,CompuCoin,"$42,420 ",$0.002163,"19,615,019",Low Vol,-3.17%,-18.18%,-13.77%
CHEAP,992,Cheapcoin,? ,$0.000120,?,*,Low Vol,-0.48%,?
BLAS,662,BlakeStar,"$90,157 ",$0.000360,"250,253,872",Low Vol,11.78%,-9.92%,23.71%
CPC,364,Capricoin,"$1,213,106 ",$0.609587,"1,990,045",*,"$35,576",-0.70%,-0.10%
EOS,25,EOS,"$232,585,650 ",$0.651593,"356,949,276",*,"$8,079,530",0.43%,-3.83%
SIB,151,SIBCoin,"$16,978,314 ",$1.10,"15,469,849","$263,575",1.79%,4.27%,10.52%
JWL,747,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1022,UGAIN,? ,$0.000783,?,Low Vol,-0.48%,?,18.57%
DLISK,789,DAPPSTER,"$24,029 ",$0.000240,"100,000,000",*,Low Vol,-0.48%,?
EOT,359,EOT Token,"$1,228,980 ",$0.491592,"2,500,000",*,"$31,775",4.59%,15.72%
ACES,1027,Aces,? ,$0.000075,?,*,Low Vol,-0.48%,-58.76%
UNIFY,404,Unify,"$583,114 ",$0.032920,"17,712,904","$5,714",-5.75%,-2.54%,4.14%
GAIA,596,GAIA,"$202,836 ",$0.008416,"24,101,381",*,Low Vol,-0.16%,-34.17%
XBC,237,Bitcoin Plus,"$6,412,455 ",$63.60,"100,828",*,"$55,421",-0.64%,4.36%
MAVRO,1024,Mavro,? ,$0.005206,?,Low Vol,-0.48%,?,-3.26%
LTH,1096,LAthaan,? ,$0.000274,?,Low Vol,?,-2.07%,-10.68%
KRONE,487,Kronecoin,"$24,707 ",$0.013538,"1,824,950",$993,7.61%,7.02%,16.17%
MONA,118,MonaCoin,"$26,370,275 ",$0.487699,"54,070,800","$117,152",-0.53%,6.60%,2.22%
CYDER,946,Cyder,? ,$0.000400,?,*,$754,-9.53%,-4.59%
SPR,141,SpreadCoin,"$18,949,080 ",$2.16,"8,783,498","$170,046",-9.41%,4.61%,32.99%
BLITZ,238,Blitzcash,"$6,383,762 ",$1.56,"4,089,770",*,"$42,202",-1.73%,5.51%
OPES,1007,Opescoin,? ,$0.001242,?,Low Vol,-0.48%,0.07%,-7.82%
MANA,885,Decentraland,? ,$0.021686,?,*,"$205,293",1.69%,26.00%
TAG,420,TagCoin,"$436,289 ",$0.076150,"5,729,347","$64,668",-4.60%,-36.66%,-57.81%
LDOGE,371,LiteDoge,"$1,056,413 ",$0.000071,"14,847,108,004",*,"$1,444",12.67%,22.87%
EXL,1106,Excelcoin,? ,$0.000401,?,?,?,0.20%,-6.50%
