symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,934,MIYUCoin,? ,$0.000048,?,"$1,181",0.26%,2.22%,10.45%
XBY,196,XTRABYTES,"$12,016,206 ",$0.028508,"421,500,000",*,"$45,883",1.69%,0.89%
CPN,717,CompuCoin,"$61,788 ",$0.003150,"19,615,019",Low Vol,-1.89%,-13.71%,-9.10%
CHEAP,1069,Cheapcoin,? ,$0.000145,?,*,Low Vol,0.24%,?
BLAS,481,BlakeStar,"$179,329 ",$0.000726,"247,106,752","$1,718",0.14%,15.99%,91.50%
CPC,388,Capricoin,"$1,076,383 ",$0.540884,"1,990,045",*,"$24,570",4.41%,2.05%
EOS,22,EOS,"$416,432,046 ",$1.30,"319,349,728",*,"$26,420,200",-0.87%,-0.18%
SIB,164,SIBCoin,"$18,350,949 ",$1.20,"15,346,554","$117,371",-0.21%,6.65%,-1.71%
JWL,752,Jewels,"$41,067 ",$0.002035,"20,181,636",*,Low Vol,0.24%,2.22%
XDE2,1056,XDE II,? ,$1.31,?,*,Low Vol,0.24%,?
DLISK,790,DAPPSTER,"$24,224 ",$0.000242,"100,000,000",*,Low Vol,0.24%,2.22%
EOT,898,EOT Token,? ,$2.27,?,*,"$13,753",0.52%,4.15%
ACES,951,Aces,? ,$0.000048,?,*,Low Vol,0.26%,-38.68%
UNIFY,404,Unify,"$816,810 ",$0.046983,"17,385,378","$25,808",9.38%,-3.84%,125.19%
GAIA,595,GAIA,"$333,958 ",$0.013856,"24,101,381",*,Low Vol,0.23%,-55.54%
XBC,221,Bitcoin Plus,"$8,263,818 ",$82.51,"100,151",*,"$135,972",0.71%,1.33%
XBB,320,Boolberry,"$2,779,795 ",$0.291613,"9,532,480","$129,275",1.08%,12.39%,31.79%
MAVRO,1071,Mavro,? ,$0.006734,?,Low Vol,?,?,-6.12%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,0.42%,?
MONA,127,MonaCoin,"$26,231,498 ",$0.489046,"53,638,100","$178,244",0.03%,0.70%,11.90%
SPR,138,SpreadCoin,"$25,217,413 ",$2.91,"8,674,930","$113,669",-1.89%,7.23%,19.60%
BLITZ,222,Blitzcash,"$8,193,086 ",$2.01,"4,084,738",*,"$1,214,010",-2.36%,-20.36%
OPES,1062,Opescoin,? ,$0.001260,?,Low Vol,0.24%,?,?
TAG,346,TagCoin,"$2,202,856 ",$0.387235,"5,688,680","$58,092",-0.30%,-0.17%,2.98%
LDOGE,366,LiteDoge,"$1,636,354 ",$0.000110,"14,834,679,502",*,"$8,892",-16.97%,10.89%
EXL,1002,Excelcoin,? ,$0.002085,?,Low Vol,1.95%,2.00%,43.86%
TAJ,779,TajCoin,"$28,065 ",$0.004054,"6,923,093",Low Vol,0.30%,0.58%,1.07%
VOYA,962,Voyacoin,? ,$1.94,?,Low Vol,-25.35%,-22.93%,-40.13%
XPM,215,Primecoin,"$9,014,995 ",$0.440537,"20,463,651","$476,635",1.54%,3.64%,9.66%
GP,890,Goldpay Coin,? ,$0.003811,?,*,"$19,527",-1.09%,-7.57%
BTCS,466,Bitcoin Scrypt,"$276,637 ",$0.016988,"16,284,650",$877,0.55%,66.12%,47.61%
IXC,362,Ixcoin,"$1,763,069 ",$0.083959,"20,999,088",*,"$1,148",2.30%,-9.72%
MTLMC3,751,Metal Music Coin,"$41,085 ",$0.000515,"79,719,140",Low Vol,0.25%,8.74%,-1.27%
MINEX,988,Minex,? ,$0.085310,?,*,Low Vol,0.52%,-35.08%
PLU,181,Pluton,"$15,046,096 ",$17.70,"850,000",*,"$194,520",-0.49%,1.47%
NOBL,411,NobleCoin,"$729,233 ",$0.000317,"2,301,604,264","$2,516",-7.57%,18.93%,31.56%
PRIMU,984,Primulon,? ,$0.000193,?,Low Vol,0.36%,12.34%,-5.54%
XPY,600,PayCoin,"$270,406 ",$0.022928,"11,793,527",**,Low Vol,0.24%,2.79%
FEDS,912,FedoraShare,? ,$0.000019,?,*,"$4,528",0.03%,-3.81%
MIOTA,8,IOTA,"$2,300,361,498 ",$0.827608,"2,779,530,283",*,"$23,565,800",-0.27%,-4.93%
FID,858,BITFID,? ,$0.247615,?,*,"$925,685",-0.70%,-0.51%
FIMK,401,FIMKrypto,"$866,609 ",$0.001502,"577,004,618",*,"$1,177",-18.23%,-23.26%
BYC,381,Bytecent,"$1,253,451 ",$0.714135,"1,755,201","$18,075",-1.32%,0.62%,18.09%
IXT,146,InsureX,"$22,141,415 ",$0.618841,"35,778,844",*,"$398,418",-3.05%,-2.02%
BTCD,73,BitcoinDark,"$86,407,125 ",$67.04,"1,288,862","$109,470",-0.01%,0.91%,13.94%
JNS,317,Janus,"$2,859,828 ",$0.135196,"21,153,198",*,$727,0.17%,27.30%
UNITS,503,GameUnits,"$117,403 ",$0.033805,"3,472,983",*,$894,-13.87%,-18.73%
MAR,512,Marijuanacoin,"$101,138 ",$0.087250,"1,159,173","$1,135",0.22%,25.84%,49.13%
SNC,256,SunContract,"$5,790,762 ",$0.056199,"103,039,388",*,"$524,361",-0.37%,3.27%
SNGLS,71,SingularDTV,"$87,648,000 ",$0.146080,"600,000,000",*,"$1,262,320",0.04%,-11.92%
MAX,284,MaxCoin,"$4,375,108 ",$0.072814,"60,086,333","$151,046",-0.45%,0.33%,-4.49%
SNM,126,SONM,"$26,373,771 ",$0.079592,"331,360,000",*,"$506,194",1.21%,-5.41%
SDP,821,SydPak,"$12,312 ",$0.077379,"159,115",*,Low Vol,?,?
TP1,1051,KolschCoin,? ,$0.034302,?,Low Vol,10.88%,?,23.58%
SNT,47,Status,"$164,962,853 ",$0.047533,"3,470,483,788",*,"$7,503,820",0.29%,-1.84%
WGO,409,WavesGo,"$758,020 ",$0.075825,"9,996,979",*,"$2,536",-3.23%,1.66%
MAD,674,SatoshiMadness,"$96,931 ",$0.000048,"2,000,683,485",*,Low Vol,0.26%,2.22%
LAZ,1018,Lazaruscoin,? ,$0.001744,?,*,Low Vol,0.24%,-8.00%
AXF,904,AxFunds,? ,$0.064656,?,"$7,922",-1.28%,3.51%,-3.66%
FEI,919,Fuda Energy,? ,$0.017685,?,"$2,543",0.03%,6.07%,-0.42%
UGT,856,UG Token,? ,$0.553798,?,*,"$1,400,880",-0.65%,-5.69%
FFC,940,FireFlyCoin,? ,$0.000097,?,$856,0.24%,-0.74%,0.27%
MAO,516,Mao Zedong,"$98,427 ",$0.018915,"5,203,745","$1,392",0.37%,-5.61%,-1.26%
GAIN,1068,UGAIN,? ,$0.000824,?,Low Vol,0.23%,?,17.19%
GUC,1000,GoldUnionCoin,? ,$0.973820,?,*,Low Vol,0.23%,-48.62%
MGM,832,Magnum,"$6,720 ",$0.001793,"3,748,760",Low Vol,0.24%,-37.43%,-48.92%
SHDW,440,Shadow Token,"$419,286 ",$0.059898,"7,000,000",*,"$1,606",-40.97%,-29.78%
EVO,719,Evotion,"$59,491 ",$0.024093,"2,469,220",Low Vol,1.93%,-0.40%,1.26%
DTB,153,Databits,"$20,496,299 ",$0.901023,"22,747,809",*,"$251,825",-0.69%,5.35%
CME,1067,Cashme,? ,$0.000048,?,**,Low Vol,0.23%,?
TSE,701,Tattoocoin (S...,"$71,767 ",$0.000794,"90,421,856",*,Low Vol,-2.27%,73.98%
GUN,677,Guncoin,"$94,906 ",$0.000500,"189,946,678",Low Vol,0.87%,1.65%,26.57%
GUP,148,Matchpool,"$21,709,575 ",$0.289461,"75,000,000",*,"$510,051",2.12%,8.81%
PCN,1045,PeepCoin,? ,$4.3e-07,?,*,Low Vol,0.42%,?
TYCHO,902,Tychocoin,? ,$0.122624,?,"$9,927",-1.54%,-7.15%,-7.76%
NYC,473,NewYorkCoin,"$232,246 ",$0.000004,"59,719,935,819",$822,-2.04%,-17.64%,-1.50%
CARBON,568,Carboncoin,"$745,723 ",$0.000048,"15,391,988,073",Low Vol,0.24%,-7.06%,10.45%
YBC,161,YbCoin,"$18,760,635 ",$6.21,"3,020,482",*,"$6,587,860",0.16%,9.76%
XBG,993,BTCGold,? ,$0.005184,?,Low Vol,0.24%,-70.99%,-68.92%
BET,1044,BetaCoin,? ,$0.003211,?,Low Vol,0.23%,24.32%,151.45%
CMP,308,Compcoin,"$3,216,073 ",$0.775161,"4,148,910","$22,712",6.95%,-4.49%,-20.10%
IMX,801,Impact,"$21,204 ",$0.000194,"109,486,239",Low Vol,?,92.80%,-36.93%
GRWI,889,Growers Inter...,? ,$1.31,?,*,"$22,896",-6.41%,-3.03%
HUC,338,HunterCoin,"$2,450,540 ",$0.129358,"18,943,860","$26,740",0.73%,3.68%,29.23%
BOST,684,BoostCoin,"$86,158 ",$0.007267,"11,855,487",Low Vol,0.23%,2.15%,-6.64%
LSK,16,Lisk,"$855,246,011 ",$7.66,"111,686,200",*,"$58,482,600",-0.09%,12.31%
VGC,1023,VegasCoin,? ,$0.000727,?,Low Vol,0.25%,-3.36%,-3.06%
BDL,896,Bitdeal,? ,$0.086273,?,"$14,638",3.31%,4.57%,-6.68%
TTC,501,TittieCoin,"$122,096 ",$0.000097,"1,259,816,434",$672,15.09%,1.98%,-23.58%
SPORT,987,SportsCoin,? ,$0.001066,?,*,Low Vol,0.26%,13.84%
TOKEN,842,SwapToken,"$2,792 ",$1.8e-07,"15,320,585,365",*,Low Vol,-11.05%,-2.29%
VLT,448,Veltor,"$382,317 ",$0.689039,"554,855","$1,185",13.79%,25.17%,44.24%
BUMBA,678,BumbaCoin,"$91,428 ",$0.004118,"22,201,204",Low Vol,0.26%,-7.57%,82.40%
GRT,675,Grantcoin,"$96,105 ",$0.002277,"42,205,310",*,Low Vol,2.40%,4.31%
GRS,195,Groestlcoin,"$12,098,308 ",$0.177154,"68,292,605","$1,336,130",-1.37%,-11.04%,58.42%
BLZ,771,BlazeCoin,"$32,522 ",$0.000053,"608,557,394",Low Vol,1.13%,29.68%,74.50%
BLU,364,BlueCoin,"$1,749,780 ",$0.003045,"574,683,675","$2,811",2.03%,-9.67%,74.37%
PEPECASH,224,Pepe Cash,"$8,146,908 ",$0.011607,"701,884,009",*,"$7,622",0.20%,0.01%
1337,350,1337,"$2,172,974 ",$0.000093,"23,271,728,471",*,"$6,179",-0.11%,-5.56%
MARS,679,Marscoin,"$90,771 ",$0.003210,"28,279,074",Low Vol,0.36%,-5.56%,19.03%
DOLLAR,785,Dollar Online,"$26,038 ",$0.034544,"753,776",Low Vol,0.26%,2.22%,9.53%
FLAX,486,Flaxscript,"$164,147 ",$0.029510,"5,562,342","$5,274",0.56%,27.67%,69.23%
RUSTBITS,562,Rustbits,"$966,555 ",$0.027380,"35,300,866",*,Low Vol,0.97%,1.79%
GBRC,1059,Global Busine...,? ,$0.000097,?,Low Vol,0.26%,2.22%,?
SC,34,Siacoin,"$252,071,664 ",$0.008678,"29,047,508,490","$7,532,880",-1.27%,3.43%,26.61%
FTC,201,Feathercoin,"$11,442,270 ",$0.065806,"173,879,880","$1,189,970",0.31%,3.72%,16.90%
GRE,379,Greencoin,"$1,290,139 ",$0.000389,"3,319,984,641",*,"$1,101",0.49%,-30.81%
GRC,169,GridCoin,"$17,448,541 ",$0.044704,"390,312,753","$170,238",1.19%,4.79%,17.39%
BLK,147,BlackCoin,"$22,134,798 ",$0.289929,"76,345,582",*,"$1,391,060",0.68%,6.49%
WGR,177,Wagerr,"$16,324,991 ",$0.089208,"183,000,000",*,"$156,263",4.47%,5.04%
SPRTS,151,Sprouts,"$21,083,695 ",$0.000048,"437,678,037,502",*,"$2,510",0.27%,73.98%
BLC,625,Blakecoin,"$172,089 ",$0.011380,"15,122,697",Low Vol,0.24%,10.43%,50.79%
DCRE,1077,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,?
MG,901,Mind Gene,? ,$0.013081,?,"$10,063",0.26%,-4.61%,-3.75%
XCXT,414,CoinonatX,"$703,322 ",$0.058419,"12,039,297","$2,328",0.60%,26.76%,102.31%
CBD,1017,CBD Crystals,? ,$0.001599,?,*,Low Vol,0.24%,-35.39%
SHA,1060,SHACoin,? ,$0.001114,?,Low Vol,0.23%,11.96%,17.09%
WORM,714,HealthyWormCoin,"$62,785 ",$0.000581,"107,992,573",Low Vol,-19.81%,-12.16%,-11.64%
MARX,975,MarxCoin,? ,$0.001091,?,Low Vol,0.88%,-19.71%,-11.70%
MXT,557,MarteXcoin,"$1,500,924 ",$0.547520,"2,741,313",Low Vol,0.23%,3.12%,11.49%
MI,514,Xiaomicoin,"$100,239 ",$0.000247,"406,141,855",*,"$8,520",0.03%,65.23%
RADS,149,Radium,"$21,620,485 ",$6.48,"3,336,510",*,"$376,049",-0.34%,0.72%
KASHH,968,KashhCoin,? ,$0.000087,?,*,Low Vol,0.24%,82.73%
RUPX,627,Rupaya,"$170,113 ",$0.031609,"5,381,750",Low Vol,2.33%,-24.88%,-12.37%
EMC2,208,Einsteinium,"$10,276,235 ",$0.048039,"213,912,188","$271,517",-2.82%,-2.38%,13.88%
CBX,396,Crypto Bullion,"$983,298 ",$0.982746,"1,000,562","$1,000",0.61%,-31.99%,-25.40%
HLB,864,Lepaoquan,? ,$0.018209,?,*,"$395,478",-0.52%,3.33%
GB,471,GoldBlocks,"$236,659 ",$0.015719,"15,055,609","$3,969",7.92%,-6.47%,24.19%
LKC,1006,LinkedCoin,? ,$0.000242,?,Low Vol,0.23%,70.37%,38.06%
DON,964,Donationcoin,? ,$0.000750,?,**,Low Vol,0.15%,58.25%
CTR,875,Centra,? ,$0.972585,?,*,"$106,686",-1.72%,-1.96%
FJC,427,FujiCoin,"$550,199 ",$0.000510,"1,078,665,137","$1,310",-0.86%,-12.35%,1.27%
