symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,936,MIYUCoin,? ,$0.000048,?,"$1,176",-0.22%,1.93%,10.00%
XBY,196,XTRABYTES,"$11,920,357 ",$0.028281,"421,500,000",*,"$43,160",1.64%,-1.01%
CPN,714,CompuCoin,"$62,442 ",$0.003183,"19,615,019",Low Vol,-3.14%,-12.67%,-9.56%
CHEAP,1067,Cheapcoin,? ,$0.000145,?,*,Low Vol,-0.22%,?
BLAS,477,BlakeStar,"$178,741 ",$0.000723,"247,096,912","$1,716",-0.18%,16.26%,89.59%
CPC,389,Capricoin,"$1,036,481 ",$0.520833,"1,990,045",*,"$23,525",-1.88%,-1.62%
EOS,21,EOS,"$423,488,120 ",$1.33,"319,346,148",*,"$25,676,800",0.90%,1.87%
SIB,162,SIBCoin,"$18,543,855 ",$1.21,"15,346,554","$120,571",0.38%,7.87%,-1.03%
JWL,753,Jewels,"$40,886 ",$0.002026,"20,181,636",*,Low Vol,-0.22%,2.00%
XDE2,1055,XDE II,? ,$1.30,?,*,Low Vol,-0.22%,?
DLISK,791,DAPPSTER,"$24,112 ",$0.000241,"100,000,000",*,Low Vol,-0.21%,1.89%
EOT,893,EOT Token,? ,$2.26,?,*,"$17,122",3.16%,-1.23%
ACES,952,Aces,? ,$0.000048,?,*,Low Vol,-0.22%,-20.28%
UNIFY,412,Unify,"$711,843 ",$0.040945,"17,385,378","$25,619",-6.38%,-23.84%,98.57%
GAIA,597,GAIA,"$332,413 ",$0.013792,"24,101,381",*,Low Vol,-0.21%,-58.04%
XBC,225,Bitcoin Plus,"$8,317,317 ",$83.05,"100,150",*,"$151,734",0.93%,1.32%
XBB,324,Boolberry,"$2,760,053 ",$0.289542,"9,532,480","$130,488",-9.56%,15.65%,31.47%
MAVRO,1078,Mavro,? ,$0.006415,?,Low Vol,?,?,-10.38%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,0.56%,?
MONA,127,MonaCoin,"$26,088,176 ",$0.486386,"53,636,775","$171,489",-0.34%,0.18%,11.28%
SPR,133,SpreadCoin,"$25,497,387 ",$2.94,"8,674,646","$103,415",4.53%,8.79%,24.68%
BLITZ,222,Blitzcash,"$8,480,141 ",$2.08,"4,084,689",*,"$1,411,280",-1.53%,-21.09%
OPES,1061,Opescoin,? ,$0.001254,?,Low Vol,-0.22%,?,?
TAG,347,TagCoin,"$2,193,584 ",$0.385605,"5,688,680","$65,462",-1.87%,-1.00%,3.04%
LDOGE,356,LiteDoge,"$1,963,810 ",$0.000132,"14,834,645,002",*,"$11,066",0.30%,32.80%
EXL,998,Excelcoin,? ,$0.002026,?,Low Vol,-2.54%,1.46%,38.49%
TAJ,780,TajCoin,"$27,921 ",$0.004034,"6,922,100",Low Vol,-10.11%,0.01%,-0.08%
VOYA,968,Voyacoin,? ,$2.94,?,Low Vol,8.91%,16.96%,-11.30%
XPM,221,Primecoin,"$8,788,983 ",$0.429505,"20,463,052","$456,621",-0.86%,0.90%,6.70%
GP,892,Goldpay Coin,? ,$0.003833,?,*,"$18,098",-2.14%,-4.83%
BTCS,462,Bitcoin Scrypt,"$274,503 ",$0.016857,"16,284,625",$874,12.24%,71.41%,42.73%
IXC,363,Ixcoin,"$1,749,314 ",$0.083304,"20,999,088",*,"$1,018",-0.15%,-9.69%
MTLMC3,752,Metal Music Coin,"$40,895 ",$0.000513,"79,719,140",Low Vol,-1.74%,11.57%,-2.39%
MINEX,988,Minex,? ,$0.084659,?,*,Low Vol,-0.02%,-53.82%
PLU,180,Pluton,"$15,154,641 ",$17.83,"850,000",*,"$195,998",-0.06%,5.83%
NOBL,405,NobleCoin,"$784,568 ",$0.000341,"2,301,597,191","$2,666",11.83%,32.97%,44.67%
PRIMU,985,Primulon,? ,$0.000192,?,Low Vol,-0.28%,9.87%,-7.58%
XPY,602,PayCoin,"$269,155 ",$0.022822,"11,793,517",**,Low Vol,0.14%,2.46%
FEDS,912,FedoraShare,? ,$0.000019,?,*,"$4,527",-0.70%,-3.86%
MIOTA,8,IOTA,"$2,335,883,895 ",$0.840388,"2,779,530,283",*,"$23,921,500",0.58%,-4.30%
FID,858,BITFID,? ,$0.254940,?,*,"$944,826",1.38%,2.56%
FIMK,392,FIMKrypto,"$1,001,732 ",$0.001736,"577,004,618",*,"$1,196",3.49%,-9.38%
BYC,379,Bytecent,"$1,252,244 ",$0.713486,"1,755,106","$18,827",-0.23%,0.41%,16.83%
IXT,144,InsureX,"$23,476,253 ",$0.656149,"35,778,844",*,"$402,769",1.10%,3.17%
BTCD,72,BitcoinDark,"$86,259,937 ",$66.93,"1,288,862","$106,720",0.35%,1.41%,13.72%
JNS,318,Janus,"$2,856,761 ",$0.135051,"21,153,198",*,$730,0.26%,23.95%
UNITS,492,GameUnits,"$136,037 ",$0.039170,"3,472,983",*,"$1,054",-0.16%,-7.12%
MAR,510,Marijuanacoin,"$100,516 ",$0.086732,"1,158,918","$1,142",-8.22%,26.30%,47.23%
SNC,259,SunContract,"$5,683,158 ",$0.055155,"103,039,388",*,"$514,454",6.00%,-0.06%
SNGLS,71,SingularDTV,"$87,444,000 ",$0.145740,"600,000,000",*,"$1,266,200",0.26%,-12.62%
MAX,281,MaxCoin,"$4,382,456 ",$0.072937,"60,085,661","$149,067",-0.97%,0.71%,-4.16%
SNM,129,SONM,"$25,786,833 ",$0.077821,"331,360,000",*,"$524,008",1.42%,-8.18%
SDP,821,SydPak,"$12,312 ",$0.077379,"159,114",*,Low Vol,?,?
TP1,1069,KolschCoin,? ,$0.030864,?,Low Vol,-0.21%,?,11.25%
SNT,46,Status,"$164,598,105 ",$0.047428,"3,470,483,788",*,"$7,713,350",-0.33%,-1.70%
WGO,408,WavesGo,"$761,825 ",$0.076205,"9,996,979",*,"$2,196",2.83%,-0.49%
MAD,675,SatoshiMadness,"$96,483 ",$0.000048,"2,000,683,485",*,Low Vol,-0.22%,1.89%
LAZ,1017,Lazaruscoin,? ,$0.001736,?,*,Low Vol,-0.22%,-8.49%
AXF,903,AxFunds,? ,$0.065914,?,"$7,890",0.61%,5.35%,-1.59%
FEI,919,Fuda Energy,? ,$0.017680,?,"$2,543",0.00%,6.06%,-0.48%
UGT,857,UG Token,? ,$0.561644,?,*,"$1,357,400",-1.47%,-5.39%
FFC,943,FireFlyCoin,? ,$0.000096,?,$864,87.85%,1.91%,-0.07%
MAO,513,Mao Zedong,"$97,893 ",$0.018812,"5,203,745","$1,385",7.79%,-5.06%,-2.22%
GAIN,1066,UGAIN,? ,$0.000820,?,Low Vol,-0.22%,?,16.50%
GUC,1000,GoldUnionCoin,? ,$0.969319,?,*,Low Vol,-0.22%,-48.78%
MGM,832,Magnum,"$6,689 ",$0.001784,"3,748,760",Low Vol,-0.22%,-36.10%,-49.14%
SHDW,413,Shadow Token,"$709,065 ",$0.101295,"7,000,000",*,"$2,290",-0.22%,18.93%
EVO,720,Evotion,"$57,171 ",$0.023153,"2,469,220",Low Vol,-0.13%,-4.31%,-2.55%
DTB,150,Databits,"$21,150,571 ",$0.929785,"22,747,809",*,"$247,386",0.61%,7.66%
