symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XTRABYTES,"$6,754,676 ",$0.015969,"423,000,000",*,"$100,005",-2.40%,-2.50%
CPN,715,CompuCoin,"$49,359 ",$0.002516,"19,615,019",Low Vol,0.87%,3.63%,-10.21%
CHEAP,1064,Cheapcoin,? ,$0.000073,?,*,Low Vol,-1.24%,?
BLAS,692,BlakeStar,"$62,381 ",$0.000250,"249,643,792",Low Vol,-6.23%,-28.23%,-38.84%
CPC,368,Capricoin,"$1,168,483 ",$0.587164,"1,990,045",*,"$71,255",-0.72%,-13.26%
EOS,26,EOS,"$213,592,642 ",$0.611378,"349,362,655",*,"$5,468,050",-1.83%,-9.22%
SIB,140,SIBCoin,"$15,721,079 ",$1.02,"15,447,200","$186,261",-2.63%,-10.09%,-14.54%
JWL,755,Jewels,"$34,432 ",$0.001706,"20,181,636",*,Low Vol,-1.15%,-1.46%
GAIN,1030,UGAIN,? ,$0.000508,?,Low Vol,-1.17%,-43.74%,132.24%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-3.97%
EOT,364,EOT Token,"$1,266,683 ",$0.506673,"2,500,000",*,"$15,516",-1.31%,-18.75%
ACES,1019,Aces,? ,$0.000073,?,*,Low Vol,-1.15%,-35.71%
UNIFY,414,Unify,"$565,492 ",$0.031931,"17,710,074","$3,150",-2.26%,2.94%,-4.03%
GAIA,584,GAIA,"$228,342 ",$0.009474,"24,101,381",*,Low Vol,-1.15%,-20.94%
XBC,231,Bitcoin Plus,"$5,550,851 ",$55.17,"100,622",*,"$32,810",-0.69%,-5.44%
MAVRO,1012,Mavro,? ,$0.004789,?,Low Vol,-1.23%,-5.01%,-15.93%
LTH,1048,LAthaan,? ,$0.000327,?,Low Vol,-1.15%,?,-3.99%
KRONE,816,Kronecoin,"$17,067 ",$0.009778,"1,745,500",Low Vol,-1.21%,-6.86%,-46.33%
MONA,117,MonaCoin,"$22,489,367 ",$0.416566,"53,987,525","$128,190",-0.65%,-3.07%,-17.47%
CYDER,948,Cyder,? ,$0.000363,?,*,$561,-1.24%,60.71%
SPR,157,SpreadCoin,"$13,665,080 ",$1.56,"8,762,419","$68,176",-0.79%,4.30%,-19.78%
BLITZ,238,Blitzcash,"$5,152,083 ",$1.26,"4,089,312",*,"$22,663",-2.01%,-5.38%
OPES,1070,Opescoin,? ,$0.001270,?,Low Vol,-1.15%,16.39%,-5.60%
MANA,869,Decentraland,? ,$0.026671,?,*,"$785,974",2.94%,?
TAG,398,TagCoin,"$654,739 ",$0.114370,"5,724,741","$100,417",-3.30%,-22.04%,-41.51%
LDOGE,413,LiteDoge,"$569,757 ",$0.000038,"14,844,691,004",*,"$1,472",-0.16%,-7.73%
EXL,1051,Excelcoin,? ,$0.000327,?,Low Vol,-1.23%,23.98%,-54.19%
TAJ,496,TajCoin,"$33,781 ",$0.004744,"7,121,352",$535,13.04%,38.02%,47.62%
SNAKE,964,SnakeEyes,? ,$0.048905,?,*,Low Vol,-1.00%,-4.14%
PWR,862,Powercoin,"$1,814 ",$0.000036,"49,983,870",Low Vol,-1.17%,-3.55%,-14.66%
XPM,316,Primecoin,"$2,212,717 ",$0.107228,"20,635,626","$294,327",-3.62%,-18.00%,-52.44%
