symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$9,068,316 ",$0.021438,"423,000,000",*,"$32,345",-2.63%,3.97%
CPN,725,CompuCoin,"$54,970 ",$0.002802,"19,615,019",Low Vol,0.57%,1.98%,-17.10%
CHEAP,1064,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.74%,?
BLAS,484,BlakeStar,"$93,202 ",$0.000375,"248,811,472","$1,347",1.35%,-44.75%,-28.05%
CPC,350,Capricoin,"$1,763,576 ",$0.886199,"1,990,045",*,"$175,518",0.03%,0.50%
EOS,29,EOS,"$249,303,762 ",$0.733219,"340,012,686",*,"$7,979,630",0.47%,-1.39%
SIB,155,SIBCoin,"$16,958,834 ",$1.10,"15,415,020","$132,096",1.63%,-3.11%,-2.82%
JWL,757,Jewels,"$39,437 ",$0.001954,"20,181,636",*,Low Vol,0.60%,-16.86%
XDE2,1011,XDE II,? ,$1.66,?,*,Low Vol,0.60%,1.95%
DLISK,792,DAPPSTER,"$25,489 ",$0.000255,"100,000,000",*,Low Vol,0.60%,19.33%
EOT,367,EOT Token,"$1,471,173 ",$0.588469,"2,500,000",*,"$31,403",3.38%,-8.78%
ACES,1053,Aces,? ,$0.000085,?,*,Low Vol,0.60%,98.88%
UNIFY,420,Unify,"$550,534 ",$0.031094,"17,705,484","$4,088",-0.88%,-4.24%,-23.61%
GAIA,578,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.26%
XBC,223,Bitcoin Plus,"$7,427,966 ",$73.92,"100,491",*,"$64,626",-0.21%,-1.96%
XBB,527,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.10%
MAVRO,1049,Mavro,? ,$0.006032,?,Low Vol,0.60%,14.76%,16.71%
LTH,1036,LAthaan,? ,$0.000340,?,Low Vol,0.55%,-0.61%,4.81%
KRONE,920,Kronecoin,? ,$0.009360,?,"$2,125",-28.84%,-52.34%,?
MONA,114,MonaCoin,"$27,582,676 ",$0.511993,"53,873,150","$158,816",-0.43%,-0.03%,0.44%
SPR,160,SpreadCoin,"$16,124,939 ",$1.85,"8,733,793","$67,252",2.89%,1.11%,1.55%
BLITZ,231,Blitzcash,"$6,428,505 ",$1.57,"4,087,274",*,"$188,838",-3.71%,1.12%
OPES,1051,Opescoin,? ,$0.001359,?,Low Vol,0.63%,-0.01%,9.72%
TAG,391,TagCoin,"$1,034,947 ",$0.180907,"5,720,880","$77,065",-2.11%,-3.90%,-26.94%
LDOGE,390,LiteDoge,"$1,037,188 ",$0.000070,"14,841,394,503",*,$665,3.51%,0.87%
EXL,1042,Excelcoin,? ,$0.000765,?,Low Vol,0.70%,62.78%,-52.09%
TAJ,805,TajCoin,"$22,965 ",$0.003249,"7,068,273",Low Vol,0.56%,-0.43%,3.47%
SNAKE,932,SnakeEyes,? ,$0.082551,?,*,$980,0.62%,2.58%
PWR,858,Powercoin,"$2,123 ",$0.000042,"49,983,870",Low Vol,0.57%,-0.61%,0.37%
XPM,273,Primecoin,"$4,105,170 ",$0.199417,"20,585,855","$545,786",1.49%,-6.36%,-23.64%
AGLC,788,AgrolifeCoin,"$26,453 ",$0.004248,"6,226,995",*,Low Vol,0.42%,?
XPTX,455,PlatinumBAR,"$210,459 ",$0.764799,"275,183",$696,0.57%,-0.19%,27.72%
IXC,531,Ixcoin,"$1,573,445 ",$0.074929,"20,999,088",*,Low Vol,0.62%,-21.08%
MTLMC3,785,Metal Music Coin,"$27,375 ",$0.000343,"79,719,140",Low Vol,0.60%,-26.95%,-21.67%
MINEX,1087,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,354,CryptoCarbon,"$1,690,507 ",$0.474580,"3,562,111",*,"$6,992",2.77%,-69.72%
NOBL,546,NobleCoin,"$586,150 ",$0.000255,"2,303,070,228",Low Vol,20.69%,-0.74%,1.97%
PRIMU,1023,Primulon,? ,$0.000170,?,Low Vol,0.70%,28.04%,76.30%
XPY,599,PayCoin,"$232,626 ",$0.019719,"11,796,916",**,Low Vol,0.60%,-5.24%
FEDS,1108,FedoraShare,? ,$0.000014,?,*,?,0.00%,-9.32%
MIOTA,8,IOTA,"$1,721,538,215 ",$0.619363,"2,779,530,283",*,"$37,361,500",6.38%,21.47%
FID,874,BITFID,? ,$0.100073,?,*,"$271,825",0.21%,-0.45%
FIMK,417,FIMKrypto,"$563,768 ",$0.000977,"577,004,618",*,$564,0.63%,-9.14%
BYC,387,Bytecent,"$1,052,618 ",$0.594732,"1,769,903","$5,758",-0.35%,4.82%,5.32%
IXT,186,iXledger,"$12,338,943 ",$0.344867,"35,778,844",*,"$148,868",4.09%,1.56%
BTCD,52,BitcoinDark,"$121,944,664 ",$94.61,"1,288,862","$210,615",-0.87%,-9.88%,-3.12%
JNS,374,Janus,"$1,320,765 ",$0.062358,"21,180,398",*,"$1,697",0.59%,-14.57%
UNITS,634,GameUnits,"$132,044 ",$0.038020,"3,472,983",*,Low Vol,0.55%,28.76%
MAR,686,Marijuanacoin,"$76,205 ",$0.063579,"1,198,585",Low Vol,0.60%,-5.95%,-4.81%
SNC,267,SunContract,"$4,391,236 ",$0.042615,"103,043,888",*,"$51,498",-6.49%,-3.00%
SNGLS,59,SingularDTV,"$94,668,000 ",$0.157780,"600,000,000",*,"$871,599",-1.02%,-9.10%
MAX,435,MaxCoin,"$408,627 ",$0.006788,"60,194,205","$56,574",-2.28%,-69.08%,-74.95%
SNM,103,SONM,"$32,693,899 ",$0.098666,"331,360,000",*,"$910,810",8.13%,5.62%
SDP,841,SydPak,"$8,115 ",$0.050977,"159,181",*,Low Vol,0.60%,-20.48%
TP1,1080,KolschCoin,? ,$0.029725,?,Low Vol,?,-1.77%,-0.65%
SNT,56,Status,"$100,218,201 ",$0.028877,"3,470,483,788",*,"$2,112,920",0.68%,-1.88%
WGO,540,WavesGo,"$714,467 ",$0.071468,"9,996,979",*,Low Vol,2.47%,-1.83%
MAD,676,SatoshiMadness,"$84,991 ",$0.000042,"2,000,683,485",*,Low Vol,0.63%,-0.60%
LAZ,1074,Lazaruscoin,? ,$0.001471,?,*,Low Vol,?,-1.60%
AXF,891,AxFunds,? ,$0.017056,?,"$23,014",-6.60%,8.71%,-42.06%
FEI,915,Fuda Energy,? ,$0.015005,?,"$3,305",0.00%,-0.61%,-1.66%
UGT,1107,UG Token,? ,$0.163587,?,*,?,?,?
FFC,988,FireFlyCoin,? ,$0.000103,?,Low Vol,0.36%,20.40%,21.60%
MAO,459,Mao Zedong,"$171,373 ",$0.032933,"5,203,745","$8,697",9.97%,11.78%,14.17%
GAIN,1040,UGAIN,? ,$0.000552,?,Low Vol,0.60%,-23.98%,-13.50%
GUC,978,GoldUnionCoin,? ,$1.02,?,*,Low Vol,0.63%,?
MGM,842,Magnum,"$8,041 ",$0.002124,"3,785,920",Low Vol,0.60%,10.45%,43.38%
SHDW,554,Shadow Token,"$505,380 ",$0.072197,"7,000,000",*,Low Vol,0.74%,5.02%
USDE,627,USDe,"$144,538 ",$0.000127,"1,134,138,513",Low Vol,0.60%,49.08%,-77.68%
DTB,190,Databits,"$12,079,405 ",$0.531014,"22,747,809",*,"$54,457",-0.03%,-5.96%
CME,1069,Cashme,? ,$0.000085,?,**,Low Vol,0.55%,?
TSE,701,Tattoocoin (S...,"$69,247 ",$0.000766,"90,421,856",*,Low Vol,0.70%,60.23%
GUN,694,Guncoin,"$72,559 ",$0.000380,"190,745,278",Low Vol,0.62%,-1.09%,10.58%
GUP,172,Matchpool,"$14,188,650 ",$0.189182,"75,000,000",*,"$339,131",-0.29%,3.89%
PCN,1019,PeepCoin,? ,$0.000042,?,*,Low Vol,0.74%,-0.52%
TYCHO,916,Tychocoin,? ,$0.085030,?,"$3,179",0.29%,-15.18%,-20.46%
NYC,583,NewYorkCoin,"$313,671 ",$0.000005,"59,719,935,819",Low Vol,0.77%,66.22%,61.76%
CARBON,541,Carboncoin,"$653,866 ",$0.000042,"15,391,992,856",Low Vol,0.60%,-0.60%,-49.82%
