symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,202,XtraBYtes,"$7,485,725 ",$0.011517,"650,000,000",*,"$12,259",-6.20%,-10.33%
CPN,685,CompuCoin,"$51,068 ",$0.002604,"19,615,019",Low Vol,0.24%,-6.00%,-26.65%
CHEAP,998,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.24%,55.65%
BLAS,479,BlakeStar,"$65,944 ",$0.000271,"242,996,400","$3,390",0.24%,50.64%,121.93%
CPC,356,Capricoin,"$1,037,235 ",$0.521212,"1,990,045",*,"$133,334",3.23%,5.85%
EOS,16,EOS,"$481,209,114 ",$1.80,"267,652,144",*,"$46,594,900",-0.75%,-1.69%
SIB,121,SIBCoin,"$18,271,079 ",$1.20,"15,171,535","$86,624",1.21%,-4.19%,-4.13%
JWL,687,Jewels,"$49,814 ",$0.002468,"20,181,636",*,Low Vol,0.24%,-0.19%
XDE2,941,XDE II,? ,$1.40,?,*,Low Vol,0.21%,?
DLISK,761,DAPPSTER,"$16,906 ",$0.000169,"100,000,000",*,Low Vol,0.24%,-13.53%
MONETA,946,Moneta,? ,$0.000237,?,Low Vol,0.24%,-9.21%,7.46%
ACES,980,Aces,? ,$0.000084,?,*,Low Vol,0.24%,28.47%
NYC,391,NewYorkCoin,"$500,804 ",$0.000008,"59,719,935,819",$544,2.84%,49.60%,17.47%
GAIA,569,GAIA,"$262,507 ",$0.010892,"24,101,381",*,Low Vol,0.28%,-0.18%
XBC,167,Bitcoin Plus,"$10,926,654 ",$110.13,"99,217",*,"$270,089",2.14%,7.27%
XBB,261,Boolberry,"$3,635,507 ",$0.381381,"9,532,480","$7,625",4.28%,5.94%,17.95%
MAVRO,950,Mavro,? ,$0.005444,?,Low Vol,0.21%,-11.61%,-4.58%
LTH,937,LAthaan,? ,$0.000237,?,Low Vol,0.21%,3.76%,-5.33%
MONA,106,MonaCoin,"$22,722,273 ",$0.428199,"53,064,750","$134,239",-1.92%,-10.65%,-7.56%
SPR,176,SpreadCoin,"$9,950,622 ",$1.17,"8,529,154","$53,203",4.12%,-3.70%,31.31%
BLITZ,246,Blitzcash,"$4,287,086 ",$1.05,"4,079,171",*,"$87,396",1.09%,-16.18%
OPES,984,Opescoin,? ,$0.001082,?,Low Vol,0.24%,-19.01%,-15.97%
TAG,283,TagCoin,"$2,543,439 ",$0.451412,"5,634,407","$203,984",1.35%,-4.48%,22.54%
LDOGE,354,LiteDoge,"$1,045,218 ",$0.000071,"14,818,155,001",*,"$4,738",-12.88%,-5.35%
TAJ,651,TajCoin,"$75,176 ",$0.011199,"6,712,586",Low Vol,3.28%,4.16%,66.33%
SNAKE,892,SnakeEyes,? ,$0.042804,?,*,Low Vol,0.01%,3.36%
XPM,200,Primecoin,"$7,753,251 ",$0.384645,"20,156,900","$410,616",0.17%,-3.65%,14.70%
AGLC,424,AgrolifeCoin,"$268,107 ",$0.047235,"5,676,014",*,$575,0.24%,32.81%
XPTX,637,PlatinumBAR,"$90,146 ",$0.380818,"236,717",Low Vol,0.25%,-42.80%,-19.48%
IXC,515,Ixcoin,"$3,634,312 ",$0.173070,"20,999,088",*,Low Vol,3.09%,90.52%
MTLMC3,490,Metal Music Coin,"$43,110 ",$0.000541,"79,719,140","$5,897",-9.44%,65.64%,60.14%
CCRB,306,CryptoCarbon,"$1,975,540 ",$0.554598,"3,562,111",*,"$55,836",0.21%,-0.82%
NOBL,544,NobleCoin,"$463,976 ",$0.000202,"2,298,288,214",Low Vol,0.24%,2.79%,12.29%
PRIMU,861,Primulon,? ,$0.000323,?,"$2,283",1.33%,20.95%,33.33%
XPY,562,PayCoin,"$313,074 ",$0.026688,"11,730,724",**,Low Vol,0.35%,170.74%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$12,539,000",-1.27%,1.43%
