symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,146,XTRABYTES,"$16,478,150 ",$0.025351,"650,000,000",*,"$126,612",3.28%,32.55%
CPN,675,CompuCoin,"$66,924 ",$0.003412,"19,615,019",Low Vol,0.09%,17.79%,-1.80%
CHEAP,1025,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.01%,?
BLAS,436,BlakeStar,"$202,803 ",$0.000827,"245,149,920","$1,960",3.37%,6.20%,-44.30%
CPC,368,Capricoin,"$975,259 ",$0.490069,"1,990,045",*,"$16,341",0.04%,2.58%
EOS,19,EOS,"$405,882,096 ",$1.37,"295,548,085",*,"$15,976,000",-0.69%,-1.51%
SIB,147,SIBCoin,"$16,118,171 ",$1.06,"15,258,362","$53,323",2.61%,4.74%,-15.83%
JWL,715,Jewels,"$41,483 ",$0.002055,"20,181,636",*,Low Vol,5.26%,-18.18%
XDE2,988,XDE II,? ,$2.04,?,*,Low Vol,0.04%,-8.50%
DLISK,790,DAPPSTER,"$16,444 ",$0.000164,"100,000,000",*,Low Vol,0.04%,-20.11%
MONETA,987,Moneta,? ,$0.000370,?,Low Vol,0.04%,-0.16%,15.03%
ACES,957,Aces,? ,$0.000182,?,*,Low Vol,-0.53%,-22.40%
UNIFY,432,Unify,"$225,567 ",$0.013192,"17,099,253","$6,429",-2.27%,-10.81%,-35.72%
GAIA,555,GAIA,"$300,212 ",$0.012456,"24,101,381",*,Low Vol,0.27%,?
XBC,209,Bitcoin Plus,"$7,015,130 ",$70.41,"99,629",*,"$346,007",-3.04%,4.31%
XBB,242,Boolberry,"$5,104,986 ",$0.535536,"9,532,480","$6,803",-3.13%,-4.06%,1.09%
MAVRO,1028,Mavro,? ,$0.005961,?,Low Vol,0.04%,-40.89%,-24.24%
LTH,1040,LAthaan,? ,$0.000329,?,Low Vol,0.04%,-0.13%,-7.62%
MONA,136,MonaCoin,"$20,806,914 ",$0.389889,"53,366,250","$78,132",-1.08%,1.25%,-1.10%
SPR,174,SpreadCoin,"$12,205,924 ",$1.42,"8,606,084","$55,912",0.21%,6.52%,8.46%
BLITZ,246,Blitzcash,"$4,932,655 ",$1.21,"4,081,905",*,"$55,959",2.68%,4.64%
OPES,1029,Opescoin,? ,$0.001233,?,Low Vol,-0.01%,?,-32.43%
TAG,311,TagCoin,"$2,165,414 ",$0.382378,"5,663,021","$52,840",1.95%,6.71%,-14.70%
LDOGE,363,LiteDoge,"$1,125,860 ",$0.000076,"14,826,859,502",*,"$6,496",0.70%,-5.26%
TAJ,761,TajCoin,"$25,602 ",$0.003753,"6,822,375",Low Vol,-0.01%,-16.75%,-54.48%
SNAKE,922,SnakeEyes,? ,$0.024916,?,*,Low Vol,1.31%,-12.00%
PWR,831,Powercoin,"$2,055 ",$0.000041,"49,983,870",Low Vol,-0.01%,-0.13%,1.36%
XPM,208,Primecoin,"$7,294,318 ",$0.358995,"20,318,717","$1,185,840",-1.37%,13.71%,1.00%
AGLC,654,AgrolifeCoin,"$87,339 ",$0.015072,"5,794,917",*,Low Vol,?,-0.82%
BTCS,450,Bitcoin Scrypt,"$131,815 ",$0.008101,"16,270,525","$2,475",-5.90%,59.58%,26.28%
IXC,503,Ixcoin,"$1,531,575 ",$0.072935,"20,999,088",*,Low Vol,0.06%,-4.86%
MTLMC3,748,Metal Music Coin,"$29,495 ",$0.000370,"79,719,140",Low Vol,0.09%,2.67%,39.51%
MINEX,886,Minex,? ,$0.337111,?,*,"$6,102",0.04%,-16.25%
CCRB,318,CryptoCarbon,"$1,940,549 ",$0.544775,"3,562,111",*,"$49,809",-0.15%,-8.65%
