symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,548,242",$0.017740,"425,500,000",*,"$24,233",-2.03%,1.59%
CPN,799,CompuCoin,"$47,950",$0.002445,"19,615,019",Low Vol,0.67%,2.83%,72.76%
CHEAP,1110,Cheapcoin,?,$0.000170,?,*,Low Vol,0.71%,?
BLAS,437,BlakeStar,"$825,303",$0.003399,"242,821,786","$72,894",4.44%,-4.63%,-32.33%
CSNO,204,BitDice,"$11,473,560",$0.163908,"70,000,000",*,"$29,835",4.69%,4.36%
EOS,27,EOS,"$239,238,047",$0.593334,"403,209,738",*,"$8,140,760",1.27%,2.28%
SIB,141,SIBCoin,"$21,715,549",$1.39,"15,612,476","$171,984",0.45%,-6.25%,9.92%
JWL,811,Jewels,"$42,297",$0.002096,"20,181,636",*,Low Vol,0.65%,13.14%
GAIN,1141,UGAIN,?,$0.000923,?,Low Vol,?,3.03%,17.53%
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,-0.09%,0.40%
EOT,403,EOT Token,"$1,312,920",$0.525168,"2,500,000",*,"$61,777",-2.69%,-17.78%
ACES,1051,Aces,?,$0.000123,?,*,Low Vol,1.18%,118.77%
UNIFY,374,Unify,"$1,798,085",$0.101391,"17,734,167",*,"$26,148",3.10%,29.37%
GAIA,670,GAIA,"$217,372",$0.009019,"24,101,381",*,Low Vol,1.09%,-26.46%
XBC,289,Bitcoin Plus,"$4,738,432",$46.61,"101,651",*,"$86,248",0.71%,-9.19%
MAVRO,1145,Mavro,?,$0.007453,?,Low Vol,?,3.16%,38.02%
LTH,1092,LAthaan,?,$0.000397,?,Low Vol,0.70%,?,?
KRONE,574,Kronecoin,"$42,126",$0.017202,"2,448,906","$3,550",0.71%,1.15%,35.20%
MONA,25,MonaCoin,"$257,074,755",$4.71,"54,603,350","$80,485,100",-2.04%,29.35%,768.71%
CYDER,1066,Cyder,?,$0.000736,?,*,Low Vol,0.71%,9.58%
SPR,302,SpreadCoin,"$4,283,288",$0.480486,"8,914,491","$1,190,050",0.11%,-21.78%,-82.11%
BLITZ,304,Blitzcash,"$4,231,369",$1.03,"4,096,552",*,"$65,799",0.22%,-6.81%
OPES,1148,Opescoin,?,$0.001620,?,Low Vol,?,-0.25%,?
MANA,89,Decentraland,"$48,710,895",$0.021423,"2,273,755,650",*,"$1,245,150",-18.48%,119.43%
TAG,639,TagCoin,"$446,459",$0.077363,"5,770,936",Low Vol,4.79%,1.09%,17.88%
LDOGE,435,LiteDoge,"$842,170",$0.000057,"14,862,441,007",*,"$7,617",0.70%,1.19%
EXL,1103,Excelcoin,?,$0.000170,?,Low Vol,0.71%,1.15%,30.11%
TAJ,813,TajCoin,"$42,016",$0.005643,"7,445,055",Low Vol,2.69%,7.49%,11.41%
VOYA,1045,Voyacoin,?,$2.32,?,Low Vol,0.71%,-19.74%,4.93%
BTCZ,971,BitcoinZ,?,$0.002662,?,"$6,923",0.65%,-11.15%,?
CPC,422,Capricoin,"$1,015,066",$0.510072,"1,990,045",*,"$37,595",-2.91%,-1.17%
PWR,906,Powercoin,"$2,831",$0.000057,"49,983,870",Low Vol,0.65%,0.99%,29.80%
XPM,352,Primecoin,"$2,448,920",$0.116909,"20,947,232","$456,495",-1.22%,-13.51%,-19.95%
GP,707,GoldPieces,"$134,628",$0.110336,"1,220,161",*,Low Vol,-0.57%,1.75%
XPTX,512,PlatinumBAR,"$258,957",$0.793239,"326,455","$1,026",0.71%,27.09%,17.85%
JIO,577,JIO Token,"$31,885",$0.016710,"1,908,128",*,"$1,579",0.65%,1.15%
XPA,150,XPlay,"$20,199,100",$0.020199,"1,000,000,000",*,"$107,503",0.23%,29.38%
MINEX,991,Minex,?,$0.041407,?,*,"$1,404",0.71%,23.55%
CCRB,384,CryptoCarbon,"$1,692,594",$0.475166,"3,562,111",*,"$20,387",-0.22%,-5.03%
NOBL,628,NobleCoin,"$649,640",$0.000282,"2,307,599,219",Low Vol,0.74%,25.66%,19.01%
PRIMU,998,Primulon,?,$0.000233,?,"$1,010",0.70%,0.31%,90.36%
XPY,665,PayCoin,"$230,321",$0.019505,"11,808,052",Low Vol,0.72%,-1.82%,-3.26%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,224,599,893",$0.440578,"2,779,530,283",*,"$13,683,900",-0.01%,2.60%
FID,1007,BITFID,?,$0.113289,?,*,$632,0.70%,1.15%
FIMK,440,FIMKrypto,"$817,102",$0.001416,"577,004,618",*,$621,9.47%,-20.98%
BYC,425,Bytecent,"$1,008,539",$0.555115,"1,816,811","$150,008",0.14%,-3.56%,-8.16%
IXT,242,iXledger,"$7,453,628",$0.208325,"35,778,844",*,"$50,705",-1.07%,2.17%
BTCD,58,BitcoinDark,"$106,834,173",$82.89,"1,288,862","$552,412",-3.30%,1.79%,-6.50%
JNS,363,Janus,"$2,161,141",$0.095463,"22,638,595",*,"$1,257",0.52%,8.86%
UNITS,759,GameUnits,"$78,020",$0.022465,"3,472,983",*,Low Vol,-27.43%,-39.29%
