symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$6,886,905 ",$0.016243,"424,000,000",*,"$19,114",2.81%,-4.21%
CPN,740,CompuCoin,"$44,215 ",$0.002254,"19,615,019",Low Vol,2.11%,-20.81%,-11.23%
CHEAP,983,Cheapcoin,? ,$0.000121,?,*,Low Vol,2.11%,?
BLAS,666,BlakeStar,"$91,511 ",$0.000366,"250,231,072",Low Vol,7.93%,-0.84%,28.89%
CPC,362,Capricoin,"$1,218,845 ",$0.612471,"1,990,045",*,"$46,645",2.11%,-0.03%
EOS,25,EOS,"$228,740,781 ",$0.640824,"356,947,900",*,"$6,114,950",1.12%,-5.08%
SIB,154,SIBCoin,"$16,625,739 ",$1.07,"15,469,113","$335,092",1.80%,-1.37%,7.50%
JWL,752,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1021,UGAIN,? ,$0.000787,?,Low Vol,1.82%,?,18.07%
DLISK,805,DAPPSTER,"$20,126 ",$0.000201,"100,000,000",*,Low Vol,2.11%,?
EOT,365,EOT Token,"$1,183,528 ",$0.473411,"2,500,000",*,"$26,711",-1.73%,9.05%
ACES,1005,Aces,? ,$0.000063,?,*,Low Vol,1.74%,-50.09%
UNIFY,400,Unify,"$618,872 ",$0.034939,"17,712,789","$6,847",5.71%,4.19%,11.69%
GAIA,599,GAIA,"$200,575 ",$0.008322,"24,101,381",*,Low Vol,-0.19%,-34.53%
XBC,239,Bitcoin Plus,"$6,087,579 ",$60.38,"100,825",*,"$35,822",2.28%,-0.01%
MAVRO,1022,Mavro,? ,$0.005233,?,Low Vol,2.11%,?,-1.24%
LTH,1097,LAthaan,? ,$0.000274,?,Low Vol,?,-1.64%,-11.58%
KRONE,490,Kronecoin,"$23,290 ",$0.012789,"1,821,100",$949,7.86%,10.98%,6.19%
MONA,113,MonaCoin,"$26,995,741 ",$0.499294,"54,067,825","$115,639",2.80%,10.32%,4.76%
CYDER,947,Cyder,? ,$0.000443,?,*,$566,24.80%,1.02%
SPR,148,SpreadCoin,"$17,364,743 ",$1.98,"8,782,625","$91,619",-1.88%,-0.92%,21.35%
BLITZ,237,Blitzcash,"$6,255,701 ",$1.53,"4,089,763",*,"$17,866",3.81%,5.33%
OPES,997,Opescoin,? ,$0.001248,?,Low Vol,1.82%,1.02%,-1.89%
MANA,887,Decentraland,? ,$0.020952,?,*,"$151,640",8.56%,12.04%
TAG,423,TagCoin,"$452,808 ",$0.079033,"5,729,347","$68,168",3.46%,-29.54%,-55.46%
LDOGE,383,LiteDoge,"$775,302 ",$0.000052,"14,847,014,004",*,$797,-18.20%,-16.54%
EXL,1106,Excelcoin,? ,$0.000401,?,?,1.71%,0.63%,7.05%
TAJ,781,TajCoin,"$29,089 ",$0.004055,"7,174,127",Low Vol,13.38%,10.46%,36.72%
SNAKE,954,SnakeEyes,? ,$0.053003,?,*,Low Vol,0.84%,-1.48%
PWR,867,Powercoin,"$2,012 ",$0.000040,"49,983,870",Low Vol,1.82%,1.02%,3.59%
XPM,308,Primecoin,"$2,665,351 ",$0.128964,"20,667,403","$166,573",-0.36%,-8.62%,-36.77%
GP,1115,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,451,PlatinumBAR,"$175,876 ",$0.606799,"289,842",$978,1.82%,-14.90%,21.58%
IXC,354,Ixcoin,"$1,349,315 ",$0.064256,"20,999,088",*,$740,1.82%,-0.75%
XPA,165,XPlay,"$14,555,900 ",$0.014556,"1,000,000,000",*,"$46,409",1.98%,1.73%
PLU,227,Pluton,"$7,461,814 ",$8.78,"850,000",*,"$83,246",1.72%,-0.07%
NOBL,419,NobleCoin,"$467,058 ",$0.000203,"2,304,229,448",$642,1.63%,1.74%,-13.60%
PRIMU,1060,Primulon,? ,$0.000161,?,Low Vol,2.11%,34.79%,59.48%
XPY,603,PayCoin,"$196,651 ",$0.016665,"11,799,876",**,Low Vol,1.49%,-12.06%
FEDS,922,FedoraShare,? ,$0.000008,?,*,"$2,129",0.81%,-10.72%
MIOTA,8,IOTA,"$1,607,919,355 ",$0.578486,"2,779,530,283",*,"$10,935,800",2.79%,0.90%
FID,937,BITFID,? ,$0.120758,?,*,"$1,138",2.11%,1.02%
FIMK,393,FIMKrypto,"$673,555 ",$0.001167,"577,004,618",*,$515,23.04%,3.42%
BYC,371,Bytecent,"$1,019,555 ",$0.572150,"1,781,972","$13,676",3.52%,1.79%,4.06%
IXT,190,iXledger,"$11,208,653 ",$0.313276,"35,778,844",*,"$95,675",4.87%,8.43%
BTCD,47,BitcoinDark,"$120,674,877 ",$93.63,"1,288,862","$58,466",2.53%,-1.04%,19.67%
JNS,530,Janus,"$1,282,839 ",$0.059735,"21,475,398",*,Low Vol,-9.23%,28.51%
UNITS,642,GameUnits,"$125,817 ",$0.036227,"3,472,983",*,Low Vol,-0.39%,-25.18%
MAR,484,Marijuanacoin,"$47,794 ",$0.038853,"1,230,115",$516,2.06%,-0.95%,-26.60%
SNC,279,SunContract,"$4,050,177 ",$0.038679,"104,712,011",*,"$76,461",6.72%,5.42%
SNGLS,50,SingularDTV,"$112,187,400 ",$0.186979,"600,000,000",*,"$564,917",1.02%,1.47%
