symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,441,720 ",$0.011449,"650,000,000",*,"$21,404",-5.01%,-3.53%
CPN,482,CompuCoin,"$78,630 ",$0.004009,"19,615,019","$2,593",-21.91%,128.88%,18.61%
CHEAP,956,Cheapcoin,? ,$0.000068,?,*,Low Vol,0.08%,-31.28%
BLAS,480,BlakeStar,"$91,530 ",$0.000376,"243,472,800","$1,643",-0.32%,-22.15%,229.72%
CPC,360,Capricoin,"$905,063 ",$0.454795,"1,990,045",*,"$86,877",0.00%,-4.24%
EOS,16,EOS,"$513,985,707 ",$1.88,"273,581,465",*,"$35,869,000",0.00%,2.06%
SIB,123,SIBCoin,"$17,687,007 ",$1.16,"15,189,933","$133,914",0.53%,8.72%,-8.23%
JWL,497,Jewels,"$48,709 ",$0.002414,"20,181,636",*,$566,-1.31%,-17.84%
XDE2,965,XDE II,? ,$1.56,?,*,Low Vol,-11.53%,0.49%
DLISK,767,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,3.10%
MONETA,967,Moneta,? ,$0.000306,?,Low Vol,0.06%,15.91%,59.39%
ACES,1010,Aces,? ,$0.000052,?,*,Low Vol,0.08%,-67.96%
UNIFY,404,Unify,"$433,975 ",$0.026982,"16,083,751","$12,403",15.11%,2.40%,68.41%
GAIA,589,GAIA,"$246,092 ",$0.010211,"24,101,381",*,Low Vol,0.15%,-5.50%
XBC,170,Bitcoin Plus,"$10,311,640 ",$103.86,"99,285",*,"$172,371",0.84%,4.20%
XBB,250,Boolberry,"$3,759,810 ",$0.394421,"9,532,480","$74,578",-1.99%,-7.45%,24.26%
MAVRO,991,Mavro,? ,$0.006493,?,Low Vol,18.70%,22.24%,19.18%
LTH,987,LAthaan,? ,$0.000306,?,Low Vol,0.08%,17.14%,60.46%
MONA,115,MonaCoin,"$21,786,831 ",$0.410068,"53,129,800","$126,433",-1.67%,-6.02%,-15.12%
SPR,166,SpreadCoin,"$10,546,591 ",$1.23,"8,545,839","$85,370",2.23%,3.63%,13.30%
BLITZ,241,Blitzcash,"$4,440,802 ",$1.09,"4,079,445",*,"$35,449",-2.59%,3.72%
OPES,998,Opescoin,? ,$0.001156,?,Low Vol,0.09%,-12.42%,4.42%
TAG,285,TagCoin,"$2,456,281 ",$0.435699,"5,637,564","$108,432",0.03%,-0.03%,3.93%
LDOGE,347,LiteDoge,"$1,215,336 ",$0.000082,"14,820,032,501",*,"$4,155",16.13%,9.67%
TAJ,486,TajCoin,"$68,821 ",$0.010214,"6,738,096",$540,-3.81%,-2.46%,56.99%
MNM,603,Mineum,"$189,789 ",$0.020112,"9,436,367",Low Vol,0.08%,10.02%,26.04%
PWR,815,Powercoin,"$1,699 ",$0.000034,"49,983,870",Low Vol,0.08%,3.08%,23.97%
XPM,191,Primecoin,"$7,966,545 ",$0.394551,"20,191,419","$435,297",-0.99%,-1.19%,7.11%
AGLC,601,AgrolifeCoin,"$194,738 ",$0.034132,"5,705,430",*,Low Vol,?,3.50%
XPTX,604,PlatinumBAR,"$185,759 ",$0.775368,"239,575",Low Vol,0.05%,71.63%,86.68%
IXC,529,Ixcoin,"$2,164,901 ",$0.103095,"20,999,088",*,Low Vol,0.08%,3.54%
MTLMC3,718,Metal Music Coin,"$37,194 ",$0.000467,"79,719,140",Low Vol,3.38%,41.48%,55.67%
CCRB,300,CryptoCarbon,"$2,012,931 ",$0.565095,"3,562,111",*,"$46,153",0.07%,13.82%
