symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1059,MIYUCoin,? ,$0.000046,?,Low Vol,2.26%,-5.87%,6.36%
XBY,199,XTRABYTES,"$10,907,476 ",$0.025847,"422,000,000",*,"$100,304",1.29%,-16.66%
CPN,711,CompuCoin,"$63,509 ",$0.003238,"19,615,019",Low Vol,-1.94%,-28.69%,-8.54%
CHEAP,1021,Cheapcoin,? ,$0.000139,?,*,Low Vol,2.26%,-5.87%
BLAS,476,BlakeStar,"$171,875 ",$0.000695,"247,311,712","$4,711",-14.41%,25.06%,-1.38%
CPC,392,Capricoin,"$1,095,380 ",$0.550430,"1,990,045",*,"$166,380",3.05%,11.95%
EOS,20,EOS,"$399,508,639 ",$1.24,"322,999,700",*,"$38,867,900",2.12%,-5.62%
SIB,146,SIBCoin,"$21,152,586 ",$1.38,"15,355,668","$193,472",7.75%,12.10%,23.75%
JWL,750,Jewels,"$39,206 ",$0.001943,"20,181,636",*,Low Vol,2.26%,-5.87%
GAIN,1032,UGAIN,? ,$0.000786,?,Low Vol,2.29%,-5.90%,?
DLISK,785,DAPPSTER,"$27,752 ",$0.000278,"100,000,000",*,Low Vol,2.26%,-0.35%
EOT,871,EOT Token,? ,$1.68,?,*,"$202,593",-7.44%,-16.83%
ACES,1056,Aces,? ,$0.000093,?,*,Low Vol,2.26%,-5.87%
UNIFY,409,Unify,"$750,735 ",$0.043182,"17,385,378","$18,644",-7.88%,-6.60%,74.35%
GAIA,542,GAIA,"$1,692,785 ",$0.070236,"24,101,381",*,Low Vol,-0.39%,364.63%
XBC,211,Bitcoin Plus,"$9,497,853 ",$94.81,"100,180",*,"$795,401",-5.98%,13.67%
XBB,336,Boolberry,"$2,471,324 ",$0.259253,"9,532,480","$105,896",2.26%,-7.40%,17.49%
MAVRO,1003,Mavro,? ,$0.005319,?,Low Vol,2.29%,-22.12%,-18.99%
LTH,1050,LAthaan,? ,$0.000278,?,Low Vol,2.26%,-6.24%,-19.03%
MONA,124,MonaCoin,"$26,640,104 ",$0.496401,"53,666,500","$222,148",-0.86%,-1.23%,-3.21%
SPR,136,SpreadCoin,"$23,759,987 ",$2.74,"8,682,080","$88,930",2.02%,-6.78%,0.25%
BLITZ,224,Blitzcash,"$7,759,663 ",$1.90,"4,085,194",*,"$218,484",4.55%,-6.87%
OPES,1081,Opescoin,? ,$0.001232,?,Low Vol,?,-7.13%,13.33%
TAG,350,TagCoin,"$2,175,030 ",$0.382164,"5,691,351","$71,587",-2.56%,-3.26%,1.94%
LDOGE,374,LiteDoge,"$1,447,308 ",$0.000098,"14,835,486,003",*,"$11,205",3.33%,-16.78%
EXL,963,Excelcoin,? ,$0.001850,?,Low Vol,2.32%,4.54%,-4.22%
TAJ,794,TajCoin,"$25,172 ",$0.003628,"6,938,779",Low Vol,2.03%,-12.69%,-10.97%
SNAKE,991,SnakeEyes,? ,$0.068419,?,*,Low Vol,-0.37%,-28.43%
CNT,246,Centurion,"$6,418,407 ",$0.241587,"26,567,684","$112,637",2.50%,-4.60%,289.59%
PWR,845,Powercoin,"$2,312 ",$0.000046,"49,983,870",Low Vol,2.29%,-5.90%,6.35%
XPM,218,Primecoin,"$8,313,999 ",$0.405971,"20,479,293","$581,858",1.56%,-7.46%,-17.85%
GP,894,Goldpay Coin,? ,$0.003430,?,*,"$22,053",-0.06%,-10.58%
BTCS,475,Bitcoin Scrypt,"$178,582 ",$0.010966,"16,284,650","$1,317",-26.90%,-35.00%,-25.57%
IXC,367,Ixcoin,"$1,721,478 ",$0.081979,"20,999,088",*,$989,2.25%,-4.40%
MTLMC3,753,Metal Music Coin,"$37,849 ",$0.000475,"79,719,140",Low Vol,2.26%,-11.41%,4.01%
PLU,192,Pluton,"$11,849,843 ",$13.94,"850,000",*,"$154,435",1.93%,-21.38%
NOBL,410,NobleCoin,"$743,248 ",$0.000323,"2,301,782,812",$542,2.28%,-0.41%,48.48%
PRIMU,955,Primulon,? ,$0.000185,?,Low Vol,2.26%,25.51%,11.32%
XPY,602,PayCoin,"$213,542 ",$0.018106,"11,793,924",**,Low Vol,2.26%,-23.18%
FEDS,918,FedoraShare,? ,$0.000019,?,*,"$2,256",0.03%,-0.06%
MIOTA,8,IOTA,"$1,951,110,739 ",$0.701957,"2,779,530,283",*,"$39,654,200",3.48%,-10.54%
FID,861,BITFID,? ,$0.213689,?,*,"$891,914",11.19%,-13.70%
FIMK,400,FIMKrypto,"$960,793 ",$0.001665,"577,004,618",*,"$1,333",2.25%,-15.88%
BYC,388,Bytecent,"$1,194,756 ",$0.679978,"1,757,050","$15,792",0.59%,-8.89%,13.75%
IXT,162,iXledger,"$17,994,182 ",$0.502928,"35,778,844",*,"$292,817",2.05%,-21.35%
BTCD,62,BitcoinDark,"$94,470,891 ",$73.30,"1,288,862","$537,244",-2.88%,12.29%,22.27%
JNS,346,Janus,"$2,250,827 ",$0.106406,"21,153,198",*,$521,5.36%,-22.51%
UNITS,645,GameUnits,"$124,270 ",$0.035782,"3,472,983",*,Low Vol,-12.14%,-14.01%
MAR,666,Marijuanacoin,"$97,616 ",$0.083860,"1,164,045",Low Vol,2.30%,-6.69%,12.71%
SNC,265,SunContract,"$5,252,206 ",$0.050973,"103,039,388",*,"$111,656",-0.28%,-25.39%
SNGLS,68,SingularDTV,"$85,154,400 ",$0.141924,"600,000,000",*,"$847,069",1.34%,-4.60%
MAX,294,MaxCoin,"$3,687,645 ",$0.061358,"60,100,077","$224,255",-3.43%,-16.66%,-18.27%
SNM,133,SONM,"$24,201,275 ",$0.073036,"331,360,000",*,"$258,950",2.21%,-7.69%
SDP,825,SydPak,"$12,313 ",$0.077379,"159,123",*,Low Vol,?,?
TP1,1066,KolschCoin,? ,$0.032702,?,Low Vol,2.26%,-6.00%,13.67%
SNT,50,Status,"$143,700,587 ",$0.041406,"3,470,483,788",*,"$7,861,100",2.30%,-12.65%
WGO,411,WavesGo,"$724,069 ",$0.072429,"9,996,979",*,$532,2.07%,-19.08%
MAD,670,SatoshiMadness,"$92,539 ",$0.000046,"2,000,683,485",*,Low Vol,2.26%,-5.87%
LAZ,985,Lazaruscoin,? ,$0.001711,?,*,Low Vol,2.26%,-3.22%
AXF,888,AxFunds,? ,$0.061136,?,"$28,129",0.28%,-5.12%,-8.75%
FEI,942,Fuda Energy,? ,$0.016618,?,$635,0.03%,-6.02%,-12.51%
UGT,858,UG Token,? ,$0.467071,?,*,"$2,609,040",1.94%,-14.23%
FFC,959,FireFlyCoin,? ,$0.000093,?,Low Vol,2.24%,3.33%,-10.69%
MAO,483,Mao Zedong,"$148,026 ",$0.028446,"5,203,745","$2,460",1.50%,10.46%,12.51%
XDE2,1093,XDE II,? ,$1.27,?,*,Low Vol,?,-4.08%
GUC,956,GoldUnionCoin,? ,$1.11,?,*,Low Vol,2.26%,41.20%
MGM,837,Magnum,"$6,050 ",$0.001614,"3,748,760",Low Vol,2.01%,-8.75%,-53.02%
SHDW,443,Shadow Token,"$399,855 ",$0.057122,"7,000,000",*,$506,2.30%,-5.87%
EVO,725,Evotion,"$53,306 ",$0.021588,"2,469,220",Low Vol,-1.15%,-16.85%,0.40%
DTB,171,Databits,"$16,782,196 ",$0.737750,"22,747,809",*,"$79,075",0.22%,-16.66%
CME,1000,Cashme,? ,$0.000046,?,**,Low Vol,2.26%,-5.87%
TSE,713,Tattoocoin (S...,"$62,735 ",$0.000694,"90,421,856",*,Low Vol,2.29%,-15.04%
GUN,688,Guncoin,"$80,668 ",$0.000424,"190,059,928",Low Vol,-6.93%,-6.08%,-3.39%
GUP,157,Matchpool,"$18,706,800 ",$0.249424,"75,000,000",*,"$398,772",1.35%,-14.66%
PCN,1028,PeepCoin,? ,$4.1e-07,?,*,Low Vol,-0.26%,-15.41%
TYCHO,904,Tychocoin,? ,$0.106661,?,"$8,108",2.26%,-17.87%,-19.78%
NYC,605,NewYorkCoin,"$206,162 ",$0.000003,"59,719,935,819",Low Vol,0.00%,-24.78%,23.01%
CARBON,543,Carboncoin,"$1,423,877 ",$0.000093,"15,391,988,667",Low Vol,104.58%,56.75%,13.83%
YBC,152,YbCoin,"$19,209,388 ",$6.36,"3,020,482",*,"$10,427,200",7.62%,-8.91%
XBG,1074,BTCGold,? ,$0.015820,?,Low Vol,?,-8.01%,-4.19%
BET,944,BetaCoin,? ,$0.004474,?,$587,2.26%,37.40%,133.75%
CMP,305,Compcoin,"$3,210,306 ",$0.769493,"4,171,975","$43,829",-1.09%,7.46%,-16.95%
FBC,883,FiboCoins,? ,$0.031864,?,"$46,984",0.03%,5.43%,-27.32%
SOUL,1068,SoulCoin,? ,$0.000046,?,Low Vol,2.26%,-5.87%,6.35%
GRWI,897,Growers Inter...,? ,$1.33,?,*,"$16,359",7.47%,-5.14%
HUC,342,HunterCoin,"$2,368,234 ",$0.124885,"18,963,320","$36,986",2.15%,-4.59%,20.24%
BOST,651,BoostCoin,"$120,639 ",$0.010176,"11,855,487",Low Vol,2.26%,?,28.59%
LSK,16,Lisk,"$756,805,606 ",$6.77,"111,739,435",*,"$27,637,500",1.84%,-7.79%
VGC,1014,VegasCoin,? ,$0.000691,?,Low Vol,2.11%,-10.40%,-3.74%
BDL,900,Bitdeal,? ,$0.078678,?,"$14,024",0.25%,-6.52%,-20.53%
TTC,613,TittieCoin,"$175,067 ",$0.000139,"1,259,816,434",Low Vol,2.35%,-5.29%,9.79%
SPORT,1064,SportsCoin,? ,$0.001018,?,*,Low Vol,2.29%,-5.87%
TOKEN,847,SwapToken,"$2,150 ",$1.4e-07,"15,320,585,365",*,Low Vol,-0.72%,-31.41%
VLT,585,Veltor,"$296,549 ",$0.534463,"554,855",Low Vol,2.26%,-10.45%,-20.21%
BUMBA,681,BumbaCoin,"$84,218 ",$0.003793,"22,204,732",Low Vol,2.26%,-3.51%,56.60%
GRT,677,Grantcoin,"$88,837 ",$0.002105,"42,210,740",*,Low Vol,2.00%,-6.89%
GRS,206,Groestlcoin,"$10,249,014 ",$0.150056,"68,301,259","$455,096",0.99%,-14.93%,31.91%
BLZ,776,BlazeCoin,"$30,464 ",$0.000050,"608,557,394",Low Vol,8.39%,-7.30%,56.79%
BLU,370,BlueCoin,"$1,572,283 ",$0.002736,"574,683,675","$1,558",3.88%,-3.79%,52.73%
PEPECASH,228,Pepe Cash,"$7,664,854 ",$0.010920,"701,884,009",*,"$6,183",2.31%,-7.60%
1337,332,1337,"$2,629,404 ",$0.000113,"23,271,738,460",*,"$8,218",22.00%,6.13%
MARS,685,Marscoin,"$83,367 ",$0.002948,"28,279,074",Low Vol,2.34%,-18.51%,4.27%
DOLLAR,791,Dollar Online,"$25,451 ",$0.033765,"753,776",Low Vol,-3.55%,-10.70%,?
FLAX,473,Flaxscript,"$183,146 ",$0.032923,"5,562,837","$4,394",11.55%,22.30%,76.34%
GBRC,1018,Global Busine...,? ,$0.000093,?,Low Vol,2.24%,-5.87%,6.36%
SC,34,Siacoin,"$244,079,948 ",$0.008394,"29,079,465,539","$17,584,600",2.88%,-4.54%,16.34%
FTC,196,Feathercoin,"$11,333,995 ",$0.065132,"174,016,040","$710,434",1.57%,-3.41%,8.07%
GRE,548,Greencoin,"$1,210,401 ",$0.000364,"3,323,516,641",*,Low Vol,-52.51%,127.20%
GRC,176,GridCoin,"$15,806,300 ",$0.040496,"390,312,753","$126,801",1.73%,-9.33%,3.04%
BLK,144,BlackCoin,"$21,281,009 ",$0.278737,"76,347,986",*,"$1,717,980",0.98%,-11.48%
WGR,173,Wagerr,"$16,442,056 ",$0.089847,"183,000,000",*,"$117,217",9.65%,8.65%
SPRTS,151,Sprouts,"$19,549,483 ",$0.000044,"441,398,230,476",*,"$2,259",-0.50%,-9.23%
BLC,632,Blakecoin,"$143,512 ",$0.009490,"15,122,697",Low Vol,-4.35%,-6.44%,9.89%
DCRE,1073,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,?
MG,910,Mind Gene,? ,$0.010638,?,"$6,304",-1.97%,-14.65%,-20.36%
XCXT,399,CoinonatX,"$961,109 ",$0.079397,"12,105,023","$4,406",2.31%,37.79%,136.69%
CBD,1022,CBD Crystals,? ,$0.001526,?,*,Low Vol,2.32%,-5.87%
SHA,1048,SHACoin,? ,$0.001203,?,Low Vol,-1.50%,6.39%,31.69%
WORM,705,HealthyWormCoin,"$69,965 ",$0.000648,"108,045,484",Low Vol,2.32%,9.82%,-8.74%
MARX,936,MarxCoin,? ,$0.001242,?,$801,2.31%,4.78%,-13.04%
MXT,538,MarteXcoin,"$3,043,045 ",$1.11,"2,741,704",Low Vol,2.26%,99.88%,57.77%
MI,500,Xiaomicoin,"$97,775 ",$0.000241,"406,141,855",*,"$2,771",0.03%,-2.38%
RADS,132,Radium,"$24,527,234 ",$7.35,"3,337,366",*,"$817,338",5.30%,11.89%
KASHH,1009,KashhCoin,? ,$0.000077,?,*,Low Vol,2.28%,-12.61%
RUPX,641,Rupaya,"$132,411 ",$0.024604,"5,381,750",Low Vol,13.54%,-1.23%,-33.97%
