symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$8,401,922 ",$0.019863,"423,000,000",*,"$10,910",-0.87%,-5.58%
CPN,726,CompuCoin,"$53,867 ",$0.002746,"19,615,019",Low Vol,0.63%,2.02%,-20.33%
CHEAP,1065,Cheapcoin,? ,$0.000084,?,*,Low Vol,?,?
BLAS,475,BlakeStar,"$98,279 ",$0.000395,"248,794,432","$1,270",-13.92%,-40.73%,-25.50%
CPC,348,Capricoin,"$1,791,667 ",$0.900315,"1,990,045",*,"$178,631",3.96%,0.76%
EOS,28,EOS,"$248,121,786 ",$0.729825,"339,974,358",*,"$7,582,480",0.83%,-1.94%
SIB,154,SIBCoin,"$16,914,010 ",$1.10,"15,414,348","$126,327",0.71%,-4.33%,-1.58%
JWL,758,Jewels,"$39,238 ",$0.001944,"20,181,636",*,Low Vol,0.63%,-17.29%
XDE2,1013,XDE II,? ,$1.65,?,*,Low Vol,0.63%,1.43%
DLISK,794,DAPPSTER,"$25,360 ",$0.000254,"100,000,000",*,Low Vol,0.63%,18.68%
EOT,363,EOT Token,"$1,541,560 ",$0.616624,"2,500,000",*,"$33,386",0.95%,-9.79%
ACES,1054,Aces,? ,$0.000085,?,*,Low Vol,0.63%,97.80%
UNIFY,419,Unify,"$544,229 ",$0.030738,"17,705,484","$4,118",-0.26%,-14.11%,-26.17%
GAIA,577,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.25%
XBC,222,Bitcoin Plus,"$7,474,999 ",$74.39,"100,488",*,"$63,686",1.39%,-0.43%
XBB,521,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.59%
MAVRO,1050,Mavro,? ,$0.006002,?,Low Vol,0.63%,14.17%,16.89%
LTH,1037,LAthaan,? ,$0.000338,?,Low Vol,0.59%,-1.16%,-0.02%
KRONE,915,Kronecoin,? ,$0.009305,?,"$3,386",9.67%,-38.38%,?
MONA,113,MonaCoin,"$27,569,288 ",$0.511768,"53,870,675","$158,645",0.20%,0.74%,-0.68%
SPR,158,SpreadCoin,"$16,134,240 ",$1.85,"8,733,249","$66,701",3.21%,-1.27%,0.07%
BLITZ,233,Blitzcash,"$6,551,136 ",$1.60,"4,087,256",*,"$181,251",-0.44%,-1.78%
OPES,1052,Opescoin,? ,$0.001353,?,Low Vol,0.63%,-1.13%,9.06%
TAG,389,TagCoin,"$1,052,139 ",$0.183925,"5,720,481","$86,150",2.55%,-3.37%,-26.25%
LDOGE,382,LiteDoge,"$1,159,874 ",$0.000078,"14,841,330,503",*,$830,-1.47%,-1.29%
EXL,1048,Excelcoin,? ,$0.000760,?,Low Vol,0.59%,61.71%,-53.37%
TAJ,807,TajCoin,"$22,843 ",$0.003232,"7,066,681",Low Vol,0.65%,-0.41%,1.72%
SNAKE,933,SnakeEyes,? ,$0.082919,?,*,$984,1.33%,10.17%
PWR,859,Powercoin,"$2,111 ",$0.000042,"49,983,870",Low Vol,0.59%,-1.16%,-0.71%
XPM,277,Primecoin,"$4,094,675 ",$0.198918,"20,584,740","$524,230",0.87%,-7.07%,-25.63%
AGLC,717,AgrolifeCoin,"$59,363 ",$0.009534,"6,226,793",*,Low Vol,?,?
XPTX,445,PlatinumBAR,"$270,637 ",$0.983824,"275,087",$853,0.66%,28.31%,59.83%
IXC,524,Ixcoin,"$1,565,700 ",$0.074560,"20,999,088",*,Low Vol,0.55%,-21.58%
MTLMC3,787,Metal Music Coin,"$27,237 ",$0.000342,"79,719,140",Low Vol,0.63%,-27.31%,-22.16%
MINEX,1087,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,212,Pluton,"$8,510,195 ",$10.01,"850,000",*,"$93,728",0.46%,-2.37%
NOBL,553,NobleCoin,"$486,136 ",$0.000211,"2,303,055,484",Low Vol,0.63%,-17.68%,-13.48%
PRIMU,1022,Primulon,? ,$0.000169,?,Low Vol,0.59%,16.23%,91.46%
XPY,594,PayCoin,"$231,450 ",$0.019620,"11,796,888",**,Low Vol,0.70%,-5.97%
FEDS,865,FedoraShare,? ,$0.000015,?,*,"$8,283,300",0.00%,15.26%
MIOTA,9,IOTA,"$1,440,725,050 ",$0.518334,"2,779,530,283",*,"$20,047,500",1.27%,3.98%
FID,875,BITFID,? ,$0.099861,?,*,"$269,851",0.01%,-1.12%
FIMK,417,FIMKrypto,"$560,920 ",$0.000972,"577,004,618",*,$649,0.63%,-8.18%
BYC,387,Bytecent,"$1,052,770 ",$0.594855,"1,769,792","$5,880",4.25%,3.85%,2.98%
IXT,190,iXledger,"$11,984,625 ",$0.334964,"35,778,844",*,"$140,158",-2.94%,9.91%
BTCD,52,BitcoinDark,"$123,952,454 ",$96.17,"1,288,862","$208,532",-0.47%,-10.81%,-2.85%
JNS,373,Janus,"$1,321,070 ",$0.062372,"21,180,398",*,"$1,698",0.03%,-22.84%
UNITS,634,GameUnits,"$131,377 ",$0.037828,"3,472,983",*,Low Vol,30.90%,28.12%
MAR,687,Marijuanacoin,"$75,747 ",$0.063216,"1,198,218",Low Vol,0.62%,-6.46%,-7.93%
SNC,271,SunContract,"$4,353,944 ",$0.042253,"103,043,888",*,"$64,702",0.60%,-4.31%
SNGLS,58,SingularDTV,"$97,216,800 ",$0.162028,"600,000,000",*,"$880,610",1.91%,-2.01%
MAX,431,MaxCoin,"$441,504 ",$0.007335,"60,193,645","$62,931",-1.81%,-66.73%,-73.89%
SNM,104,SONM,"$31,737,959 ",$0.095781,"331,360,000",*,"$802,615",-0.35%,-4.54%
SDP,842,SydPak,"$8,074 ",$0.050720,"159,181",*,Low Vol,0.63%,-20.84%
TP1,1081,KolschCoin,? ,$0.029725,?,Low Vol,?,-1.42%,1.14%
SNT,56,Status,"$100,847,747 ",$0.029059,"3,470,483,788",*,"$2,102,930",0.76%,-2.24%
WGO,538,WavesGo,"$701,555 ",$0.070177,"9,996,979",*,Low Vol,-0.53%,7.73%
MAD,675,SatoshiMadness,"$84,561 ",$0.000042,"2,000,683,485",*,Low Vol,0.63%,-1.10%
LAZ,1075,Lazaruscoin,? ,$0.001471,?,*,Low Vol,?,-1.64%
AXF,893,AxFunds,? ,$0.018763,?,"$21,276",10.23%,1.36%,-38.57%
FEI,916,Fuda Energy,? ,$0.015004,?,"$3,339",0.00%,-1.18%,-2.14%
UGT,1108,UG Token,? ,$0.163587,?,*,?,?,?
FFC,992,FireFlyCoin,? ,$0.000102,?,Low Vol,21.98%,19.90%,20.42%
MAO,466,Mao Zedong,"$128,594 ",$0.024712,"5,203,745","$5,235",12.45%,-19.71%,-14.49%
GAIN,1041,UGAIN,? ,$0.000549,?,Low Vol,0.63%,-24.37%,-14.79%
GUC,978,GoldUnionCoin,? ,$1.01,?,*,Low Vol,0.63%,?
MGM,843,Magnum,"$8,001 ",$0.002113,"3,785,920",Low Vol,0.63%,9.89%,41.72%
SHDW,550,Shadow Token,"$502,389 ",$0.071770,"7,000,000",*,Low Vol,5.48%,4.94%
USDE,627,USDe,"$143,808 ",$0.000127,"1,134,138,177",Low Vol,0.63%,26.15%,-80.50%
DTB,185,Databits,"$12,275,991 ",$0.539656,"22,747,809",*,"$59,436",0.63%,-6.90%
CME,1071,Cashme,? ,$0.000085,?,**,Low Vol,0.63%,?
TSE,707,Tattoocoin (S...,"$63,327 ",$0.000700,"90,421,856",*,Low Vol,22.74%,31.86%
GUN,692,Guncoin,"$72,193 ",$0.000378,"190,741,228",Low Vol,0.69%,-2.08%,10.08%
GUP,169,Matchpool,"$14,320,200 ",$0.190936,"75,000,000",*,"$334,702",-1.40%,3.81%
PCN,1019,PeepCoin,? ,$0.000042,?,*,Low Vol,0.59%,-1.16%
TYCHO,910,Tychocoin,? ,$0.084907,?,"$4,668",0.59%,-12.02%,-21.94%
NYC,580,NewYorkCoin,"$310,980 ",$0.000005,"59,719,935,819",Low Vol,0.95%,56.65%,57.25%
CARBON,541,Carboncoin,"$650,563 ",$0.000042,"15,391,992,809",Low Vol,0.62%,-1.09%,-45.64%
UNC,1061,UNCoin,? ,$0.000042,?,*,Low Vol,0.63%,-1.10%
YBC,200,YbCoin,"$10,740,516 ",$3.56,"3,020,503",*,"$4,286,770",-1.08%,4.94%
XBG,964,BTCGold,? ,$0.000676,?,Low Vol,0.63%,-59.43%,-89.87%
BET,969,BetaCoin,? ,$0.001292,?,Low Vol,0.62%,-44.47%,-60.33%
CMP,265,Compcoin,"$4,477,670 ",$1.03,"4,328,635","$8,761",10.73%,-6.35%,35.96%
FBC,989,FiboCoins,? ,$0.002983,?,Low Vol,0.00%,21.47%,-83.63%
HUC,347,HunterCoin,"$1,795,789 ",$0.094042,"19,095,520","$27,619",2.85%,-1.51%,-5.79%
BOST,722,BoostCoin,"$58,126 ",$0.004903,"11,855,487",Low Vol,0.63%,-25.99%,-22.10%
LSK,15,Lisk,"$755,312,466 ",$6.74,"112,116,230",*,"$14,427,500",-0.02%,1.08%
VGC,991,VegasCoin,? ,$0.000754,?,Low Vol,0.91%,17.75%,18.39%
XBTS,789,Beatcoin,"$26,424 ",$0.017331,"1,524,686",Low Vol,0.61%,0.40%,3.60%
TTC,620,TittieCoin,"$159,452 ",$0.000127,"1,259,816,434",Low Vol,36.96%,29.14%,47.38%
SPORT,1067,SportsCoin,? ,$0.000761,?,*,Low Vol,0.63%,4.72%
TOKEN,861,SwapToken,$934 ,$6.1e-08,"15,320,585,365",*,Low Vol,-12.61%,31.56%
VLT,579,Veltor,"$322,413 ",$0.581077,"554,855",Low Vol,-1.17%,-2.88%,13.26%
BUMBA,688,BumbaCoin,"$75,612 ",$0.003402,"22,228,992",Low Vol,0.69%,-2.94%,-1.84%
GRT,654,Grantcoin,"$107,243 ",$0.002536,"42,295,490",*,Low Vol,?,-1.14%
GRS,203,Groestlcoin,"$9,885,238 ",$0.144598,"68,363,591","$242,424",8.67%,21.61%,24.95%
BLZ,818,BlazeCoin,"$19,585 ",$0.000032,"608,557,394",Low Vol,1.17%,-7.64%,-24.65%
BLU,308,BlueCoin,"$2,801,813 ",$0.004875,"574,683,675","$11,581",5.16%,37.49%,96.43%
PEPECASH,224,Pepe Cash,"$7,381,644 ",$0.010517,"701,884,009",*,"$5,656",1.00%,-0.55%
1337,367,1337,"$1,466,964 ",$0.000063,"23,271,841,594",*,"$3,569",-23.91%,-24.46%
MARS,704,Marscoin,"$65,229 ",$0.002307,"28,279,074",Low Vol,0.64%,5.10%,-21.39%
DOLLAR,790,Dollar Online,"$25,965 ",$0.034447,"753,776",Low Vol,0.63%,22.68%,16.50%
