symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,147,XTRABYTES,"$16,004,040 ",$0.024622,"650,000,000",*,"$95,768",1.28%,1.08%
CPN,675,CompuCoin,"$70,033 ",$0.003570,"19,615,019",Low Vol,-0.18%,21.55%,4.29%
CHEAP,1022,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.16%,98.27%
BLAS,455,BlakeStar,"$152,684 ",$0.000623,"245,206,800","$7,317",-12.55%,-23.93%,-74.79%
CPC,372,Capricoin,"$999,259 ",$0.502129,"1,990,045",*,"$19,242",3.87%,1.09%
EOS,19,EOS,"$401,885,864 ",$1.36,"295,582,554",*,"$15,437,500",-0.15%,-1.32%
SIB,149,SIBCoin,"$15,591,397 ",$1.02,"15,259,054","$46,709",1.41%,2.59%,-18.00%
JWL,722,Jewels,"$37,666 ",$0.001866,"20,181,636",*,Low Vol,-0.15%,-15.55%
XDE2,998,XDE II,? ,$2.02,?,*,Low Vol,-0.18%,-9.14%
DLISK,789,DAPPSTER,"$16,229 ",$0.000162,"100,000,000",*,Low Vol,-0.15%,-20.66%
MONETA,962,Moneta,? ,$0.000406,?,Low Vol,-0.15%,10.16%,36.36%
ACES,963,Aces,? ,$0.000176,?,*,Low Vol,1.86%,-19.35%
NYC,348,NewYorkCoin,"$1,557,144 ",$0.000026,"59,719,935,819",$512,-10.72%,169.03%,367.46%
GAIA,553,GAIA,"$296,293 ",$0.012294,"24,101,381",*,Low Vol,-0.15%,?
XBC,209,Bitcoin Plus,"$7,070,100 ",$70.96,"99,637",*,"$337,793",0.58%,11.22%
XBB,242,Boolberry,"$5,119,914 ",$0.537102,"9,532,480","$13,997",-5.75%,-3.84%,1.42%
MAVRO,974,Mavro,? ,$0.006005,?,Low Vol,-0.15%,-40.11%,-24.06%
LTH,1050,LAthaan,? ,$0.000327,?,Low Vol,?,-0.12%,-10.28%
MONA,135,MonaCoin,"$20,891,539 ",$0.391419,"53,373,850","$64,430",-0.47%,0.88%,2.75%
SPR,178,SpreadCoin,"$12,086,504 ",$1.40,"8,608,008","$67,344",0.13%,9.48%,6.54%
BLITZ,246,Blitzcash,"$4,784,536 ",$1.17,"4,081,985",*,"$46,816",-1.04%,2.75%
OPES,1028,Opescoin,? ,$0.001217,?,Low Vol,-0.15%,?,-30.86%
TAG,308,TagCoin,"$2,214,974 ",$0.391069,"5,663,896","$76,565",-1.81%,7.49%,-9.66%
LDOGE,363,LiteDoge,"$1,152,362 ",$0.000078,"14,827,079,002",*,"$7,367",0.27%,15.22%
TAJ,755,TajCoin,"$25,738 ",$0.003770,"6,826,645",Low Vol,-0.18%,-5.75%,-49.61%
SNAKE,922,SnakeEyes,? ,$0.035100,?,*,Low Vol,-0.08%,27.12%
PWR,830,Powercoin,"$2,028 ",$0.000041,"49,983,870",Low Vol,-0.16%,-0.86%,-0.77%
XPM,198,Primecoin,"$8,554,442 ",$0.420930,"20,322,719","$2,788,710",2.68%,30.28%,18.11%
AGLC,658,AgrolifeCoin,"$87,358 ",$0.015072,"5,796,171",*,Low Vol,?,-0.21%
BTCS,457,Bitcoin Scrypt,"$145,235 ",$0.008926,"16,270,550","$3,224",-0.15%,45.40%,37.52%
IXC,346,Ixcoin,"$1,563,747 ",$0.074467,"20,999,088",*,$682,-0.19%,-6.87%
MTLMC3,735,Metal Music Coin,"$31,284 ",$0.000392,"79,719,140",Low Vol,0.89%,8.59%,43.57%
MINEX,860,Minex,? ,$0.346900,?,*,"$44,029",5.41%,3.31%
CCRB,321,CryptoCarbon,"$1,902,787 ",$0.534174,"3,562,111",*,"$47,949",0.22%,-11.42%
NOBL,534,NobleCoin,"$465,977 ",$0.000203,"2,300,044,409",Low Vol,-0.16%,-1.08%,-0.61%
PRIMU,907,Primulon,? ,$0.000163,?,$719,0.32%,-12.84%,-34.84%
XPY,560,PayCoin,"$248,230 ",$0.021148,"11,737,697",**,Low Vol,-0.18%,72.91%
FEDS,894,FedoraShare,? ,$0.000021,?,*,"$1,694",0.00%,-0.42%
MIOTA,5,IOTA,"$2,474,846,512 ",$0.890383,"2,779,530,283",*,"$32,709,700",-0.51%,-8.16%
FIMK,391,FIMKrypto,"$702,318 ",$0.001217,"577,004,618",*,$585,-0.18%,6.64%
BYC,374,Bytecent,"$990,724 ",$0.570047,"1,737,969","$13,997",0.01%,7.52%,30.19%
IXT,129,InsureX,"$23,193,242 ",$0.648239,"35,778,844",*,"$622,719",2.39%,24.28%
BTCD,72,BitcoinDark,"$69,448,405 ",$53.88,"1,288,862","$81,311",0.24%,4.34%,-8.87%
JNS,506,Janus,"$2,534,858 ",$0.120140,"21,099,198",*,Low Vol,-6.85%,3.81%
UNITS,567,GameUnits,"$220,170 ",$0.063395,"3,472,983",*,Low Vol,-0.15%,5.64%
MAR,699,Marijuanacoin,"$50,128 ",$0.044851,"1,117,669",Low Vol,-0.14%,1.09%,-18.16%
SNC,196,SunContract,"$8,843,971 ",$0.090092,"98,166,002",*,"$631,818",-1.49%,14.23%
SNGLS,62,SingularDTV,"$92,581,800 ",$0.154303,"600,000,000",*,"$901,146",-4.21%,11.33%
MAX,255,MaxCoin,"$4,217,308 ",$0.070335,"59,959,957","$415,109",-1.23%,-3.65%,3.88%
SNM,119,SONM,"$25,519,160 ",$0.077013,"331,360,000",*,"$403,907",-0.41%,-2.35%
SDP,813,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1034,KolschCoin,? ,$0.038544,?,Low Vol,-0.18%,28.32%,-5.73%
SNT,37,Status,"$190,220,340 ",$0.054811,"3,470,483,788",*,"$7,058,280",-0.26%,1.73%
WGO,379,WavesGo,"$932,850 ",$0.093313,"9,996,949",*,"$1,046",15.25%,1.84%
MAD,663,SatoshiMadness,"$81,173 ",$0.000041,"2,000,683,485",*,Low Vol,-0.15%,-0.86%
LAZ,1019,Lazaruscoin,? ,$0.001298,?,*,Low Vol,-0.16%,-0.86%
AXF,879,AxFunds,? ,$0.069526,?,"$12,881",0.00%,2.19%,-5.75%
FEI,874,Fuda Energy,? ,$0.019489,?,"$18,051",0.00%,-5.94%,-2.66%
FFC,945,FireFlyCoin,? ,$0.000081,?,Low Vol,-0.16%,-0.86%,-14.46%
MAO,478,Mao Zedong,"$71,784 ",$0.013795,"5,203,745","$1,395",-0.15%,-11.29%,-32.08%
GAIN,1029,UGAIN,? ,$0.000771,?,Low Vol,-0.15%,-0.87%,4.75%
GUC,980,GoldUnionCoin,? ,$1.13,?,*,Low Vol,-0.15%,63.10%
MGM,816,Magnum,"$6,548 ",$0.001747,"3,748,685",Low Vol,?,-0.73%,?
SHDW,388,Shadow Token,"$746,900 ",$0.106700,"7,000,000",*,"$2,554",-0.43%,13.56%
EVO,688,Evotion,"$58,206 ",$0.023573,"2,469,220",Low Vol,-0.16%,-0.32%,-3.34%
DTB,127,Databits,"$23,235,067 ",$1.02,"22,747,809",*,"$81,431",-0.18%,8.10%
CME,968,Cashme,? ,$0.000041,?,**,Low Vol,-0.15%,-50.44%
TSE,634,Tattoocoin (S...,"$104,229 ",$0.001153,"90,421,856",*,Low Vol,1.93%,-4.30%
GUN,649,Guncoin,"$91,803 ",$0.000486,"188,859,178",Low Vol,-0.15%,-1.03%,4.73%
TIC,1071,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,141,Matchpool,"$17,945,100 ",$0.239268,"75,000,000",*,"$256,828",-0.25%,1.49%
PCN,989,PeepCoin,? ,$0.000007,?,*,Low Vol,-0.12%,-83.34%
TYCHO,875,Tychocoin,? ,$0.128697,?,"$17,239",-4.59%,-12.98%,15.04%
KLC,702,KiloCoin,"$48,345 ",$0.000246,"196,297,971",Low Vol,-0.15%,262.37%,-69.87%
CARBON,527,Carboncoin,"$624,496 ",$0.000041,"15,391,982,801",Low Vol,-0.15%,-50.43%,-45.74%
YBC,148,YbCoin,"$15,698,132 ",$5.20,"3,020,475",*,"$90,906",-0.15%,2.59%
XBG,917,BTCGold,? ,$0.013511,?,Low Vol,-0.15%,230.14%,400.68%
BET,988,BetaCoin,? ,$0.002434,?,Low Vol,-0.15%,-0.86%,-71.14%
CMP,254,Compcoin,"$4,312,943 ",$1.10,"3,936,460","$33,873",-27.00%,-34.70%,-26.79%
FBC,868,FiboCoins,? ,$0.055170,?,"$23,757",1.04%,-3.74%,-8.67%
GRWI,866,Growers Inter...,? ,$0.811455,?,*,"$29,939",2.36%,-0.10%
HUC,323,HunterCoin,"$1,876,948 ",$0.100012,"18,767,230","$109,520",1.25%,18.91%,16.14%
PEPE,334,PepeCoin,"$1,706,929 ",$0.170777,"9,995,078","$33,454",-0.10%,-3.05%,30.01%
LSK,20,Lisk,"$371,986,348 ",$3.35,"111,191,390",*,"$45,537,800",0.15%,17.65%
POKE,1067,PokeCoin,? ,$0.000082,?,Low Vol,?,0.65%,0.03%
BDL,884,Bitdeal,? ,$0.102186,?,"$8,938",-0.17%,-4.19%,-0.36%
