symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XtraBYtes,"$5,868,447 ",$0.009028,"650,000,000",*,"$6,916",2.92%,5.41%
CPN,696,CompuCoin,"$62,602 ",$0.003192,"19,615,019",Low Vol,-39.90%,-39.20%,-6.87%
CHEAP,1031,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.02%,-50.78%
BLAS,400,BlakeStar,"$616,892 ",$0.002527,"244,111,680","$49,288",-17.64%,167.12%,850.26%
CPC,382,Capricoin,"$866,641 ",$0.435488,"1,990,045",*,"$23,107",2.71%,-3.56%
CREVA,711,CrevaCoin,"$51,123 ",$0.001405,"36,390,750",Low Vol,3.99%,11.01%,42.70%
EOS,18,EOS,"$465,425,381 ",$1.65,"281,552,131",*,"$35,624,200",-0.32%,0.61%
SIB,133,SIBCoin,"$18,905,587 ",$1.24,"15,214,785","$87,352",-0.16%,-10.23%,1.11%
JWL,705,Jewels,"$56,057 ",$0.002778,"20,181,636",*,Low Vol,-1.43%,-4.38%
XDE2,1004,XDE II,? ,$1.89,?,*,Low Vol,0.02%,-25.08%
DLISK,792,DAPPSTER,"$16,339 ",$0.000163,"100,000,000",*,Low Vol,-33.34%,-21.24%
MONETA,987,Moneta,? ,$0.000286,?,Low Vol,0.02%,6.03%,22.12%
ACES,969,Aces,? ,$0.000082,?,*,Low Vol,0.02%,-1.55%
NYC,442,NewYorkCoin,"$335,699 ",$0.000006,"59,719,935,819","$1,345",6.14%,-73.54%,-8.31%
GAIA,569,GAIA,"$403,633 ",$0.016747,"24,101,381",*,Low Vol,0.02%,-3.68%
XBC,191,Bitcoin Plus,"$8,988,694 ",$90.37,"99,469",*,"$438,467",-1.22%,-14.81%
XBB,236,Boolberry,"$4,983,790 ",$0.522822,"9,532,480","$106,706",-0.77%,0.96%,44.81%
MAVRO,1020,Mavro,? ,$0.007924,?,Low Vol,-0.01%,1.04%,37.98%
LTH,1030,LAthaan,? ,$0.000368,?,Low Vol,0.02%,20.79%,40.21%
MONA,128,MonaCoin,"$19,881,666 ",$0.373600,"53,216,450","$65,469",-0.57%,-1.52%,-19.86%
SPR,176,SpreadCoin,"$11,190,034 ",$1.31,"8,568,042","$48,315",-3.13%,-1.38%,22.68%
BLITZ,242,Blitzcash,"$4,807,507 ",$1.18,"4,080,417",*,"$18,378",-0.02%,-3.52%
OPES,1019,Opescoin,? ,$0.001593,?,Low Vol,-13.31%,?,23.59%
TAG,300,TagCoin,"$2,398,825 ",$0.424617,"5,649,384","$155,218",0.18%,7.63%,-6.70%
LDOGE,361,LiteDoge,"$1,209,834 ",$0.000082,"14,822,530,501",*,"$17,356",-12.90%,-22.84%
TAJ,721,TajCoin,"$47,263 ",$0.006985,"6,766,488",Low Vol,-4.56%,-21.66%,-17.50%
SNAKE,937,SnakeEyes,? ,$0.027008,?,*,Low Vol,-2.58%,-2.33%
XPM,205,Primecoin,"$7,249,719 ",$0.358234,"20,237,384","$375,652",0.20%,-1.71%,-7.53%
GP,859,Goldpay Coin,? ,$0.004696,?,*,"$31,294",-1.11%,-2.20%
XPTX,626,PlatinumBAR,"$140,894 ",$0.578198,"243,677",Low Vol,0.02%,43.02%,-5.06%
IXC,311,Ixcoin,"$2,190,583 ",$0.104318,"20,999,088",*,$912,3.39%,4.60%
MTLMC3,775,Metal Music Coin,"$21,623 ",$0.000271,"79,719,140",Low Vol,0.02%,-27.51%,-23.87%
CCRB,297,CryptoCarbon,"$2,441,058 ",$0.685284,"3,562,111",*,"$60,055",0.04%,-2.24%
NOBL,421,NobleCoin,"$466,323 ",$0.000203,"2,299,149,118","$1,062",-0.24%,-16.67%,-5.32%
PRIMU,950,Primulon,? ,$0.000202,?,Low Vol,-2.75%,-19.09%,-33.15%
XPY,608,PayCoin,"$167,489 ",$0.014274,"11,734,085",**,Low Vol,0.04%,-36.87%
FEDS,837,FedoraShare,? ,$0.000024,?,*,"$5,523,310",0.00%,6.23%
MIOTA,8,IOTA,"$2,346,154,260 ",$0.844083,"2,779,530,283",*,"$30,684,200",2.95%,3.74%
FIMK,364,FIMKrypto,"$1,178,445 ",$0.002042,"577,004,618",*,"$1,419",21.98%,4.73%
BYC,387,Bytecent,"$754,590 ",$0.437268,"1,725,693","$133,141",0.04%,-6.89%,1.83%
IXT,172,InsureX,"$11,624,546 ",$0.324900,"35,778,844",*,"$173,792",5.16%,16.43%
BTCD,65,BitcoinDark,"$74,867,813 ",$58.09,"1,288,862","$160,114",-0.86%,-9.74%,23.22%
JNS,250,Janus,"$4,489,635 ",$0.212787,"21,099,198",*,"$3,417",-1.83%,-19.09%
UNITS,633,GameUnits,"$131,408 ",$0.037837,"3,472,983",*,Low Vol,-0.39%,-19.69%
MAR,701,Marijuanacoin,"$59,690 ",$0.054613,"1,092,969",Low Vol,-0.65%,-5.87%,-3.04%
SNC,273,SunContract,"$3,252,308 ",$0.033131,"98,166,002",*,"$435,809",0.24%,6.75%
SNGLS,55,SingularDTV,"$106,897,200 ",$0.178162,"600,000,000",*,"$995,920",-1.34%,-12.86%
MAX,259,MaxCoin,"$3,912,671 ",$0.065338,"59,883,357","$108,485",-0.03%,-10.39%,-22.49%
