symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,-2.06%,10.11%
XBY,233,XTRABYTES,"$7,929,268",$0.018657,"425,000,000",*,"$25,925",-0.92%,1.55%
CPN,806,CompuCoin,"$35,056",$0.001787,"19,615,019",Low Vol,-0.24%,-18.69%,-23.81%
CHEAP,1140,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.22%
BLAS,473,BlakeStar,"$366,928",$0.001454,"252,396,104","$20,005",13.68%,43.94%,251.82%
CSNO,206,BitDice,"$10,231,760",$0.146168,"70,000,000",*,"$11,115",-1.35%,-10.48%
EOS,26,EOS,"$236,822,801",$0.617935,"383,248,725",*,"$7,064,710",-0.42%,-4.35%
SIB,153,SIBCoin,"$19,129,612",$1.23,"15,552,404","$89,371",0.19%,-2.29%,-7.15%
JWL,782,Jewels,"$44,198",$0.002190,"20,181,636",*,Low Vol,-0.11%,-4.31%
XDE2,981,XDE II,?,$1.67,?,*,$910,-0.11%,?
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.47%
EOT,414,EOT Token,"$993,435",$0.397374,"2,500,000",*,"$17,198",8.19%,71.79%
ACES,1026,Aces,?,$0.000088,?,*,Low Vol,-0.11%,0.05%
UNIFY,406,Unify,"$1,099,337",$0.062023,"17,724,758","$12,239",3.19%,5.34%,36.69%
GAIA,628,GAIA,"$299,101",$0.012410,"24,101,381",*,Low Vol,-0.11%,?
XBC,245,Bitcoin Plus,"$6,350,787",$62.76,"101,194",*,"$32,697",1.36%,-5.52%
MAVRO,1055,Mavro,?,$0.005368,?,Low Vol,-0.11%,-19.13%,-1.48%
LTH,1109,LAthaan,?,$0.000344,?,Low Vol,?,-2.22%,25.39%
KRONE,552,Kronecoin,"$23,698",$0.010929,"2,168,400",$897,-2.67%,-2.16%,-30.50%
MONA,136,MonaCoin,"$23,944,832",$0.440420,"54,368,175","$178,487",0.32%,-9.02%,-3.41%
CYDER,968,Cyder,?,$0.001288,?,*,"$1,516",13.80%,125.16%
AGLC,876,AgrolifeCoin,"$7,061",$0.001074,"6,577,297",*,Low Vol,-0.11%,-87.98%
SPR,146,SpreadCoin,"$20,767,611",$2.34,"8,857,371","$714,829",-2.32%,41.61%,23.80%
BLITZ,275,Blitzcash,"$5,144,250",$1.26,"4,092,840",*,"$63,354",1.00%,-15.09%
OPES,1116,Opescoin,?,$0.001157,?,Low Vol,?,-2.60%,1.74%
MANA,169,Decentraland,"$15,686,969",$0.013646,"1,149,540,118",*,"$431,975",-0.07%,-2.57%
TAG,615,TagCoin,"$361,354",$0.062817,"5,752,494",Low Vol,-0.11%,12.74%,15.86%
LDOGE,442,LiteDoge,"$640,631",$0.000043,"14,855,687,005",*,"$1,836",-36.74%,-35.80%
EXL,1006,Excelcoin,?,$0.000386,?,Low Vol,-0.11%,-2.43%,-45.27%
TAJ,814,TajCoin,"$32,537",$0.004453,"7,306,689",Low Vol,-0.13%,7.27%,7.33%
SNAKE,977,SnakeEyes,?,$0.054479,?,*,"$1,023",11.90%,-3.08%
CPC,408,Capricoin,"$1,059,132",$0.532215,"1,990,045",*,"$18,091",-1.85%,-6.44%
PWR,892,Powercoin,"$2,146",$0.000043,"49,983,870",Low Vol,-0.11%,-2.43%,9.48%
XPM,318,Primecoin,"$3,237,235",$0.155453,"20,824,525","$785,553",-0.39%,-15.64%,15.80%
GP,745,GoldPieces,"$66,831",$0.054772,"1,220,161",*,Low Vol,0.10%,-3.95%
XPTX,493,PlatinumBAR,"$216,940",$0.697603,"310,978","$4,141",-0.03%,21.90%,17.11%
IXC,578,Ixcoin,"$1,362,517",$0.064885,"20,999,088",*,Low Vol,-0.08%,-3.22%
XPA,176,XPlay,"$14,586,300",$0.014586,"1,000,000,000",*,"$14,893",-0.02%,-1.70%
CCRB,389,CryptoCarbon,"$1,361,838",$0.382312,"3,562,111",*,"$62,817",-0.11%,-23.97%
NOBL,596,NobleCoin,"$594,083",$0.000258,"2,306,115,581",Low Vol,-0.11%,6.96%,53.93%
PRIMU,1098,Primulon,?,$0.000086,?,Low Vol,-0.11%,-34.75%,-22.31%
XPY,665,PayCoin,"$157,637",$0.013354,"11,804,455",Low Vol,-0.11%,-24.14%,-6.76%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,507,139,146",$0.542228,"2,779,530,283",*,"$12,401,000",-1.11%,-5.36%
FID,1138,BITFID,?,$0.086262,?,*,Low Vol,?,-2.00%
FIMK,614,FIMKrypto,"$371,660",$0.000644,"577,004,618",*,Low Vol,-16.76%,4.53%
BYC,409,Bytecent,"$1,054,242",$0.585248,"1,801,359","$15,631",0.29%,-5.19%,1.78%
IXT,207,iXledger,"$10,033,533",$0.280432,"35,778,844",*,"$46,333",-0.14%,-6.31%
BTCD,50,BitcoinDark,"$126,283,877",$97.98,"1,288,862","$98,807",2.22%,-2.52%,5.98%
JNS,579,Janus,"$1,361,866",$0.061550,"22,126,312",*,Low Vol,-3.37%,-26.95%
UNITS,669,GameUnits,"$148,871",$0.042866,"3,472,983",*,Low Vol,-0.11%,31.23%
MAR,773,Marijuanacoin,"$48,641",$0.037886,"1,283,880",Low Vol,-0.14%,-2.90%,5.89%
SNC,313,SunContract,"$3,317,622",$0.031683,"104,712,011",*,"$55,173",1.07%,-10.72%
XBL,450,Billionaire T...,"$528,958",$0.159547,"3,315,372",*,"$6,348",0.16%,-0.55%
SNGLS,62,SingularDTV,"$97,606,800",$0.162678,"600,000,000",*,"$609,203",-10.20%,6.52%
MAX,587,MaxCoin,"$765,581",$0.012668,"60,435,709",Low Vol,-0.11%,-5.52%,11.57%
SNM,91,SONM,"$47,126,019",$0.142220,"331,360,000",*,"$2,272,840",3.40%,-0.55%
SDP,873,SydPak,"$8,346",$0.052388,"159,314",*,Low Vol,-5.60%,-8.22%
VTY,1090,Victoriouscoin,?,$0.000039,?,Low Vol,3.17%,2.02%,126.07%
SNT,64,Status,"$95,061,410",$0.027391,"3,470,483,788",*,"$2,320,260",-1.88%,-8.34%
WGO,421,WavesGo,"$920,445",$0.092045,"10,000,000",*,$884,-0.35%,9.18%
MAD,715,SatoshiMadness,"$85,984",$0.000043,"2,000,683,485",*,Low Vol,0.00%,-2.35%
AHT,574,Bowhead,"$1,691,456",$0.211432,"8,000,000",*,Low Vol,29.30%,-0.25%
AXF,1120,AxFunds,?,$0.068043,?,Low Vol,?,?,215.56%
FEI,1121,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.24%
UGT,941,UG Token,?,$0.291259,?,*,"$11,273",-0.02%,-2.69%
FFC,1043,FireFlyCoin,?,$0.000086,?,Low Vol,-0.12%,39.00%,0.48%
MAO,433,Mao Zedong,"$749,792",$0.120665,"6,213,830","$19,426",-8.90%,10.67%,230.38%
GAIN,1082,UGAIN,?,$0.000172,?,Low Vol,-0.11%,-64.52%,-82.69%
GUC,936,GoldUnionCoin,?,$0.481544,?,*,"$16,709",-0.11%,?
MGM,872,Magnum,"$8,354",$0.002190,"3,814,435",Low Vol,-29.24%,-32.66%,?
SHDW,474,Shadow Token,"$366,134",$0.052305,"7,000,000",*,$720,7.52%,19.65%
USDE,497,USDe,"$194,816",$0.000172,"1,134,200,593",$573,19.87%,9.77%,26.11%
DTB,200,Databits,"$11,771,672",$0.517486,"22,747,809",*,"$69,412",-0.27%,-9.70%
CME,1135,Cashme,?,$0.000044,?,Low Vol,?,?,12.22%
TSE,764,Tattoocoin (S...,"$54,391",$0.000602,"90,421,856",*,Low Vol,-24.93%,-9.46%
XNG,889,Enigma,"$3,513",$0.211271,"16,627",Low Vol,-0.11%,-3.22%,-7.03%
GUN,689,Guncoin,"$114,242",$0.000594,"192,463,678",Low Vol,-2.40%,-3.18%,24.51%
GUP,186,Matchpool,"$13,570,950",$0.180946,"75,000,000",*,"$432,361",1.37%,-1.14%
PCN,1100,PeepCoin,?,$0.000043,?,*,Low Vol,-0.11%,?
TYCHO,431,Tychocoin,"$787,067",$0.156650,"5,024,368","$7,798",-0.11%,-3.02%,-7.54%
NYC,604,NewYorkCoin,"$477,948",$0.000004,"129,032,781,759",Low Vol,1.00%,33.44%,-11.82%
CARBON,591,Carboncoin,"$660,954",$0.000043,"15,391,998,226",Low Vol,-0.11%,-2.43%,9.48%
UNC,1053,UNCoin,?,$0.000043,?,*,Low Vol,-0.11%,-2.43%
YBC,569,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
ORME,910,Ormeus Coin,?,$0.799628,?,*,"$134,492",-0.02%,18.85%
BET,1015,BetaCoin,?,$0.008240,?,Low Vol,-0.13%,-1.19%,-19.80%
CMP,170,Compcoin,"$15,450,653",$3.61,"4,275,802","$175,029",0.08%,0.37%,1.78%
MRNG,970,MorningStar,?,$0.003006,?,*,"$1,426",-12.96%,154.26%
LKC,1076,LinkedCoin,?,$0.000129,?,Low Vol,-0.11%,-2.43%,-34.31%
