symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$8,134,555 ",$0.012515,"650,000,000",*,"$29,160",0.83%,4.63%
CPN,701,CompuCoin,"$39,090 ",$0.001993,"19,615,019",Low Vol,-0.74%,-24.30%,-42.76%
CHEAP,926,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.69%,33.70%
BLAS,459,BlakeStar,"$115,359 ",$0.000474,"243,276,960","$4,394",-16.48%,-19.90%,410.13%
CPC,360,Capricoin,"$960,362 ",$0.482583,"1,990,045",*,"$31,886",-2.75%,-2.89%
EOS,16,EOS,"$509,773,576 ",$1.88,"271,547,590",*,"$43,626,600",-0.71%,-2.65%
SIB,131,SIBCoin,"$16,680,547 ",$1.10,"15,181,109","$50,328",-1.87%,-2.63%,-15.17%
JWL,482,Jewels,"$54,585 ",$0.002705,"20,181,636",*,"$5,012",-8.74%,-3.03%
XDE2,951,XDE II,? ,$1.41,?,*,Low Vol,-0.65%,-9.02%
DLISK,772,DAPPSTER,"$13,523 ",$0.000135,"100,000,000",*,Low Vol,-0.69%,?
MONETA,1007,Moneta,? ,$0.000237,?,Low Vol,-0.69%,-14.49%,24.00%
ACES,927,Aces,? ,$0.000167,?,*,Low Vol,-0.80%,55.76%
UNIFY,404,Unify,"$438,216 ",$0.027424,"15,979,126","$20,786",2.08%,-0.51%,109.60%
GAIA,558,GAIA,"$262,686 ",$0.010899,"24,101,381",*,Low Vol,-0.29%,?
XBC,171,Bitcoin Plus,"$10,240,340 ",$103.17,"99,255",*,"$183,262",-0.36%,-1.18%
XBB,249,Boolberry,"$4,128,422 ",$0.433090,"9,532,480","$30,035",-1.44%,10.78%,28.87%
MAVRO,975,Mavro,? ,$0.005443,?,Low Vol,-0.69%,-2.22%,-0.24%
LTH,983,LAthaan,? ,$0.000237,?,Low Vol,-13.10%,-2.22%,6.80%
MONA,110,MonaCoin,"$23,729,492 ",$0.446857,"53,103,100","$90,053",1.20%,9.35%,-9.97%
SPR,165,SpreadCoin,"$10,625,442 ",$1.24,"8,539,224","$50,529",-6.34%,-1.03%,19.82%
BLITZ,241,Blitzcash,"$4,427,035 ",$1.09,"4,079,277",*,"$47,677",-2.97%,5.12%
OPES,1015,Opescoin,? ,$0.001352,?,Low Vol,?,22.22%,39.05%
TAG,285,TagCoin,"$2,408,615 ",$0.427337,"5,636,337","$138,977",-2.29%,-6.12%,6.78%
LDOGE,353,LiteDoge,"$1,028,166 ",$0.000069,"14,819,255,501",*,"$3,843",-14.13%,-23.53%
TAJ,478,TajCoin,"$60,027 ",$0.008922,"6,727,675",$552,0.79%,-16.93%,44.13%
MNM,583,Mineum,"$177,261 ",$0.018785,"9,436,367",Low Vol,-0.69%,-1.91%,-15.05%
PWR,810,Powercoin,"$1,690 ",$0.000034,"49,983,870",Low Vol,-0.69%,-2.22%,24.00%
XPM,189,Primecoin,"$8,325,077 ",$0.412595,"20,177,358","$701,693",-3.04%,6.36%,13.06%
GP,825,Goldpay Coin,? ,$0.005578,?,*,"$152,685",-1.16%,-7.03%
XPTX,624,PlatinumBAR,"$108,390 ",$0.454780,"238,335",Low Vol,-0.69%,-47.97%,28.79%
IXC,295,Ixcoin,"$2,146,338 ",$0.102211,"20,999,088",*,$836,-0.75%,3.85%
MTLMC3,727,Metal Music Coin,"$29,765 ",$0.000373,"79,719,140",Low Vol,-0.68%,-24.85%,22.61%
CCRB,317,CryptoCarbon,"$1,804,833 ",$0.506675,"3,562,111",*,"$47,939",-0.45%,-9.39%
NOBL,541,NobleCoin,"$454,428 ",$0.000198,"2,298,504,353",Low Vol,-0.66%,16.41%,42.76%
PRIMU,905,Primulon,? ,$0.000291,?,Low Vol,-0.76%,-16.92%,40.96%
XPY,611,PayCoin,"$121,806 ",$0.010383,"11,731,524",**,Low Vol,-45.43%,-31.92%
FEDS,871,FedoraShare,? ,$0.000023,?,*,"$1,972",0.03%,1.01%
MIOTA,8,IOTA,"$1,511,805,978 ",$0.543907,"2,779,530,283",*,"$21,787,900",-1.87%,11.12%
FIMK,364,FIMKrypto,"$877,843 ",$0.001521,"577,004,618",*,$530,16.01%,?
BYC,380,Bytecent,"$697,080 ",$0.405702,"1,718,207","$3,753",-0.69%,-4.98%,31.49%
IXT,225,InsureX,"$5,270,438 ",$0.147306,"35,778,844",*,"$49,343",-0.51%,1.36%
BTCD,63,BitcoinDark,"$58,714,117 ",$45.55,"1,288,862","$175,274",0.01%,-0.59%,4.22%
JNS,257,Janus,"$3,590,739 ",$0.170515,"21,058,198",*,$577,0.21%,-15.97%
UNITS,591,GameUnits,"$154,198 ",$0.044399,"3,472,983",*,Low Vol,-0.69%,-35.37%
MAR,674,Marijuanacoin,"$58,563 ",$0.054458,"1,075,371",Low Vol,-11.27%,-15.02%,-27.44%
SNC,298,SunContract,"$2,066,708 ",$0.021053,"98,166,002",*,"$442,090",-0.38%,-38.09%
SNGLS,51,SingularDTV,"$88,968,600 ",$0.148281,"600,000,000",*,"$561,068",-1.38%,0.35%
MAX,238,MaxCoin,"$4,676,495 ",$0.078166,"59,827,741","$189,578",0.13%,1.67%,0.07%
SNM,128,SONM,"$17,575,865 ",$0.053042,"331,360,000",*,"$265,865",-0.34%,15.03%
AC,508,AsiaCoin,"$2,523,101 ",$0.002671,"944,673,692",Low Vol,-0.69%,-3.43%,14.95%
TP1,1010,KolschCoin,? ,$0.030597,?,Low Vol,?,-2.21%,23.10%
SNT,31,Status,"$240,143,596 ",$0.069196,"3,470,483,788",*,"$23,713,600",-1.12%,-7.16%
PAC,878,Paccoin,? ,$1.4e-07,?,"$1,362",-4.50%,-4.67%,-11.34%
MAD,660,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-2.25%
LAZ,932,Lazaruscoin,? ,$0.000947,?,*,Low Vol,-7.37%,-8.73%
AXF,841,AxFunds,? ,$0.077905,?,"$22,731",-0.11%,-4.81%,3.62%
FEI,835,Fuda Energy,? ,$0.020171,?,"$35,389",0.75%,4.11%,?
FFC,904,FireFlyCoin,? ,$0.000101,?,Low Vol,-2.46%,-2.21%,-50.89%
MAO,497,Mao Zedong,"$14,074 ",$0.002705,"5,203,745","$1,824",-0.69%,?,?
GAIN,1008,UGAIN,? ,$0.000575,?,Low Vol,-0.76%,?,56.31%
GUC,972,GoldUnionCoin,? ,$2.67,?,*,Low Vol,-0.69%,36.42%
MGM,781,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,894.24%
CNNC,655,Cannation,"$71,933 ",$0.029042,"2,476,893",Low Vol,0.87%,6.54%,-5.90%
EVO,669,Evotion,"$61,674 ",$0.024977,"2,469,220",Low Vol,-0.26%,-6.65%,2.46%
DTB,118,Databits,"$20,226,532 ",$0.889164,"22,747,809",*,"$201,330",-2.24%,0.86%
CME,1032,Cashme,? ,$0.000034,?,**,Low Vol,?,-1.11%
TSE,436,Tattoocoin (S...,"$219,994 ",$0.002433,"90,421,856",*,"$1,490",1.94%,5.26%
GUN,625,Guncoin,"$107,931 ",$0.000575,"187,767,628",Low Vol,-0.69%,22.05%,24.36%
GUP,159,Matchpool,"$11,427,375 ",$0.152365,"75,000,000",*,"$252,886",-1.10%,13.12%
