symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,622,023 ",$0.015655,"423,000,000",*,"$45,440",-5.09%,0.67%
CPN,747,CompuCoin,"$40,744 ",$0.002077,"19,615,019",Low Vol,-4.88%,17.16%,-23.47%
CHEAP,1051,Cheapcoin,? ,$0.000071,?,*,Low Vol,-3.33%,4.20%
BLAS,666,BlakeStar,"$82,513 ",$0.000331,"249,391,792",Low Vol,-4.93%,9.51%,-31.26%
CPC,361,Capricoin,"$1,197,454 ",$0.601722,"1,990,045",*,"$142,581",-3.85%,-13.13%
EOS,24,EOS,"$219,903,884 ",$0.633101,"347,344,080",*,"$13,872,800",-3.60%,2.78%
SIB,136,SIBCoin,"$15,468,451 ",$1.00,"15,438,501","$1,719,820",-8.02%,-23.84%,-13.86%
JWL,774,Jewels,"$28,075 ",$0.001391,"20,181,636",*,Low Vol,-3.33%,?
GAIN,1028,UGAIN,? ,$0.000856,?,Low Vol,-3.33%,12.15%,?
DLISK,808,DAPPSTER,"$17,835 ",$0.000178,"100,000,000",*,Low Vol,-3.33%,-13.17%
EOT,344,EOT Token,"$1,558,378 ",$0.623351,"2,500,000",*,"$40,987",-3.56%,51.14%
ACES,1002,Aces,? ,$0.000107,?,*,Low Vol,-3.33%,56.19%
UNIFY,419,Unify,"$481,942 ",$0.027214,"17,709,227","$3,050",-4.47%,4.18%,-9.04%
GAIA,581,GAIA,"$269,437 ",$0.011179,"24,101,381",*,Low Vol,-5.70%,17.41%
XBC,224,Bitcoin Plus,"$5,625,032 ",$55.92,"100,590",*,"$93,027",-2.96%,-1.76%
MAVRO,995,Mavro,? ,$0.004780,?,Low Vol,-3.33%,2.49%,-12.38%
LTH,1098,LAthaan,? ,$0.000265,?,Low Vol,?,-3.26%,-24.38%
KRONE,525,Kronecoin,"$16,072 ",$0.009401,"1,709,700","$1,261",1.18%,-2.04%,-57.16%
MONA,114,MonaCoin,"$22,018,388 ",$0.408074,"53,956,850","$114,631",-2.60%,-2.23%,-22.90%
CYDER,934,Cyder,? ,$0.000213,?,*,"$1,170",-4.30%,-11.20%
