symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,159,490",$0.019199,"425,000,000",*,"$14,618",-0.43%,-6.66%
CPN,837,CompuCoin,"$30,740",$0.001567,"19,615,019",Low Vol,-0.23%,17.66%,-22.44%
CHEAP,1037,Cheapcoin,?,$0.000138,?,*,Low Vol,-0.25%,53.55%
BLAS,471,BlakeStar,"$541,182",$0.002177,"248,549,687","$132,667",-8.50%,-38.46%,166.16%
CSNO,203,BitDice,"$11,239,410",$0.160563,"70,000,000",*,"$40,745",2.49%,-4.65%
EOS,25,EOS,"$231,730,467",$0.589615,"393,019,966",*,"$6,051,650",-0.97%,0.31%
SIB,145,SIBCoin,"$20,976,523",$1.35,"15,583,762","$124,849",-0.69%,1.37%,5.30%
JWL,809,Jewels,"$39,072",$0.001936,"20,181,636",*,Low Vol,-0.25%,-7.20%
XDE2,1050,XDE II,?,$2.31,?,*,Low Vol,-0.26%,34.61%
DLISK,847,DAPPSTER,"$27,658",$0.000277,"100,000,000",*,Low Vol,-0.25%,55.75%
EOT,392,EOT Token,"$1,449,090",$0.579636,"2,500,000",*,"$5,351",2.79%,-4.72%
ACES,1057,Aces,?,$0.000135,?,*,Low Vol,-0.26%,70.33%
UNIFY,364,Unify,"$2,019,617",$0.113912,"17,729,622","$81,063",-14.07%,9.95%,109.57%
GAIA,641,GAIA,"$324,438",$0.013461,"24,101,381",*,Low Vol,?,3.84%
XBC,260,Bitcoin Plus,"$5,705,522",$56.30,"101,336",*,"$371,180",5.30%,12.85%
MAVRO,1099,Mavro,?,$0.005946,?,Low Vol,-0.25%,3.83%,-10.84%
LTH,1098,LAthaan,?,$0.000369,?,Low Vol,-0.26%,?,?
KRONE,562,Kronecoin,"$45,435",$0.019619,"2,315,860","$13,631",17.84%,46.12%,75.25%
MONA,96,MonaCoin,"$39,679,620",$0.728185,"54,491,125","$1,403,020",-0.97%,-10.88%,56.65%
CYDER,990,Cyder,?,$0.000876,?,*,$646,-0.25%,-14.23%
SPR,149,SpreadCoin,"$19,788,663",$2.23,"8,887,909","$392,759",4.31%,-14.57%,29.52%
BLITZ,312,Blitzcash,"$3,529,315",$0.862037,"4,094,157",*,"$55,958",-0.25%,-18.56%
OPES,1133,Opescoin,?,$0.001233,?,Low Vol,?,?,-18.63%
MANA,113,Decentraland,"$29,465,145",$0.012959,"2,273,755,650",*,"$224,136",-1.24%,-9.91%
TAG,634,TagCoin,"$360,690",$0.062606,"5,761,235",Low Vol,-0.04%,-4.26%,11.44%
LDOGE,451,LiteDoge,"$721,678",$0.000049,"14,859,211,006",*,"$1,978",0.20%,-20.00%
EXL,1120,Excelcoin,?,$0.000046,?,Low Vol,?,-82.71%,-91.71%
TAJ,565,TajCoin,"$35,335",$0.004793,"7,372,544",$666,-0.26%,1.39%,2.16%
SNAKE,997,SnakeEyes,?,$0.037045,?,*,Low Vol,-4.51%,-21.21%
CPC,430,Capricoin,"$952,861",$0.478814,"1,990,045",*,"$33,485",-1.67%,-6.87%
PWR,903,Powercoin,"$2,304",$0.000046,"49,983,870",Low Vol,-0.26%,3.83%,4.22%
XPM,327,Primecoin,"$2,971,118",$0.142218,"20,891,293","$499,624",0.89%,-2.63%,-25.63%
GP,542,GoldPieces,"$95,564",$0.078321,"1,220,161",*,$804,-0.26%,1.13%
BTCS,513,Bitcoin Scrypt,"$213,002",$0.013005,"16,378,950",$870,-0.09%,-0.32%,21.60%
IXC,434,Ixcoin,"$927,666",$0.044177,"20,999,088",*,"$1,281",-0.26%,-28.30%
XPA,166,XPlay,"$15,115,100",$0.015115,"1,000,000,000",*,"$12,858",-1.32%,-2.79%
MINEX,984,Minex,?,$0.027648,?,*,$912,-0.25%,0.08%
CCRB,416,CryptoCarbon,"$1,052,956",$0.295599,"3,562,111",*,"$35,793",-20.63%,-24.10%
NOBL,614,NobleCoin,"$633,533",$0.000275,"2,306,877,827",Low Vol,-0.50%,19.09%,23.85%
PRIMU,935,Primulon,?,$0.000761,?,"$26,265",-2.26%,-42.26%,473.59%
XPY,652,PayCoin,"$244,899",$0.020743,"11,806,300",Low Vol,22.89%,4.74%,17.52%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,367,000,788",$0.491810,"2,779,530,283",*,"$8,882,580",-0.05%,-8.20%
FID,1000,BITFID,?,$0.092191,?,*,Low Vol,-0.25%,?
FIMK,617,FIMKrypto,"$611,740",$0.001060,"577,004,618",*,Low Vol,13.90%,-10.26%
