symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,139,730",$0.019130,"425,500,000",*,"$70,691",2.18%,-1.49%
CPN,838,CompuCoin,"$30,087",$0.001534,"19,615,019",Low Vol,0.26%,-0.72%,-1.55%
CHEAP,1030,Cheapcoin,?,$0.000143,?,*,Low Vol,0.46%,-0.95%
BLAS,450,BlakeStar,"$639,455",$0.002570,"248,844,260","$84,111",6.55%,30.09%,62.84%
CSNO,210,BitDice,"$10,219,510",$0.145993,"70,000,000",*,"$40,044",4.04%,-4.22%
EOS,26,EOS,"$221,749,622",$0.558825,"396,814,069",*,"$7,298,140",-0.07%,0.64%
SIB,141,SIBCoin,"$20,603,222",$1.32,"15,594,797","$100,180",0.34%,-1.77%,7.13%
JWL,803,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,-0.22%
XDE2,1011,XDE II,?,$2.15,?,*,Low Vol,0.47%,-37.59%
DLISK,842,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,635,568",$0.654227,"2,500,000",*,"$19,856",-10.14%,32.79%
ACES,1085,Aces,?,$0.000186,?,*,Low Vol,0.48%,90.54%
UNIFY,376,Unify,"$1,628,969",$0.091869,"17,731,411","$24,195",0.36%,13.74%,36.90%
GAIA,665,GAIA,"$217,440",$0.009022,"24,101,381",*,Low Vol,0.17%,73.37%
XBC,289,Bitcoin Plus,"$4,486,594",$44.17,"101,567",*,"$68,082",-4.68%,-3.36%
MAVRO,1106,Mavro,?,$0.006163,?,Low Vol,0.47%,?,-10.63%
LTH,1053,LAthaan,?,$0.000478,?,Low Vol,0.46%,10.05%,58.25%
KRONE,564,Kronecoin,"$32,299",$0.013636,"2,368,655","$3,209",-0.33%,-1.16%,24.93%
MONA,94,MonaCoin,"$44,354,353",$0.813325,"54,534,600","$329,051",5.23%,16.07%,80.71%
CYDER,996,Cyder,?,$0.000764,?,*,$568,0.47%,-16.59%
SPR,228,SpreadCoin,"$8,082,828",$0.908361,"8,898,255","$8,159,370",4.45%,-2.61%,-58.79%
BLITZ,311,Blitzcash,"$3,499,672",$0.854602,"4,095,090",*,"$13,382",-1.49%,-4.40%
OPES,1112,Opescoin,?,$0.001624,?,Low Vol,0.46%,16.15%,?
MANA,127,Decentraland,"$25,255,741",$0.011107,"2,273,755,650",*,"$242,591",-2.94%,6.24%
TAG,635,TagCoin,"$401,942",$0.069720,"5,765,131",Low Vol,0.40%,-1.85%,20.73%
LDOGE,438,LiteDoge,"$751,293",$0.000051,"14,860,456,506",*,"$6,620",-0.53%,-1.34%
EXL,1028,Excelcoin,?,$0.000143,?,Low Vol,0.48%,-50.48%,-60.34%
TAJ,562,TajCoin,"$35,928",$0.004853,"7,403,718","$1,701",1.40%,-1.80%,8.58%
SNAKE,990,SnakeEyes,?,$0.040601,?,*,$776,-0.35%,7.14%
CPC,421,Capricoin,"$904,887",$0.454707,"1,990,045",*,"$30,040",-2.64%,-1.53%
PWR,907,Powercoin,"$2,388",$0.000048,"49,983,870",Low Vol,0.47%,-0.95%,10.84%
XPM,332,Primecoin,"$2,778,258",$0.132845,"20,913,534","$426,950",0.37%,-3.81%,-14.34%
GP,739,GoldPieces,"$96,219",$0.078857,"1,220,161",*,Low Vol,-10.80%,-14.76%
XPTX,505,PlatinumBAR,"$206,066",$0.638761,"322,603",$915,0.48%,12.08%,-8.85%
JIO,572,JIO Token,"$20,329",$0.010654,"1,908,128",*,$678,0.47%,-41.41%
XPA,170,XPlay,"$14,865,900",$0.014866,"1,000,000,000",*,"$33,568",0.41%,0.71%
MINEX,1004,Minex,?,$0.024365,?,*,Low Vol,0.47%,-15.81%
CCRB,407,CryptoCarbon,"$1,075,943",$0.302052,"3,562,111",*,"$29,527",0.87%,0.46%
NOBL,472,NobleCoin,"$441,085",$0.000191,"2,307,160,242","$1,232",0.47%,-20.72%,-24.60%
PRIMU,966,Primulon,?,$0.000266,?,"$2,656",3.17%,-24.05%,209.05%
XPY,680,PayCoin,"$174,301",$0.014762,"11,806,987",Low Vol,0.47%,-27.65%,-11.00%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,332,909,850",$0.479545,"2,779,530,283",*,"$7,845,790",0.29%,3.59%
FID,1086,BITFID,?,$0.095550,?,*,Low Vol,0.46%,-1.17%
FIMK,611,FIMKrypto,"$771,859",$0.001338,"577,004,618",*,Low Vol,11.89%,2.75%
BYC,430,Bytecent,"$793,149",$0.437573,"1,812,610","$14,125",0.29%,-4.29%,-31.28%
IXT,239,iXledger,"$7,079,274",$0.197862,"35,778,844",*,"$72,553",2.15%,0.04%
BTCD,58,BitcoinDark,"$102,075,694",$79.20,"1,288,862","$62,655",-1.15%,0.94%,-19.56%
JNS,596,Janus,"$1,785,834",$0.078884,"22,638,595",*,Low Vol,0.30%,-8.63%
UNITS,723,GameUnits,"$111,977",$0.032242,"3,472,983",*,Low Vol,0.48%,-25.10%
