symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$7,889,635 ",$0.012138,"650,000,000",*,"$23,842",2.43%,2.60%
CPN,718,CompuCoin,"$32,714 ",$0.001668,"19,615,019",Low Vol,3.23%,-35.99%,-48.39%
CHEAP,922,Cheapcoin,? ,$0.000099,?,*,Low Vol,-0.54%,68.39%
BLAS,455,BlakeStar,"$120,553 ",$0.000495,"243,313,440","$4,035",2.38%,9.97%,388.08%
CPC,357,Capricoin,"$955,727 ",$0.480254,"1,990,045",*,"$28,195",1.42%,-1.02%
EOS,16,EOS,"$499,239,411 ",$1.84,"271,597,364",*,"$39,866,000",-0.55%,-1.19%
SIB,134,SIBCoin,"$16,084,212 ",$1.06,"15,184,816","$51,015",-1.75%,-3.30%,-15.52%
JWL,484,Jewels,"$53,862 ",$0.002669,"20,181,636",*,"$5,622",-12.43%,-3.24%
XDE2,981,XDE II,? ,$1.38,?,*,Low Vol,-0.53%,-2.95%
DLISK,761,DAPPSTER,"$16,475 ",$0.000165,"100,000,000",*,Low Vol,-0.54%,?
MONETA,1002,Moneta,? ,$0.000264,?,Low Vol,-0.54%,-3.24%,38.79%
ACES,924,Aces,? ,$0.000163,?,*,Low Vol,-0.53%,48.30%
UNIFY,402,Unify,"$414,396 ",$0.025889,"16,006,876","$21,831",-0.95%,-7.40%,76.84%
GAIA,563,GAIA,"$260,177 ",$0.010795,"24,101,381",*,Low Vol,-0.26%,?
XBC,171,Bitcoin Plus,"$9,909,838 ",$99.84,"99,260",*,"$168,882",-0.45%,-2.19%
XBB,247,Boolberry,"$4,038,988 ",$0.423708,"9,532,480","$26,696",-1.91%,4.86%,29.83%
MAVRO,996,Mavro,? ,$0.005305,?,Low Vol,-0.54%,-3.24%,-2.31%
LTH,975,LAthaan,? ,$0.000264,?,Low Vol,-0.54%,9.74%,32.97%
MONA,112,MonaCoin,"$23,423,560 ",$0.441055,"53,108,025","$81,654",1.95%,8.78%,-10.08%
SPR,173,SpreadCoin,"$9,848,977 ",$1.15,"8,540,489","$45,326",-0.54%,-3.02%,9.48%
BLITZ,243,Blitzcash,"$4,168,542 ",$1.02,"4,079,287",*,"$37,543",-3.60%,4.71%
