symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,155,XTRABYTES,"$14,634,750 ",$0.022515,"650,000,000",*,"$52,055",-4.76%,-9.82%
CPN,695,CompuCoin,"$57,039 ",$0.002908,"19,615,019",Low Vol,-17.51%,-12.52%,-6.04%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.14%
BLAS,455,BlakeStar,"$118,986 ",$0.000485,"245,295,120","$10,186",-8.64%,-41.73%,-88.68%
CPC,372,Capricoin,"$965,632 ",$0.485231,"1,990,045",*,"$18,177",0.86%,-2.23%
EOS,18,EOS,"$398,422,081 ",$1.34,"297,609,753",*,"$19,916,900",-0.60%,-2.72%
SIB,138,SIBCoin,"$17,983,041 ",$1.18,"15,264,185","$87,497",3.44%,10.73%,0.03%
JWL,714,Jewels,"$45,824 ",$0.002271,"20,181,636",*,Low Vol,-0.58%,30.39%
GAIN,1031,UGAIN,? ,$0.000757,?,Low Vol,-0.57%,?,11.64%
DLISK,779,DAPPSTER,"$19,918 ",$0.000199,"100,000,000",*,Low Vol,-0.57%,21.22%
MONETA,949,Moneta,? ,$0.000359,?,Low Vol,-5.81%,-3.04%,11.80%
ACES,990,Aces,? ,$0.000092,?,*,Low Vol,-1.67%,-48.20%
UNIFY,431,Unify,"$220,477 ",$0.012858,"17,147,065","$3,009",-8.39%,-4.79%,-29.47%
GAIA,552,GAIA,"$290,904 ",$0.012070,"24,101,381",*,Low Vol,-0.58%,?
XBC,218,Bitcoin Plus,"$6,201,885 ",$62.23,"99,655",*,"$201,541",-2.22%,-10.16%
XBB,222,Boolberry,"$5,903,226 ",$0.619275,"9,532,480","$102,002",-1.87%,13.16%,1.82%
MAVRO,981,Mavro,? ,$0.005896,?,Low Vol,-0.57%,-37.75%,-27.84%
LTH,1024,LAthaan,? ,$0.000319,?,Low Vol,-0.57%,-3.03%,-14.20%
MONA,125,MonaCoin,"$22,330,810 ",$0.418291,"53,385,825","$176,472",0.87%,6.23%,13.61%
SPR,175,SpreadCoin,"$11,766,545 ",$1.37,"8,611,158","$58,709",3.90%,-3.67%,0.39%
BLITZ,246,Blitzcash,"$4,829,548 ",$1.18,"4,082,113",*,"$17,028",0.12%,1.00%
OPES,1042,Opescoin,? ,$0.001210,?,Low Vol,?,-1.84%,-31.80%
TAG,310,TagCoin,"$2,143,529 ",$0.378378,"5,665,046","$58,799",0.02%,-0.55%,-9.60%
LDOGE,360,LiteDoge,"$1,175,901 ",$0.000079,"14,827,432,502",*,"$2,160",-0.71%,49.71%
TAJ,748,TajCoin,"$28,753 ",$0.004209,"6,832,006",Low Vol,-0.43%,10.52%,-38.46%
VOYA,945,Voyacoin,? ,$1.28,?,Low Vol,-0.56%,-24.26%,-9.77%
PWR,832,Powercoin,"$1,991 ",$0.000040,"49,983,870",Low Vol,-0.58%,-3.03%,-6.57%
XPM,210,Primecoin,"$6,975,671 ",$0.343135,"20,329,233","$2,650,510",1.84%,-9.00%,1.61%
AGLC,668,AgrolifeCoin,"$75,618 ",$0.013026,"5,805,167",*,Low Vol,-0.58%,?
BTCS,445,Bitcoin Scrypt,"$152,312 ",$0.009361,"16,270,550","$1,853",11.77%,8.46%,30.42%
IXC,339,Ixcoin,"$1,653,208 ",$0.078728,"20,999,088",*,$632,-1.52%,9.45%
MTLMC3,728,Metal Music Coin,"$37,750 ",$0.000474,"79,719,140",Low Vol,-0.57%,28.04%,20.41%
MINEX,861,Minex,? ,$0.351622,?,*,"$55,110",2.42%,4.36%
CCRB,323,CryptoCarbon,"$1,852,340 ",$0.520012,"3,562,111",*,"$50,430",0.02%,-4.31%
NOBL,528,NobleCoin,"$458,917 ",$0.000200,"2,300,117,649",Low Vol,-0.34%,-2.80%,-7.27%
PRIMU,931,Primulon,? ,$0.000162,?,Low Vol,-0.66%,5.18%,-10.74%
XPY,565,PayCoin,"$232,132 ",$0.019776,"11,738,001",**,Low Vol,-0.58%,-8.30%
FEDS,841,FedoraShare,? ,$0.000023,?,*,"$6,259,470",0.03%,-2.83%
MIOTA,6,IOTA,"$2,412,876,884 ",$0.868088,"2,779,530,283",*,"$33,144,700",-0.66%,-14.42%
FIMK,516,FIMKrypto,"$643,579 ",$0.001115,"577,004,618",*,Low Vol,?,-9.49%
BYC,377,Bytecent,"$885,761 ",$0.509370,"1,738,934","$14,391",-0.45%,-9.17%,11.30%
IXT,135,InsureX,"$19,905,095 ",$0.556337,"35,778,844",*,"$865,171",-1.35%,-4.30%
BTCD,67,BitcoinDark,"$71,685,612 ",$55.62,"1,288,862","$109,636",1.26%,4.34%,-7.02%
JNS,500,Janus,"$2,228,307 ",$0.105611,"21,099,198",*,Low Vol,0.88%,3.33%
UNITS,559,GameUnits,"$260,091 ",$0.074890,"3,472,983",*,Low Vol,37.87%,48.56%
MAR,707,Marijuanacoin,"$49,103 ",$0.043857,"1,119,608",Low Vol,-1.02%,-3.13%,-17.26%
SNC,199,SunContract,"$8,181,204 ",$0.083340,"98,166,002",*,"$771,833",-4.36%,13.45%
SNGLS,62,SingularDTV,"$85,003,200 ",$0.141672,"600,000,000",*,"$1,139,040",-0.47%,-11.66%
MAX,258,MaxCoin,"$4,164,635 ",$0.069450,"59,965,693","$236,117",0.49%,-6.24%,10.50%
SNM,121,SONM,"$22,960,564 ",$0.069292,"331,360,000",*,"$399,292",-1.12%,-10.34%
SDP,812,SydPak,"$8,426 ",$0.052980,"159,032",*,Low Vol,-0.56%,?
TP1,1036,KolschCoin,? ,$0.037843,?,Low Vol,-0.56%,-3.03%,-11.12%
SNT,41,Status,"$178,129,174 ",$0.051327,"3,470,483,788",*,"$9,708,250",0.19%,-6.52%
WGO,394,WavesGo,"$655,774 ",$0.065597,"9,996,949",*,"$1,883",-3.85%,-13.87%
MAD,662,SatoshiMadness,"$79,697 ",$0.000040,"2,000,683,485",*,Low Vol,-0.57%,-3.03%
LAZ,901,Lazaruscoin,? ,$0.001713,?,*,"$1,568",33.63%,30.31%
AXF,881,AxFunds,? ,$0.067506,?,"$12,879",0.12%,-3.45%,-8.49%
FEI,892,Fuda Energy,? ,$0.017992,?,"$3,010",0.03%,-9.09%,-9.80%
FFC,953,FireFlyCoin,? ,$0.000080,?,Low Vol,-0.57%,-3.03%,-15.43%
MAO,475,Mao Zedong,"$56,176 ",$0.010795,"5,203,745","$1,416",-0.56%,-27.38%,-43.96%
XDE2,1044,XDE II,? ,$2.01,?,*,Low Vol,?,-1.50%
GUC,967,GoldUnionCoin,? ,$1.90,?,*,Low Vol,-0.57%,152.50%
MGM,820,Magnum,"$6,548 ",$0.001747,"3,748,685",Low Vol,?,?,?
SHDW,388,Shadow Token,"$720,867 ",$0.102981,"7,000,000",*,"$2,109",-0.63%,2.70%
EVO,693,Evotion,"$57,340 ",$0.023222,"2,469,220",Low Vol,-0.45%,-2.08%,-11.80%
DTB,123,Databits,"$22,790,802 ",$1.00,"22,747,809",*,"$166,735",-2.62%,4.24%
CME,969,Cashme,? ,$0.000080,?,**,Low Vol,-0.56%,?
TSE,650,Tattoocoin (S...,"$89,940 ",$0.000995,"90,421,856",*,Low Vol,0.01%,-9.76%
