symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,357,055",$0.022017,"425,000,000",*,"$97,501",1.21%,-8.52%
CPN,805,CompuCoin,"$53,402",$0.002723,"19,615,019",Low Vol,0.00%,-9.81%,11.98%
B2X,931,SegWit2x (Pre...,?,$827.95,?,"$3,326,520",1.35%,?,?
CHEAP,1053,Cheapcoin,?,$0.000606,?,*,Low Vol,1.22%,4.44%
BLAS,498,BlakeStar,"$385,403",$0.001582,"243,617,866","$9,604",-1.00%,-2.70%,-52.66%
CSNO,202,BitDice,"$11,803,540",$0.168622,"70,000,000",*,"$75,981",-2.09%,-3.25%
EOS,26,EOS,"$224,745,728",$0.536886,"418,609,775",*,"$6,763,160",0.36%,-5.67%
SIB,156,SIBCoin,"$19,005,900",$1.21,"15,655,473","$84,866",0.80%,-6.66%,-12.52%
JWL,828,Jewels,"$40,365",$0.002000,"20,181,636",*,Low Vol,1.35%,3.28%
GAIN,1084,UGAIN,?,$0.000621,?,Low Vol,1.40%,-0.95%,?
DLISK,852,DAPPSTER,"$30,304",$0.000303,"100,000,000",*,Low Vol,1.22%,?
EOT,368,EOT Token,"$2,306,675",$0.279228,"8,260,903",*,"$6,991",0.47%,-30.63%
ACES,1065,Aces,?,$0.000134,?,*,Low Vol,1.40%,-7.74%
NYC,374,NewYorkCoin,"$1,996,008",$0.000015,"129,032,781,759","$18,398",1.38%,122.85%,193.49%
GAIA,630,GAIA,"$474,708",$0.019696,"24,101,381",*,Low Vol,1.40%,33.03%
XBC,305,Bitcoin Plus,"$4,179,292",$41.04,"101,836",*,"$103,755",1.27%,-7.31%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.17%
LTH,1078,LAthaan,?,$0.000424,?,Low Vol,1.22%,6.69%,7.57%
KRONE,566,Kronecoin,"$24,645",$0.009341,"2,638,456","$1,311",1.03%,-14.77%,-44.89%
MONA,36,MonaCoin,"$152,967,099",$2.79,"54,763,125","$2,638,340",-1.68%,-9.87%,-44.65%
CYDER,1136,Cyder,?,$0.000545,?,*,Low Vol,1.22%,-15.84%
SPR,321,SpreadCoin,"$3,530,394",$0.394313,"8,953,278","$561,090",-0.08%,7.54%,-19.51%
BLITZ,298,Blitzcash,"$4,543,414",$1.11,"4,097,891",*,"$120,790",6.79%,1.12%
OPES,1088,Opescoin,?,$0.001697,?,Low Vol,1.22%,4.15%,?
MANA,124,Decentraland,"$26,967,652",$0.011860,"2,273,755,650",*,"$813,504",-0.18%,-7.08%
TAG,663,TagCoin,"$237,641",$0.040995,"5,796,786",Low Vol,1.28%,-26.98%,-47.50%
LDOGE,433,LiteDoge,"$980,859",$0.000066,"14,867,020,508",*,"$3,573",1.03%,8.25%
EXL,1165,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.97%
TAJ,536,TajCoin,"$91,603",$0.012179,"7,521,682","$9,440",38.84%,124.60%,120.41%
VOYA,1039,Voyacoin,?,$2.35,?,Low Vol,1.22%,11.75%,1.56%
BTCZ,461,BitcoinZ,"$730,749",$0.002670,"273,700,042","$21,990",-5.43%,-9.77%,0.86%
CPC,425,Capricoin,"$1,088,726",$0.547086,"1,990,045",*,"$17,147",1.27%,4.31%
PWR,921,Powercoin,"$3,029",$0.000061,"49,983,870",Low Vol,1.28%,6.41%,7.57%
XPM,363,Primecoin,"$2,424,149",$0.115314,"21,022,160","$376,061",0.88%,-11.27%,-0.64%
GP,726,GoldPieces,"$121,578",$0.099641,"1,220,161",*,Low Vol,3.43%,9.81%
BTCS,511,Bitcoin Scrypt,"$233,550",$0.014244,"16,396,500","$1,133",1.22%,-0.25%,19.61%
IXC,588,Ixcoin,"$2,032,038",$0.096768,"20,999,088",*,Low Vol,-3.20%,38.62%
XPA,161,XPlay,"$18,204,600",$0.018205,"1,000,000,000",*,"$24,079",-0.24%,-2.37%
MINEX,984,Minex,?,$0.053334,?,*,"$6,803",7.00%,76.68%
CCRB,426,CryptoCarbon,"$1,073,784",$0.301446,"3,562,111",*,"$49,167",1.20%,6.49%
NOBL,611,NobleCoin,"$699,610",$0.000303,"2,308,608,579",Low Vol,1.28%,6.41%,2.62%
