symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$7,005,828",$0.016484,"425,000,000",*,"$35,609",7.75%,25.99%
CPN,754,CompuCoin,"$41,007",$0.002091,"19,615,019",Low Vol,0.56%,2.71%,-2.88%
CHEAP,1056,Cheapcoin,?,$0.000076,?,*,Low Vol,0.50%,2.32%
BLAS,504,BlakeStar,"$103,597",$0.000413,"250,993,552","$3,294",0.78%,42.75%,-0.45%
CPC,377,Capricoin,"$1,176,184",$0.591034,"1,990,045",*,"$44,881",-1.75%,3.81%
EOS,26,EOS,"$207,701,976",$0.567376,"366,074,659",*,"$7,641,510",1.27%,-0.35%
SIB,148,SIBCoin,"$17,272,373",$1.11,"15,498,841","$84,151",-1.47%,5.73%,-5.24%
JWL,746,Jewels,"$43,726",$0.002167,"20,181,636",*,Low Vol,0.50%,4.14%
GAIN,1061,UGAIN,?,$0.000912,?,Low Vol,0.50%,?,94.72%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,407,EOT Token,"$765,923",$0.306369,"2,500,000",*,"$4,811",0.47%,129.90%
ACES,1051,Aces,?,$0.000038,?,*,Low Vol,0.50%,-65.59%
UNIFY,409,Unify,"$754,454",$0.042584,"17,716,836","$15,914",0.40%,23.48%,21.89%
GAIA,619,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,241,Bitcoin Plus,"$6,094,379",$60.37,"100,946",*,"$22,134",0.51%,2.89%
MAVRO,972,Mavro,?,$0.006120,?,Low Vol,0.50%,23.86%,23.42%
LTH,1043,LAthaan,?,$0.000266,?,Low Vol,0.50%,-8.26%,?
KRONE,533,Kronecoin,"$28,220",$0.014586,"1,934,700",$844,5.89%,5.29%,20.87%
MONA,117,MonaCoin,"$25,277,850",$0.466624,"54,171,775","$52,126",0.45%,0.99%,6.71%
CYDER,962,Cyder,?,$0.000608,?,*,Low Vol,0.50%,16.88%
