symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,250,XTRABYTES,"$6,795,873",$0.015971,"425,500,000",*,"$17,454",0.29%,-6.01%
CPN,803,CompuCoin,"$47,417",$0.002417,"19,615,019",Low Vol,0.35%,11.03%,70.00%
CHEAP,1116,Cheapcoin,?,$0.000168,?,*,Low Vol,0.33%,?
BLAS,457,BlakeStar,"$681,918",$0.002809,"242,788,666","$82,908",0.90%,-25.29%,-16.27%
CSNO,205,BitDice,"$11,053,910",$0.157913,"70,000,000",*,"$41,890",16.41%,-1.89%
EOS,27,EOS,"$238,254,368",$0.591797,"402,594,755",*,"$8,689,170",-0.50%,-3.17%
SIB,140,SIBCoin,"$21,567,784",$1.38,"15,611,295","$181,622",-0.78%,0.24%,11.68%
JWL,816,Jewels,"$41,798",$0.002071,"20,181,636",*,Low Vol,0.33%,6.01%
GAIN,1144,UGAIN,?,$0.000923,?,Low Vol,?,12.77%,17.48%
DLISK,854,DAPPSTER,"$22,390",$0.000224,"100,000,000",*,Low Vol,0.37%,?
EOT,400,EOT Token,"$1,377,423",$0.550969,"2,500,000",*,"$38,119",-4.28%,-19.27%
ACES,1083,Aces,?,$0.000100,?,*,Low Vol,26.10%,-5.63%
UNIFY,384,Unify,"$1,670,123",$0.094176,"17,733,970",*,"$18,207",5.54%,38.12%
GAIA,659,GAIA,"$298,392",$0.012381,"24,101,381",*,Low Vol,?,6.33%
XBC,287,Bitcoin Plus,"$4,739,277",$46.63,"101,645",*,"$96,066",0.79%,-4.46%
MAVRO,1147,Mavro,?,$0.007453,?,Low Vol,?,8.66%,37.77%
LTH,1096,LAthaan,?,$0.000392,?,Low Vol,0.38%,?,?
KRONE,574,Kronecoin,"$41,657",$0.017047,"2,443,656","$3,243",0.66%,4.27%,34.37%
MONA,23,MonaCoin,"$284,168,164",$5.20,"54,598,900","$89,339,100",3.65%,96.47%,895.24%
CYDER,1065,Cyder,?,$0.000728,?,*,Low Vol,0.35%,13.78%
SPR,292,SpreadCoin,"$4,493,216",$0.504100,"8,913,342","$1,263,350",-1.69%,-24.93%,-81.36%
BLITZ,314,Blitzcash,"$3,907,783",$0.953933,"4,096,496",*,"$71,939",1.41%,-11.43%
OPES,1150,Opescoin,?,$0.001620,?,Low Vol,?,5.07%,?
