symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,915,405",$0.013919,"425,000,000",*,"$46,168",-0.45%,6.03%
CPN,746,CompuCoin,"$41,547",$0.002118,"19,615,019",Low Vol,0.36%,1.22%,-11.20%
CHEAP,1059,Cheapcoin,?,$0.000113,?,*,Low Vol,0.36%,?
BLAS,495,BlakeStar,"$83,813",$0.000334,"250,769,872","$2,340",0.28%,3.54%,28.45%
CPC,372,Capricoin,"$1,174,298",$0.590086,"1,990,045",*,"$207,867",-3.73%,13.19%
CREVA,739,CrevaCoin,"$45,253",$0.001244,"36,390,750",Low Vol,-5.34%,6.73%,25.03%
EOS,27,EOS,"$210,117,739",$0.579903,"362,332,561",*,"$4,404,160",0.56%,2.34%
SIB,152,SIBCoin,"$16,563,179",$1.07,"15,490,175","$73,038",0.46%,6.61%,5.15%
JWL,743,Jewels,"$42,748",$0.002118,"20,181,636",*,Low Vol,0.35%,30.33%
GAIN,1083,UGAIN,?,$0.000985,?,Low Vol,?,13.66%,82.97%
DLISK,800,DAPPSTER,"$22,694",$0.000227,"100,000,000",*,Low Vol,0.29%,4.46%
EOT,548,EOT Token,"$824,640",$0.329856,"2,500,000",*,Low Vol,0.44%,-11.80%
ACES,1041,Aces,?,$0.000078,?,*,Low Vol,0.36%,7.39%
UNIFY,417,Unify,"$611,246",$0.034503,"17,715,630","$7,623",-4.88%,16.03%,7.74%
GAIA,610,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-21.01%
XBC,245,Bitcoin Plus,"$5,897,289",$58.44,"100,915",*,"$28,727",0.22%,6.34%
MAVRO,1063,Mavro,?,$0.005031,?,Low Vol,0.35%,5.54%,2.01%
LTH,1069,LAthaan,?,$0.000303,?,Low Vol,0.36%,4.75%,-8.58%
KRONE,514,Kronecoin,"$25,012",$0.013118,"1,906,700","$1,585",-11.50%,12.92%,29.50%
MONA,118,MonaCoin,"$25,328,120",$0.467816,"54,141,200","$68,602",0.45%,3.66%,10.07%
CYDER,944,Cyder,?,$0.000530,?,*,"$1,002",0.36%,77.78%
SPR,150,SpreadCoin,"$17,087,008",$1.94,"8,801,203","$98,357",1.34%,-1.83%,26.16%
BLITZ,251,Blitzcash,"$5,561,255",$1.36,"4,089,850",*,"$14,410",-1.64%,3.31%
OPES,1088,Opescoin,?,$0.001127,?,Low Vol,?,4.04%,-12.66%
MANA,887,Decentraland,?,$0.018765,?,*,"$229,520",0.26%,-3.41%
TAG,574,TagCoin,"$423,007",$0.073764,"5,734,597",Low Vol,0.35%,-5.93%,-40.03%
LDOGE,413,LiteDoge,"$640,607",$0.000043,"14,849,137,504",*,"$1,069",-0.16%,1.61%
EXL,1002,Excelcoin,?,$0.000530,?,Low Vol,0.36%,109.49%,53.53%
TAJ,794,TajCoin,"$25,664",$0.003566,"7,195,992",Low Vol,-9.22%,1.00%,-7.55%
VOYA,915,Voyacoin,?,$7.60,?,"$8,005",-1.88%,-30.02%,133.14%
PWR,873,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,0.30%,4.73%,2.85%
XPM,322,Primecoin,"$2,512,735",$0.121389,"20,699,860","$50,397",-0.09%,-0.11%,8.28%
AGLC,723,AgrolifeCoin,"$51,876",$0.008057,"6,439,025",*,Low Vol,0.36%,726.33%
XPTX,471,PlatinumBAR,"$168,124",$0.571755,"294,049","$3,660",1.68%,-9.56%,-7.03%
IXC,384,Ixcoin,"$1,004,832",$0.047851,"20,999,088",*,$537,0.36%,-20.24%
XPA,165,XPlay,"$14,227,500",$0.014228,"1,000,000,000",*,"$23,439",0.57%,8.65%
CCRB,355,CryptoCarbon,"$1,489,750",$0.418221,"3,562,111",*,"$27,266",0.48%,-6.58%
NOBL,564,NobleCoin,"$528,027",$0.000229,"2,304,686,776",Low Vol,0.30%,26.85%,29.38%
PRIMU,1036,Primulon,?,$0.000076,?,Low Vol,0.36%,-23.32%,-27.96%
XPY,629,PayCoin,"$138,818",$0.011763,"11,800,999",Low Vol,?,5.06%,-5.02%
FEDS,880,FedoraShare,?,$0.000010,?,*,"$5,291,000",0.00%,37.49%
MIOTA,8,IOTA,"$1,489,419,641",$0.535853,"2,779,530,283",*,"$8,033,160",0.39%,6.92%
FID,980,BITFID,?,$0.113472,?,*,Low Vol,0.35%,4.75%
FIMK,399,FIMKrypto,"$742,039",$0.001286,"577,004,618",*,$842,10.59%,13.42%
BYC,390,Bytecent,"$943,932",$0.528250,"1,786,903","$5,911",-2.07%,3.55%,9.01%
IXT,190,iXledger,"$11,118,347",$0.310752,"35,778,844",*,"$91,581",0.17%,17.74%
BTCD,49,BitcoinDark,"$109,649,693",$85.07,"1,288,862","$127,093",-0.49%,6.59%,7.75%
