symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,150,910",$0.031509,"100,000,000",*,"$12,219",-1.66%
Scorecoin,521,SCORE,SCORE,"$329,015",$0.010842,"30,346,591","$4,091",0.06%,-2.19%
LIFE,1011,LIFE,LIFE,?,$0.000075,?,*,"$18,354",0.18%
Compcoin,220,CMP,CMP,"$9,393,926",$2.18,"4,306,276","$85,470",0.10%,-25.56%
Monetha,170,MTH,MTH,"$14,863,932",$0.068554,"216,819,832",*,"$499,953",4.18%
Cyder,1149,CYDER,CYDER,?,$0.000257,?,*,Low Vol,0.18%
FedoraCoin,459,TIPS,TIPS,"$686,875",$0.000002,"443,168,182,458",$970,-0.01%,-70.56%
Save and Gain,901,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,175,CSNO,CSNO,"$14,376,390",$0.205377,"70,000,000",*,"$29,307",-2.70%
EOS,20,EOS,EOS,"$358,694,311",$0.815179,"440,019,077",*,"$19,430,500",6.27%
Ethereum Gold,492,ETG,ETG,"$478,400",$0.039867,"12,000,000",*,"$120,222",-22.23%
DomRaider,988,DRT,DRT,?,$0.042328,?,*,"$81,073",0.19%
Populous,40,PPT,PPT,"$152,641,973",$3.70,"41,252,246",*,"$347,027",0.46%
RouletteToken,490,RLT,RLT,"$483,213",$0.047735,"10,122,764",*,"$7,196",2.30%
BlackCoin,164,BLK,BLK,"$15,719,836",$0.205589,"76,462,436",*,"$223,153",-2.04%
Monero,10,XMR,XMR,"$1,332,036,156",$87.10,"15,293,603","$29,624,400",-0.07%,-1.44%
Zilbercoin,1044,ZBC,ZBC,?,$0.035263,?,*,"$2,629",0.18%
BT1 [CST],961,BT1,BT1,?,$5422.31,?,*,"$755,055",0.47%
Sativacoin,766,STV,STV,"$78,785",$0.011119,"7,085,388",Low Vol,0.18%,5.44%
High Voltage,892,HVCO,HVCO,"$17,448",$0.011677,"1,494,171",*,Low Vol,0.18%
ETHGAS,1001,EGAS,EGAS,?,$0.016137,?,*,"$35,972",3.94%
LTBcoin,753,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,659,358",$58.93,"197,835","$31,304",-0.74%,0.85%
CrevaCoin,889,CREVA,CREVA,"$18,718",$0.000514,"36,390,750",Low Vol,0.19%,-3.62%
AudioCoin,402,ADC,ADC,"$1,694,248",$0.002034,"833,065,776","$4,297",0.21%,2.07%
MACRON,751,MCRN,MCRN,"$94,047",$0.000234,"401,421,401",*,Low Vol,-11.56%
OctoCoin,783,888,888,"$68,415",$0.001368,"50,023,900",Low Vol,-15.46%,-22.01%
Substratum,122,SUB,SUB,"$27,185,010",$0.120239,"226,091,449",*,"$424,718",-0.59%
eREAL,1079,EREAL,EREAL,?,$0.001247,?,*,$783,3.73%
AdShares,409,ADST,ADST,"$1,466,244",$0.121537,"12,064,180",*,"$2,982",-2.25%
PlayerCoin,594,PLACO,PLACO,"$47,320",$0.001347,"35,120,000","$3,097",0.18%,-10.40%
BriaCoin,485,BRIA,BRIA,"$538,931",$1.14,"472,647",*,"$1,963",0.13%
Aces,1127,ACES,ACES,?,$0.000064,?,*,Low Vol,0.18%
Hedge,306,HDG,HDG,"$4,361,242",$1.18,"3,709,674",*,"$86,339",-2.37%
Deutsche eMark,526,DEM,DEM,"$271,358",$0.009763,"27,793,416","$5,384",0.19%,9.15%
KushCoin,712,KUSH,KUSH,"$154,079",$0.028295,"5,445,524",Low Vol,0.18%,25.28%
PoSToken,488,POS,POS,"$519,039",$0.896500,"578,962",*,"$7,467",-0.37%
Darcrus,419,DAR,DAR,"$1,293,859",$0.095134,"13,600,388",*,"$2,891",-0.79%
EarthCoin,454,EAC,EAC,"$730,977",$0.000064,"11,469,069,700",$745,0.17%,4.13%
Bismuth,381,BIS,BIS,"$2,042,262",$0.417934,"4,886,565","$15,080",0.74%,-1.10%
Po.et,207,POE,POE,"$11,544,488",$0.005354,"2,156,389,197",*,"$27,111",3.05%
Peacecoin,1088,PEC,PEC,?,$0.003465,?,*,Low Vol,0.19%
Renos,416,RNS,RNS,"$1,346,728",$0.040374,"33,356,077",*,"$4,407",0.18%
Golfcoin,1168,GOLF,GOLF,?,$0.000064,?,Low Vol,0.19%,4.53%
DigitalDevelo...,654,DDF,DDF,"$493,192",$0.096358,"5,118,307",*,Low Vol,0.16%
Ethereum,2,ETH,ETH,"$29,061,910,795",$304.48,"95,447,684","$370,922,000",-0.01%,-1.40%
