symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$7,978,227",$0.018772,"425,000,000",*,"$41,722",-2.77%,-11.16%
CPN,822,CompuCoin,"$28,672",$0.001462,"19,615,019",Low Vol,0.04%,-7.23%,-34.24%
CHEAP,1129,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,452,BlakeStar,"$516,555",$0.002082,"248,046,990","$66,232",0.29%,14.98%,376.59%
CSNO,202,BitDice,"$11,355,540",$0.162222,"70,000,000",*,"$29,880",2.51%,-0.55%
CREVA,804,CrevaCoin,"$37,842",$0.001040,"36,390,750",Low Vol,0.05%,5.36%,-6.40%
EOS,27,EOS,"$230,282,602",$0.594577,"387,304,927",*,"$8,236,360",-0.38%,0.14%
SIB,154,SIBCoin,"$19,227,095",$1.24,"15,566,229","$77,447",0.01%,4.25%,4.56%
JWL,787,Jewels,"$43,721",$0.002166,"20,181,636",*,Low Vol,12.37%,1.01%
XDE2,1051,XDE II,?,$1.66,?,*,Low Vol,0.05%,?
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,416,EOT Token,"$904,348",$0.361739,"2,500,000",*,"$6,072",4.36%,7.36%
ACES,988,Aces,?,$0.000346,?,*,$534,-0.07%,110.53%
UNIFY,398,Unify,"$1,225,610",$0.069139,"17,726,877","$14,217",0.14%,-2.92%,51.80%
GAIA,650,GAIA,"$231,100",$0.009589,"24,101,381",*,Low Vol,-0.01%,-21.63%
XBC,254,Bitcoin Plus,"$5,986,960",$59.13,"101,256",*,"$21,848",0.10%,-3.78%
MAVRO,1031,Mavro,?,$0.005373,?,Low Vol,0.05%,-2.48%,-13.70%
LTH,1126,LAthaan,?,$0.000345,?,Low Vol,?,2.54%,19.28%
KRONE,562,Kronecoin,"$28,103",$0.012590,"2,232,150",$631,2.53%,21.76%,-14.71%
MONA,127,MonaCoin,"$27,915,745",$0.512956,"54,421,325","$189,241",5.61%,13.80%,16.14%
CYDER,942,Cyder,?,$0.000910,?,*,"$6,855",0.05%,44.24%
SPR,153,SpreadCoin,"$19,308,762",$2.18,"8,870,577","$124,854",-3.11%,3.47%,24.56%
BLITZ,285,Blitzcash,"$4,835,290",$1.18,"4,093,505",*,"$35,987",-1.86%,-0.34%
OPES,1094,Opescoin,?,$0.001213,?,Low Vol,0.05%,?,?
MANA,110,Decentraland,"$32,541,309",$0.014312,"2,273,755,650",*,"$229,430",-2.24%,2.58%
TAG,620,TagCoin,"$426,034",$0.073995,"5,757,610",Low Vol,-0.02%,-2.82%,25.05%
LDOGE,438,LiteDoge,"$650,459",$0.000044,"14,857,209,506",*,"$2,370",-0.67%,-8.72%
EXL,1030,Excelcoin,?,$0.000260,?,Low Vol,0.05%,3.03%,-76.70%
TAJ,791,TajCoin,"$40,877",$0.005578,"7,328,133",Low Vol,19.54%,27.83%,19.83%
VOYA,973,Voyacoin,?,$1.41,?,$836,-30.24%,-45.78%,-66.48%
CPC,409,Capricoin,"$1,025,864",$0.515498,"1,990,045",*,"$48,740",-1.01%,-7.72%
PWR,891,Powercoin,"$2,166",$0.000043,"49,983,870",Low Vol,0.05%,3.03%,4.87%
XPM,322,Primecoin,"$2,998,977",$0.143808,"20,854,038","$466,619",0.09%,-0.38%,-8.27%
GP,531,GoldPieces,"$81,241",$0.066582,"1,220,161",*,$808,-0.53%,18.56%
XPTX,498,PlatinumBAR,"$176,345",$0.559535,"315,163","$1,513",-0.14%,-15.02%,7.98%
IXC,397,Ixcoin,"$1,230,150",$0.058581,"20,999,088",*,$530,-0.02%,-1.46%
XPA,577,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.91%
CCRB,410,CryptoCarbon,"$1,001,078",$0.281035,"3,562,111",*,"$56,585",0.06%,-38.32%
NOBL,615,NobleCoin,"$477,325",$0.000207,"2,306,452,830",Low Vol,0.01%,-1.85%,-13.90%
PRIMU,1057,Primulon,?,$0.000130,?,Low Vol,9.75%,17.06%,4.87%
XPY,645,PayCoin,"$261,509",$0.022152,"11,805,254",Low Vol,28.60%,-3.30%,66.19%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,524,625,171",$0.548519,"2,779,530,283",*,"$7,682,050",0.25%,2.99%
FID,1007,BITFID,?,$0.086655,?,*,Low Vol,0.05%,?
FIMK,424,FIMKrypto,"$800,715",$0.001388,"577,004,618",*,$614,6.02%,72.15%
BYC,408,Bytecent,"$1,079,612",$0.598182,"1,804,821","$11,748",-1.54%,1.43%,-10.87%
IXT,213,iXledger,"$9,044,570",$0.252791,"35,778,844",*,"$106,879",2.70%,-2.94%
BTCD,53,BitcoinDark,"$118,346,677",$91.82,"1,288,862","$82,398",-0.03%,-0.62%,1.73%
JNS,589,Janus,"$1,572,478",$0.070358,"22,349,765",*,Low Vol,-0.02%,13.84%
UNITS,703,GameUnits,"$113,481",$0.032675,"3,472,983",*,Low Vol,3.87%,19.20%
MAR,546,Marijuanacoin,"$48,093",$0.037222,"1,292,080",$721,0.03%,2.47%,-4.74%
