symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XtraBYtes,"$6,092,073 ",$0.009372,"650,000,000",*,"$15,468",6.26%,-9.86%
CPN,702,CompuCoin,"$47,573 ",$0.002425,"19,615,019",Low Vol,-46.62%,-44.16%,-5.60%
CHEAP,958,Cheapcoin,? ,$0.000076,?,*,Low Vol,0.83%,-28.59%
BLAS,460,BlakeStar,"$138,797 ",$0.000569,"243,816,000","$11,413",-5.36%,41.45%,307.01%
CPC,367,Capricoin,"$859,910 ",$0.432106,"1,990,045",*,"$47,596",7.43%,7.82%
EOS,18,EOS,"$483,725,012 ",$1.74,"277,529,167",*,"$44,580,700",-0.14%,-4.56%
SIB,123,SIBCoin,"$21,262,453 ",$1.40,"15,204,300","$192,675",-1.79%,-3.74%,6.00%
JWL,680,Jewels,"$59,677 ",$0.002957,"20,181,636",*,Low Vol,5.38%,7.03%
XDE2,1014,XDE II,? ,$2.32,?,*,Low Vol,0.88%,14.15%
DLISK,766,DAPPSTER,"$18,955 ",$0.000190,"100,000,000",*,Low Vol,6.93%,?
MONETA,978,Moneta,? ,$0.000265,?,Low Vol,0.83%,7.03%,3.29%
ACES,935,Aces,? ,$0.000038,?,*,Low Vol,0.83%,-35.80%
NYC,404,NewYorkCoin,"$463,622 ",$0.000008,"59,719,935,819",$626,-0.93%,-59.82%,-12.79%
GAIA,557,GAIA,"$382,836 ",$0.015884,"24,101,381",*,Low Vol,0.88%,51.75%
XBC,170,Bitcoin Plus,"$11,308,816 ",$113.74,"99,428",*,"$613,161",6.94%,19.72%
XBB,252,Boolberry,"$4,352,282 ",$0.456574,"9,532,480","$41,712",-4.77%,20.74%,34.79%
MAVRO,1015,Mavro,? ,$0.006104,?,Low Vol,0.83%,-10.71%,4.57%
LTH,901,LAthaan,? ,$0.000265,?,Low Vol,0.88%,7.03%,10.81%
MONA,127,MonaCoin,"$20,563,821 ",$0.386705,"53,177,025","$78,164",-0.44%,-6.97%,-19.95%
SPR,171,SpreadCoin,"$11,209,258 ",$1.31,"8,558,057","$123,710",0.74%,12.40%,11.50%
BLITZ,237,Blitzcash,"$4,897,572 ",$1.20,"4,079,712",*,"$47,586",-1.71%,-6.51%
OPES,1016,Opescoin,? ,$0.001820,?,Low Vol,0.88%,7.03%,83.18%
TAG,291,TagCoin,"$2,303,941 ",$0.408207,"5,644,051","$68,156",0.38%,-5.28%,-20.45%
LDOGE,348,LiteDoge,"$1,222,687 ",$0.000082,"14,821,395,001",*,"$7,901",-20.50%,2.96%
TAJ,674,TajCoin,"$62,116 ",$0.009199,"6,752,188",Low Vol,0.67%,-7.52%,15.93%
VOYA,865,Voyacoin,? ,$2.27,?,"$2,843",0.82%,-18.85%,153.50%
PWR,817,Powercoin,"$1,895 ",$0.000038,"49,983,870",Low Vol,0.86%,7.03%,18.05%
XPM,204,Primecoin,"$7,603,392 ",$0.376105,"20,216,143","$305,062",0.25%,-3.97%,-9.87%
AGLC,649,AgrolifeCoin,"$86,889 ",$0.015164,"5,729,909",*,Low Vol,0.88%,-32.36%
JIN,456,Jin Coin,"$144,863 ",$0.014709,"9,848,485","$1,065",17.83%,159.56%,?
IXC,522,Ixcoin,"$2,028,779 ",$0.096613,"20,999,088",*,Low Vol,-3.02%,10.62%
MTLMC3,736,Metal Music Coin,"$30,252 ",$0.000379,"79,719,140",Low Vol,-22.28%,-2.60%,11.75%
CCRB,296,CryptoCarbon,"$2,224,980 ",$0.624624,"3,562,111",*,"$49,312",0.39%,1.93%
NOBL,545,NobleCoin,"$522,917 ",$0.000227,"2,298,920,008",Low Vol,20.99%,6.41%,17.35%
PRIMU,916,Primulon,? ,$0.000155,?,Low Vol,-3.18%,-8.01%,-39.21%
XPY,439,PayCoin,"$242,046 ",$0.020629,"11,733,179",**,$588,1.57%,50.77%
FEDS,868,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.01%
MIOTA,7,IOTA,"$1,943,895,078 ",$0.699361,"2,779,530,283",*,"$34,962,900",1.84%,1.49%
FIMK,533,FIMKrypto,"$874,976 ",$0.001516,"577,004,618",*,Low Vol,0.83%,56.31%
BYC,371,Bytecent,"$757,827 ",$0.439760,"1,723,274","$48,881",0.65%,1.19%,26.72%
IXT,185,InsureX,"$9,518,854 ",$0.266047,"35,778,844",*,"$412,635",4.68%,26.33%
BTCD,58,BitcoinDark,"$92,659,653 ",$71.89,"1,288,862","$2,214,540",3.06%,55.32%,56.70%
JNS,519,Janus,"$2,811,595 ",$0.133256,"21,099,198",*,Low Vol,2.46%,7.79%
UNITS,550,GameUnits,"$453,287 ",$0.130518,"3,472,983",*,Low Vol,30.74%,159.79%
MAR,682,Marijuanacoin,"$58,882 ",$0.054184,"1,086,715",Low Vol,0.84%,-2.42%,-37.28%
SNC,276,SunContract,"$2,779,335 ",$0.028313,"98,166,002",*,"$201,778",-1.24%,4.77%
SNGLS,49,SingularDTV,"$128,869,200 ",$0.214782,"600,000,000",*,"$1,538,900",2.21%,54.97%
MAX,249,MaxCoin,"$4,573,751 ",$0.076402,"59,864,053","$103,635",-2.17%,-0.27%,-17.77%
SNM,108,SONM,"$27,283,487 ",$0.082338,"331,360,000",*,"$814,009",-0.19%,29.41%
AC,521,AsiaCoin,"$2,583,571 ",$0.002721,"949,580,570",Low Vol,0.88%,-8.16%,14.63%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,27,Status,"$247,234,489 ",$0.071239,"3,470,483,788",*,"$35,416,100",0.07%,-5.58%
PAC,871,Paccoin,? ,$1.3e-07,?,"$1,852",0.74%,2.56%,-16.95%
MAD,658,SatoshiMadness,"$75,847 ",$0.000038,"2,000,683,485",*,Low Vol,0.88%,7.03%
LAZ,1013,Lazaruscoin,? ,$0.001175,?,*,Low Vol,0.80%,10.60%
AXF,840,AxFunds,? ,$0.076372,?,"$52,732",0.14%,1.95%,-8.10%
FEI,860,Fuda Energy,? ,$0.022056,?,"$4,939",0.00%,-2.87%,-6.61%
FFC,928,FireFlyCoin,? ,$0.000114,?,Low Vol,-10.12%,10.91%,-5.93%
MAO,487,Mao Zedong,"$70,230 ",$0.013496,"5,203,745","$4,502",15.76%,19.91%,?
GAIN,1027,UGAIN,? ,$0.000183,?,Low Vol,?,3.22%,-62.82%
GUC,1028,GoldUnionCoin,? ,$1.86,?,*,Low Vol,?,4.82%
MGM,796,Magnum,"$7,816 ",$0.002085,"3,748,685",Low Vol,0.83%,7.03%,?
CNNC,671,Cannation,"$65,522 ",$0.026453,"2,476,893",Low Vol,0.88%,-10.95%,-12.77%
EVO,676,Evotion,"$61,490 ",$0.024903,"2,469,220",Low Vol,0.80%,-4.17%,0.76%
DTB,124,Databits,"$21,254,142 ",$0.934338,"22,747,809",*,"$343,968",0.70%,17.25%
CME,1020,Cashme,? ,$0.000076,?,**,Low Vol,0.73%,114.07%
